month,country,tracker,reach,site_reach_top10k,site_avg_frequency,cookies,bad_qs,tracked,https,requests,requests_tracking,content_length,requests_failed,has_blocking,script,iframe,beacon,image,stylesheet,font,xhr,plugin,media,referer_leaked,referer_leaked_header,referer_leaked_url,hosts,trackers,companies,reach_rank,site_reach_rank
2018-10,eu,redblue_de,0.0007351914007905593,9,0.9358160089300003,0.7073418703919286,0.0,0.7073418703919286,1.7241598758246022,64.61632130384167,4.550415211486224,1183157.6826697711,17.126022506790843,0.0286767559177338,0.9462398137369034,4.6565774155995343e-05,0.0,0.95418703919286,0.9618238261544432,0.4310360884749709,0.4116336825766395,0.0001086534730306558,0.0001086534730306558,0.9476678308110206,0.9476678308110206,0.0,1.0,1.0,1.0,534,670
2018-10,eu,yandex_direct,0.0007327607330626836,40,0.3688102204971485,0.9435619510371893,0.004524076496604996,0.9443873419298573,0.9979287360617953,17.343183517099607,11.41976577586744,651.2060440416121,4.579050644739301,0.1982573350775556,0.033358250794244065,0.0013471002304865135,0.2665467513860338,0.6569955771506883,0.0,0.0,0.8868513673456675,0.0,0.0,0.9395517971718682,0.7861848252663054,0.8677427895097489,1.0,1.0,1.0,535,319
2018-10,eu,giphy.com,0.0007324412086665309,155,0.04248640923300318,0.24857441106817899,0.0004362457933441356,0.24858220117163157,1.1734154929577465,16.888733952386886,4.221651813536083,4933225.882096784,3.827308986663343,0.019335036769288296,0.06979153683160913,0.15098778511778638,7.79010345257385e-06,0.8977237317711579,0.0010516639660974698,0.06324005982799452,0.017395301009597408,5.453072416801695e-05,0.04007229216003989,0.6616524367443599,0.6574535709834226,0.0043624579334413565,1.0,1.0,1.0,536,247
2018-10,eu,channel_pilot_solutions,0.0007288294418314481,49,0.4129381165148441,0.2786863428191177,0.0,0.2786863428191177,1.0031862841038086,1.3207578189219868,0.30650957059537326,8.42132540024269,0.35462480917524564,0.0,0.9437742200649782,0.0010725329784319099,0.0,0.058973656398011505,0.0,0.0,0.00043840764081888285,0.0,0.0,0.7667045054213802,0.7667045054213802,0.0,1.0,1.0,1.0,537,446
2018-10,eu,zog.link,0.000726159130806458,29,0.27671356582539713,0.089614746949327,0.005115230185358341,0.09007048174310701,1.3335192940825193,7.884486944769657,0.7936464283749911,158.83104811145074,6.97204302765053,0.7802336819442589,0.016673607455192627,0.6982171340567468,0.0,0.026951212804576206,1.571499288896572e-05,1.571499288896572e-05,0.620435776752811,0.0,0.0,0.08042933360572654,0.08039004612350413,0.05165518162603031,1.0,1.0,1.0,538,602
2018-10,eu,clever_push,0.0007058408026868213,17,0.7209187169246268,0.8288684461545923,4.041841139475854e-05,0.8288684461545923,1.6967487429874055,3.12307406269704,1.9419834122839637,3830.689869529368,0.6640664155336039,0.05127479669539069,0.9992320501834996,0.8907166992708518,0.0,0.090892923544533,5.6585775952661955e-05,1.6167364557903416e-05,0.09073933358123293,0.0,4.041841139475854e-05,0.9443761822385333,0.9145393109469225,0.8790923641537193,1.0,1.0,1.0,539,635
2018-10,eu,eyeota,0.0007043801197329806,165,0.07930076533036384,0.798744430943702,0.012887808829485621,0.8020170109356014,0.8870473876063183,2.797010935601458,1.662025111381126,242.09621709194005,1.1549129202106116,0.17522073714054273,0.4216200891049008,0.04319967598217902,0.0,0.5314378290805994,0.0,0.0,0.00032401782098015393,0.0,0.0,0.2767031186715269,0.27539894694208183,0.014491697043337384,1.0,1.0,1.0,540,266
2018-10,eu,videoplaza,0.0006965118314777211,36,0.21875993618395864,0.22494286112180617,0.0,0.22494286112180617,1.31878988457537,5.016588706572405,0.649761204544896,6538.244595358439,3.8090783232708834,0.42782479049078,0.16278231521000075,8.191953862915844e-06,0.0,0.32922643379672484,0.0,0.0,0.644698577057614,0.12937552735702992,0.0009174988326465745,0.32028082017842074,0.3196500397309762,0.0070123125066559626,1.0,1.0,1.0,541,529
2018-10,eu,live_intent,0.0006738198935580932,91,0.07578276443278503,0.7074449167612241,0.08817552119498027,0.7087150913678933,1.1723626941250191,3.7206462648398735,2.336198282723932,6043.540425423815,1.3935254966382713,0.2604958761664437,0.46375768455637034,0.237175470387996,0.0,0.7666011821091673,2.540349213338527e-05,0.0,0.1773502464138737,0.0,0.0,0.35352346435890053,0.31768760478940505,0.22398259014005792,1.0,1.0,1.0,542,350
2018-10,eu,siteimprove_analytics,0.0006736030734321325,58,0.2886835586138275,0.6177661448803957,0.0,0.6177661448803957,0.9067137629599512,1.2707359219353527,0.6374093650470963,889.902283661991,0.5905417767838992,0.19146845564816697,0.9998475299857694,0.0,0.0,0.0,0.0,0.0,0.003066341397302975,0.0,0.0,0.6207562512705834,0.6207562512705834,0.0,1.0,1.0,1.0,543,256
2018-10,eu,iovation,0.0006700540703177225,110,0.15032101461014455,0.7630583987601547,0.0,0.7630583987601547,1.005654239828329,2.450218846330705,1.4485668545736328,262.062920448933,0.9233782379889981,0.037910656198375255,0.9996678985642999,0.00027249348570260743,0.0,8.515421428206482e-06,0.0,0.0,0.0010984893642386362,0.03209462336291023,0.014067476199397109,0.7043786296983837,0.7043786296983837,0.0,1.0070848306282678,1.0,1.0,544,316
2018-10,eu,spot.im,0.0006540150867894162,19,0.4018233170588779,0.41065056751262835,0.00035769435453617514,0.4106680160177277,1.5933364159025676,13.420081484518814,3.328782181586593,274928.58331224974,5.534046395575059,0.6921560245325982,0.8485033544751054,0.3758146270818248,0.0,0.4275494447013252,8.724252549662808e-06,0.0012999136298997584,0.7373912740025999,0.0,1.7448505099325615e-05,0.6903326557497187,0.6888495328162759,0.04879474451026408,1.0,1.0,1.0,545,555
2018-10,eu,iperceptions,0.0006524745227365372,22,0.4040375543006329,0.2007293206124894,0.0012242792056176926,0.2008167691271764,1.397864507271344,2.9906692434828996,0.3779612253285878,2254.7829440416954,1.1979746923998496,0.47772249088349233,0.779725936354971,0.6347625335583675,0.0,0.010283945327188617,4.3724257343489024e-05,4.3724257343489024e-05,0.540178220072932,0.0,0.0,0.49257999352880993,0.49242258620237334,0.00250977237151627,1.0,1.0,1.0,546,520
2018-10,eu,adbetnet.com,0.0006517898276019244,27,0.48634429224760783,0.08202533418539301,0.005462519587159578,0.08307581872138524,0.9391594372904503,3.1798166904484693,1.0039130548965711,43607.469505309324,1.6846795584463334,0.8263286440870852,0.981896649829734,0.03550637731653725,0.0,0.0666882599599065,0.00011380249139915786,0.0013043516321903478,0.07309621562945909,0.00637293951835284,0.009095445274132693,0.07506587413444452,0.061987341661341296,0.07048751236507839,1.0,1.0,1.0,547,397
2018-10,eu,howtank.com,0.0006452852238231022,14,0.5794606158252328,0.902301645548354,0.0019453016543906343,0.9023900683508264,1.7600205140901737,2.6088705755440214,0.9712006932347714,20914.9598914168,0.34670580849389443,7.073824197784125e-05,0.9967637254295137,0.0,0.0,0.12252747738586826,0.0,0.11523259618190339,0.9792294836992563,0.0,0.0,0.9003475016137161,0.9001352868877827,0.0015385567630180471,1.0,1.0,1.0,548,672
2018-10,eu,smartstream.tv,0.0006422497420596519,53,0.21296036059264264,0.40044064995868905,0.007782446851040769,0.40251063867591796,0.9959932836417587,7.139000186565506,3.6613480690470057,801.8794875667415,3.284743383587566,0.4530610069206919,0.018852000248754008,0.0,0.0,0.6890486047565321,7.995664572987092e-05,0.0,0.3770044686880891,0.0028695551745275896,7.995664572987092e-05,0.18659215891827544,0.12595836923978998,0.16585673545899557,1.0,1.0,1.0,549,559
2018-10,eu,lengow,0.0006421413319966715,23,0.5368602910128194,0.4277780739634981,0.0,0.4277780739634981,0.9464377743420235,1.6438218620603864,0.69175063531837,744.3490341383662,0.8464750937427805,0.34104600948979047,0.8478257006273213,5.331342965292957e-05,0.0,0.44002239164045426,0.0007375024435321924,0.0,0.0014128058858026338,0.0,0.0,0.4837927173855094,0.4837838318139006,6.219900126175117e-05,1.0,1.0,1.0,550,492
2018-10,eu,just_premium,0.0006331604141476662,71,0.1836531607624354,0.35305673707735563,0.00852498017446471,0.3533811549275467,1.1022727272727273,11.397997620935765,6.441541705716963,63922.27934179223,3.7400151394996755,0.5851056160334511,0.5964962872179367,0.25237906423473433,0.0,0.29483274457501263,0.04921238555259174,0.011111311369043328,0.6289020258092423,0.0,0.018789200490231417,0.33742159901953717,0.33052771970297745,0.22599307908586258,1.0,1.0,1.0,551,439
2018-10,eu,stackpathdns.com,0.0006303018119606575,14,0.41984266262009307,0.02220572659708329,0.0025165886644880372,0.02445979342247006,0.9949849276254447,19.62496492165081,0.41552680891125854,302752.3241601564,4.768989834068092,0.13276363076755954,0.708338236758489,0.0032226818868983497,0.0,0.4844614228683679,0.7754080404102582,0.034010156879430056,0.07771551685118633,0.03127630876189269,0.05703060642544833,0.9139652565924665,0.9139380991608353,0.008455013714502973,1.0,1.0,1.0,552,296
2018-10,eu,reembed.com,0.0006194151593203129,21,0.6521313885949167,0.9201724407925644,9.211580799380982e-05,0.9201724407925644,0.8660544035962011,3.563140780589357,2.37768402435542,2192.2177709816783,0.8104901482143351,0.04907009091830249,0.9953297285347138,0.02887830580605938,0.0,0.08819167457327352,0.15849445923414918,0.08321742094160779,0.09964166950690408,0.00011053896959257178,0.0,0.9420130988678967,0.9417459630247147,0.02862038154367671,1.0,1.0,1.0,553,591
2018-10,eu,gfk,0.0006186619946722388,77,0.09130869646175574,0.6072380495633006,0.028719783817683787,0.6252778367011906,0.9859352375330868,3557.4768922869766,5.087865568539201,1599.2247595156189,3551.0346408182463,0.1513921809143479,0.4396506405231169,0.07378236048216773,0.0,0.642819592905826,0.0,0.0,0.08187075175002537,0.00219502522434449,0.0,0.4276794525348852,0.4258256707277708,0.08863106052920398,1.0,1.0,1.0,554,455
2018-10,eu,adworx.at,0.0006151814610712901,3,0.32264879394967416,0.1343665655694371,0.0,0.1343665655694371,0.9976812562026397,2.119276180936216,0.6776946121669124,4639.1418607455225,1.4004377788289417,0.7406345938024615,0.9962436350482763,0.007373605275605888,0.0,0.13323501859632525,0.007531279853826391,0.0,0.07427400131704648,0.0,9.274975189441368e-05,0.12478551619874417,0.1187382323752284,0.1136277210458462,1.0,1.0,1.0,555,683
2018-10,eu,findologic.com,0.00061144987258765,17,0.659089296046339,0.011188563216781912,0.0009424894786446814,0.011963084273489917,1.1686589587824157,5.975103347237386,0.04803896867388931,5815.76576803561,1.1476909007773206,0.0764442951391805,0.9968179315621997,0.0,0.0,0.08754887414499407,0.8608101676884745,0.04804830025288579,0.016488900086783685,0.0,0.0,0.8776256730401352,0.8672676203540401,0.1546522587086961,1.0,1.0,1.0,556,420
2018-10,eu,chaturbate.com,0.0006103315372011157,33,0.41268772154138667,0.21307506053268765,0.0010750979273981694,0.21343031028261053,0.8876475922480765,3.599960735553956,2.027195303224359,39913.055596585866,1.5773649817233353,0.7083773500238392,0.06589882861069302,0.8808791496442828,0.0,0.12459917544663307,9.348677629549301e-06,0.0,0.034543363841184664,0.017295053614666205,0.0,0.09371114455860219,0.09320631596660653,0.0006637561116980003,1.0,1.0,1.0,557,308
2018-10,eu,reevoo.com,0.0006094186103549652,35,0.4434513031227435,0.29730261125207147,0.16059808814029042,0.33481887891243084,1.579596842903555,8.85514058067355,2.4694729746177684,92180.06057655397,2.76677558586984,0.3822876777739287,0.979402099113354,0.023331804095237205,0.0,0.4303744136620259,0.7304951922626794,0.04849869390583014,0.0045596262417257295,0.0,0.0,0.7989270366174501,0.7919143876337693,0.2345445523233496,1.0,1.0,1.0,558,508
2018-10,eu,bitly,0.0006043803953227722,75,0.1912825127898169,0.7552679279483403,0.0017748574449605377,0.7560892715531891,0.8946036781088328,2.18433971526755,1.4210377251614366,5917.35261130622,0.6798176050753371,0.11749933914882368,0.04065178807446849,0.7454684490766965,0.0,0.21243533099203202,0.00016049242853366565,0.0,0.0009063101846607002,0.0001793738907140969,0.0010101582266530721,0.670622332993467,0.6703957554473018,0.005466183301234847,1.0,1.0,1.0,559,438
2018-10,eu,tynt,0.000593225570421371,69,0.23162907806121388,0.5443449489751753,0.02200655964758726,0.5456049399340188,0.6800296242149102,6.888630264790466,5.391126201079167,147.61215362271446,1.4264444209331628,0.32995412093989557,0.9775029095211073,0.019659706258596314,0.0,0.5287249083861536,0.0,0.0,0.0007694601275380161,1.9236503188450404e-05,0.0,0.5496638421067819,0.528955746424415,0.46277255720455135,1.0,1.0,1.0,560,310
2018-10,eu,decibel_insight,0.0005921414697915673,36,0.38957788416419503,0.22744485878645967,0.0008190481696682373,0.22766648358531108,0.9841875523949932,3.1729347941298336,0.3666252324651423,276.17598936200966,2.289933416201736,0.49050385916225825,0.92986056909394,0.0,0.059992869462993474,0.0,0.0,0.0,0.1502808853428921,0.0,0.0,0.5532525848196649,0.5457269775195367,0.06676687961919078,1.0,1.0,1.0,561,539
2018-10,eu,clicktripz,0.0005858251571747637,25,0.3347767475345733,0.1797374162381175,0.00047724793517219883,0.17996143057503505,1.3452937509739753,2.8365961508493065,1.1069619760012468,5970.467118591242,1.7170698924731183,0.7250175315568023,0.678344631447717,0.0006233442418575658,0.0,0.33222300140252453,0.0003993299049400031,1.9479507558048932e-05,0.4742773102695964,0.0,0.0,0.1603163472027427,0.1599851955742559,0.012437665575814244,1.0,1.0,1.0,562,591
2018-10,eu,braze,0.0005761823673622993,25,0.45541769376411684,0.7355469291556911,0.0,0.7355469291556911,0.9993860291933215,1.3781168921193876,0.8606880434136777,231.7392406567507,0.47767919035075557,0.0,0.9868491414311461,0.0,0.0,0.0,0.06784377413796518,0.0,0.007377552435087442,0.0,0.0,0.5648333366342516,0.5648333366342516,0.0,1.0,1.0,1.0,563,600
2018-10,eu,adglue,0.0005734036462743288,104,0.08029274248212322,0.5341658788994478,0.013513110104980347,0.5377879496492363,1.0278720334344993,20.993571819493507,10.700194039504453,1314.0388178516343,10.299547241156276,0.3087914821632917,0.18373053385740584,0.0,0.0,0.6530076123190208,0.0,0.0,0.2048858152146873,0.002099606945619185,0.0,0.39807950644310663,0.21970247275983878,0.3017264540524404,1.0,1.0,1.0,564,410
2018-10,eu,adnium.com,0.000573278118832983,55,0.20722844411672192,0.19962577010739205,0.021259442835388612,0.20153673126113483,0.6694335791705234,3.6638300837040796,1.3515770405979717,27290.217431548775,2.3398126859952426,0.6796552307585122,0.8926477760194281,0.20650323967633094,0.0,0.12316741811232869,0.0,0.0,0.06711255760253998,0.0,0.0,0.1083773750161735,0.10812855194927991,0.030943636598887263,1.0,1.0,1.0,565,454
2018-10,eu,flixmedia,0.0005719943154555839,54,0.18201661154931317,0.6630256962732424,0.02746189450163594,0.6645918123054824,1.54470912137898,3.5947949086266062,0.7605538265102546,14820.932866491103,1.1339976857393663,0.0004488867608331338,0.9753012528928258,0.0003690846700183545,0.0,0.7686537387279547,0.017446732104381135,0.02097797462293512,0.0005286888516479131,0.0,0.0010673529646476737,0.7496807916367408,0.6654796105657969,0.5523102705290879,1.0,1.0,1.0,566,502
2018-10,eu,contentful_gmbh,0.0005704879861594356,60,0.22882530515997496,0.0008701392222755641,0.0,0.0008701392222755641,1.0222535605696912,16.271263402144342,0.00992158745399264,1642742.065080413,4.893342934869579,0.006971115378460554,0.005650904144663146,0.0002100336053768603,0.0,0.9900184029444711,0.004180668907025124,0.0025304048647783644,0.01086173787806049,0.00013002080332853255,0.022753640582493198,0.8451952312369979,0.8451952312369979,4.0006401024163864e-05,1.0,1.0,1.0,567,389
2018-10,eu,naver.com,0.0005674582101887737,13,0.5107419743835705,0.5776296340985189,0.15432415311755301,0.5988356309010286,1.0034890852965723,4.016630971413632,2.3195982021658472,43826.93131428916,0.9246980985993384,0.23763989019939066,0.9136878726634692,0.0014077001196545103,0.0,0.6385227192744312,0.0018199551546961882,0.0002915950247855771,0.01452947623500548,8.044000683740058e-05,2.0110001709350146e-05,0.6381305742410988,0.6152051722924397,0.5437543362191186,1.4484027631142349,1.0,1.0,568,578
2018-10,eu,unruly_media,0.0005672242726844477,99,0.09464192665864019,0.6429606083772583,0.007524242546171489,0.6436949261658552,1.0705850400354082,6.993340844163683,4.217438538607009,71825.65069609303,1.8135335774353196,0.32139983100631714,0.5214259847905686,0.22909709089445943,0.1147949945680602,0.6057920572969058,0.007624834024061482,0.0,0.21813261980445017,1.0059147788999315e-05,0.005079869633444654,0.2819478533778618,0.2808111696777049,0.18556109926367037,1.0,1.0,1.0,569,398
2018-10,eu,marvellous_machine,0.0005552592252070879,53,0.2042475439926118,0.9459487232184144,0.002291527513744027,0.9463597595437496,0.9893336073575503,3.9303190669475416,2.5202178492524276,66.48556748702667,0.763160869341828,1.0275908133381288e-05,0.9921903098186302,0.018270564661151928,0.0,0.02946102861840415,0.0,0.0,0.0012228330678723733,0.0,1.0275908133381288e-05,0.9301854801418076,0.7155423110517392,0.8964907773724503,1.0,1.0,1.0,570,472
2018-10,eu,generaltracking_de,0.000555247813621511,4,0.2607243314899459,0.5021425708795331,0.0,0.5021425708795331,0.9999383432840422,2.892039090357917,1.1222960961022679,63.63296784602263,1.7521502779690277,0.000565186562946369,0.0,0.00020552238652595233,0.0,0.9999486194033685,0.0,0.0,0.0,0.0,0.0,0.4669776905449426,0.46644333233997515,0.02906086545476966,1.0,1.0,1.0,571,679
2018-10,eu,bidtellect,0.0005508144126248928,117,0.05205249394911507,0.3283956244302644,0.00035220021546366123,0.32867531283666196,0.9510545288804176,1.4127164995442114,0.39608021877848676,70.15849009695864,0.49067705312007953,0.19610300820419324,0.09612994116184635,0.05723253501284495,0.0,0.8647136819424878,0.0,0.0,0.0058734565343498794,0.0,0.0,0.07445926908096462,0.0742728101433662,0.0039363553492997435,1.0,1.0,1.0,572,374
2018-10,eu,usemax,0.0005502267159676834,41,0.3402649485108927,0.6630821399313513,0.003867970508021113,0.6643680068026505,1.0621882550579158,1.902450405981355,1.0333080999242998,731.3989194570323,0.5403544429811372,0.1328590835087574,0.9074798046311947,0.33614011800939514,0.0,0.011997967500751817,0.0,0.0,0.000445905447305383,0.0,0.0,0.651695996183879,0.5960822540001867,0.2177159271203841,1.079858554644157,1.0,1.0,573,531
2018-10,eu,twyn,0.0005494906686979745,21,0.5245505787107729,0.43568283768067784,0.006635238411696295,0.43815417843495597,0.9594513208174116,2.266832114969264,1.0449929390264163,1743.3665579830536,1.2202919920252533,0.15156172121614886,0.4663773052001994,0.0337161488619372,0.08848022927396577,0.5768607742149858,0.029126516032563547,0.0001661405549094534,0.07796145539126101,0.0010799136069114472,0.0,0.37745057318491443,0.3585728526333278,0.0743478983219804,1.0,1.0,1.0,574,561
2018-10,eu,delta_projects,0.0005486690345364391,122,0.05818804291219656,0.859182612312812,0.003785357737104825,0.8604721297836938,0.9541389351081531,76.71992512479201,38.171037853577374,1933.651809484193,36.29686980033278,0.07007071547420965,0.16632695507487522,0.7741160565723794,0.00018718801996672212,0.08130199667221298,0.0002807820299500832,0.00018718801996672212,0.001372712146422629,2.0798668885191348e-05,0.0002495840266222962,0.1295861064891847,0.12508319467554077,0.08452579034941764,1.0,1.0,1.0,575,303
2018-10,eu,buysellads,0.0005469287677359648,29,0.4500686827881927,0.0020343226748735068,0.0017526472275833289,0.003745240206561995,0.7665432163163111,1.2093578843044182,0.006561994679463773,292.9214751447499,1.0777632883000365,0.9127536383078608,0.9996557300088675,8.345939178968234e-05,0.0,0.0044650774607480044,9.389181576339263e-05,0.0,0.0013666475405560482,0.0,0.0,0.045537530645245426,0.045537530645245426,0.0,1.0,1.0,1.0,576,393
2018-10,eu,nexeps.com,0.0005451885009354904,46,0.2822101558991896,0.25333333333333335,0.00040816326530612246,0.253563579277865,1.1416954474097332,2.6744845630559917,1.0090528519099948,9.225546834118262,1.267032967032967,0.5359811616954474,0.947388801674516,0.1067294610151753,0.0,0.0,0.035583464154892726,0.0,0.00228152799581371,0.0,0.0,0.3012558869701727,0.23616954474097332,0.21226582940868655,1.0,1.0,1.0,577,514
2018-10,eu,cnetcontent.com,0.0005407379825605068,33,0.2602275929580444,0.9088530125567162,0.04682916534768387,0.9092645351904611,1.687559354226021,12.817547747177377,3.905603038936372,147088.47275509126,3.1111427666983222,0.007745067004326264,0.9156167563574971,0.004178537511870846,0.0,0.2254616439801625,0.746713094861243,0.006700432626358552,0.06581196581196581,0.0,0.001202912314023425,0.9343568639864936,0.718908937427456,0.8832014350532869,1.0,1.0,1.0,578,546
2018-10,eu,perform_group,0.0005407322767677184,41,0.17383294547107642,0.5288121643153352,0.0008336059259884561,0.529023203790269,0.8831579947029092,10.499087254270911,4.938840760164188,2027311.6147368865,2.7022233008684275,0.03578174297502348,0.9398115417488841,0.5663877428272959,0.0018993552744040773,0.3523831632706898,0.057487152971963405,0.010773565195369794,0.03018919688927814,0.08294906562272474,0.12549462376937606,0.9033650244278192,0.8823349407506674,0.5284639491816945,1.0,1.0,1.0,579,556
2018-10,eu,adspyglass,0.0005406010435335842,21,0.5842850494862185,0.10883836784666372,0.0,0.10883836784666372,0.6489772655309987,5.089481350136153,0.5690688788972621,168.9668165410677,4.507324847486965,0.7680746416735271,0.18065142591771685,0.8462626390560024,0.0,0.0033985603613872883,0.0,0.0,0.0033352331496844193,0.0004749540877715154,1.0554535283811453e-05,0.07525383657357566,0.07495830958562895,0.0032402423321301163,1.0,1.0,1.0,580,406
2018-10,eu,vidible,0.0005387352492917642,86,0.09071341260599718,0.3659644774886411,0.021563456507694426,0.36823097046145375,1.425687626431121,38.349336468295576,1.023512216820767,1704620.0116607887,5.624016352640888,0.3098105254239083,0.973183363517936,0.003929293892119171,0.0,0.6648767726834641,0.00020123068450205996,0.0011226553977483344,0.10425867674938306,0.002361812770734704,0.05799680149122528,0.7458244632965823,0.6471366991813089,0.564039017570616,1.0,1.0,1.0,581,441
2018-10,eu,mathjax.org,0.0005378337340311906,60,0.2024724586998169,0.8922884331802123,0.0047209344267512545,0.8926809603123242,0.9004890675889287,1.2806038552529677,0.9633252352510583,48.80043708426603,0.25518507123837003,0.00026522103521074464,0.9952048036833897,0.0,0.0,0.0034796999819649696,0.0,0.00040313597352033183,0.0,0.0,0.0,0.7580759805221672,0.7580759805221672,0.0006683570087310765,1.0,1.0,1.0,582,312
2018-10,eu,adglare.net,0.0005373373300585963,32,0.33596639494298597,0.0,0.0,0.0,0.6136725635525729,2.1067385902690763,0.0,18084.335262386645,1.594484677299467,0.8488436298766113,0.6671161891817274,0.12693524752054708,0.0,0.056204472572047484,0.0014653726081508697,0.0005415507464905388,0.27818718542272813,4.247456835219912e-05,0.005744685369634931,0.04838915199524285,0.03253551935778452,0.03732452693949498,1.0,1.0,1.0,583,560
2018-10,eu,adtriba.com,0.0005357111791138907,36,0.22821573646052254,0.9815952880529135,0.018457966321933347,0.9946426098904025,1.335470608910522,4.512445547401719,2.5391792435748597,56.76873755178988,1.890381194815154,0.0,0.4191971370448082,0.07784724515118917,0.0,0.9192024624822929,0.0,0.0,0.00038343149889763446,0.0,0.0,0.44831662921108967,0.44831662921108967,0.0,1.0,1.0,1.0,584,475
2018-10,eu,easylist_club,0.0005230214959523991,131,0.1030576544136376,0.06661212022036764,0.0,0.06661212022036764,0.9998581792396225,3.5178639611629303,0.16684666993945343,3.1646757213767525,3.3511372934053347,0.739442535318824,1.0,0.0,0.0,0.0,0.0,0.0,3.272786777941417e-05,0.0,0.0,0.03619702176403208,0.03619702176403208,0.0,1.0,1.0,1.0,585,379
2018-10,eu,bombora,0.0005215436956201929,101,0.070032490397771,0.23412029844867951,0.017788766601754807,0.24048749535041464,0.9843555127672144,1.9517974750016411,0.7566242916219942,314.63295626107697,1.1207688773165876,0.6848128131632497,0.5618121348707962,0.005907708465527427,0.0,0.4367437586154082,0.0,0.0,0.0008752160689670263,0.0,0.0,0.02538126600004376,0.023094764019867403,0.009091306916394985,1.0,1.0,1.0,586,409
2018-10,eu,touchcommerce,0.0005199631910177949,18,0.3968300634812069,0.4553654709258304,0.0010095578794895148,0.45555201966443176,1.3879006682834225,7.258655312798341,1.7857213400783505,126468.55132833675,2.637656508904959,0.521601246584512,0.995884954295559,0.4344500652920585,9.876109690658298e-05,0.02493169024130628,0.004104072249229115,8.778764169474043e-05,0.3197884317835157,0.0,7.681418648289788e-05,0.5023538061429402,0.5022111512251862,0.007407082267993723,1.0,1.0,1.0,587,668
2018-10,eu,siteimprove,0.0005152730293456968,53,0.24536878764127842,0.8631556800690976,0.4241420930824853,0.8904293133422658,0.9284330118373991,3.313209385761901,2.8108341546059554,6578.237368088852,0.8550167761081644,0.04892201047537843,0.2747295337017064,2.2146677444716356e-05,0.0,0.8801643283466398,0.003366294971596886,1.1073338722358178e-05,0.015546967566190882,0.0,0.0,0.8769641334558783,0.7949439135393712,0.8551496561728327,1.0,1.0,1.0,588,258
2018-10,eu,adc_media,0.0005124315445370534,52,0.21974265355519032,0.413778129140732,0.00015588638109766283,0.41381153336525295,1.0285272077408723,1.5757774833257245,0.5905644200469886,39.73210925408367,0.2758186818693004,0.010399848567515505,0.12743711654733936,0.9730873297776392,0.0,0.05505016201048893,7.794319054883142e-05,0.0,7.794319054883142e-05,0.0,0.0,0.48936075449008454,0.48403834804975004,0.029284370163346656,1.0870625438430448,1.0,1.0,589,447
2018-10,eu,intelligent_reach,0.0004995136296640242,29,0.45774961135013104,0.05793591867039808,0.0,0.05793591867039808,0.8543606145410931,1.5778056999257524,0.0658290022274259,302.68160374664456,0.8990804728996517,0.3809926323605003,0.9500028556742247,0.0,0.0,0.06508652692900795,0.0,0.0,0.0016106002627220286,0.0,0.0,0.5215146496087726,0.5215146496087726,5.711348449368896e-05,1.0,1.0,1.0,590,583
2018-10,eu,bidtheatre,0.0004986007028178736,109,0.06157443369218691,0.7873319219545689,0.004073925730960691,0.7896778623333524,0.9403101218744636,44.295313841048234,27.40185386507982,2474.9111632431195,15.31041940836528,0.1750643703152715,0.18420781598672542,0.5950792470103564,0.0,0.24821193568690278,0.00014876695084968815,0.0,0.000480631687360531,6.8661669622933e-05,0.0,0.11709103393030841,0.10654002403158437,0.013972649768266865,1.0,1.0,1.0,591,346
2018-10,eu,getintent,0.0004975793659087428,109,0.07869873557803099,0.6239593605944546,0.04096048437034149,0.6288672797743274,1.029516317684563,32.73459394995757,19.688083388757654,812.8112056509873,11.284510240121092,0.3354815035662684,0.18137513473843542,0.4600371534068757,1.1467100887553608e-05,0.3157236887370135,0.0,0.0,0.10507304543265372,0.0,0.0,0.12940623351604247,0.11970506616517212,0.05461780152741784,1.0,1.0,1.0,592,339
2018-10,eu,traffichaus,0.0004970829619361485,29,0.5058673323568775,0.07682595071109631,0.0,0.07682595071109631,0.9922749342852879,2.647149301530091,0.21780553036651018,18159.922014715503,2.2050299016288064,0.8076998128995971,0.7473111491178732,0.31108024655930394,0.0,0.057507547148153676,6.887131394988464e-05,0.0,0.06371744395596828,1.1478552324980773e-05,0.0005739276162490387,0.043974333957001344,0.043974333957001344,0.0,1.0,1.0,1.0,593,611
2018-10,eu,yahoo_japan,0.0004964781479005738,23,0.27097073289966994,0.621953041499546,0.004137312815326446,0.6223437877098824,1.3693815866594647,9.677829749577649,2.636387666210796,93980.13025639846,3.1212692356314573,0.5583533494995001,0.8190615195430568,0.03432820383161137,0.0,0.6134140875501362,0.06844954202245641,0.016595221403698297,0.004907312700401089,0.0,0.0006895521358877409,0.6179076689690046,0.5830163308930849,0.3263650259156678,1.487524852608231,1.0,1.0,594,479
2018-10,eu,maxmind,0.0004890092651405051,46,0.27892558414824753,0.6059460468589564,0.0004317184728834127,0.6059927191262952,1.065866237281807,1.621056193409876,0.6251400168020163,260.4991832353216,0.6492462428824792,0.006102398954541212,0.8632385886306356,0.0,0.0,0.00010501260151218146,0.00015168486885092878,7.000840100812098e-05,0.3915686549052553,1.1668066834686828e-05,0.0,0.6669116960701951,0.6483478017362083,0.3329482871277887,1.0,1.0,1.0,595,329
