month,country,host_tld,reach,site_reach,cookies,bad_qs,tracked,https,requests,requests_tracking,content_length,requests_failed,has_blocking,script,iframe,beacon,image,stylesheet,font,xhr,plugin,media,referer_leaked,referer_leaked_header,referer_leaked_url,hosts,trackers,companies,reach_rank,site_reach_rank
2018-12,fr,sc-static.net,0.010002672968401802,0.0031362782063255965,0.00036218876388787396,0.0,0.00036218876388787396,0.9999904687167398,1.2590793415789523,0.0007942736050172675,3346.967787439675,0.6105104637604725,0.4138070169307362,0.9998538536566768,0.0,0.0,0.0,0.0,0.0,0.0005941166565529161,0.0,0.0,0.5581710102842546,0.5581710102842546,0.0,1.0,1.0,1.0,104,237
2018-12,fr,polyfill.io,0.009993361593515012,0.007206521613799624,0.0002448642116644406,0.0003275456337849011,0.00047064809514723655,0.9986802773007696,1.2912166889270495,0.0008935953698403612,362.8980601666349,0.3471729313744196,0.013671055142148445,0.9976562996883547,0.0,0.0,9.222158621128283e-05,0.0,0.0,0.0401609107676652,0.0,0.0,0.655367932328436,0.655367932328436,0.0,1.0,1.0,1.0,105,116
2018-12,fr,omtrdc.net,0.009916010445138063,0.009846991133095806,0.18584669226282424,0.022084698070032625,0.19861165415702536,1.1433406190509765,3.581736778345394,0.36227109279354924,501.29640158191944,2.890675777018582,0.6774435463711357,0.11977847999846167,0.0010383750072109376,0.0023748020998250147,0.5308660175754585,0.0,0.0,0.5497714934011909,0.000317281252203342,0.0,0.3446379468377635,0.32378712030407725,0.26385621711011265,1.0,1.0,1.0,106,83
2018-12,fr,wikimedia.org,0.00990132834548722,0.0029863825567585643,0.554364432347768,0.00045255549421627657,0.5543740611880705,1.3302371262405155,21.014138347177465,5.631822033354303,329636.6657187608,6.463458551052112,0.005982719441270493,0.32557355792068404,8.024033585394974e-05,0.0,0.9820486320627544,0.004541603009333556,0.0,0.04501803802749997,0.0,0.0014507452722394114,0.06454211654748303,0.05900553337356049,0.005806190702391804,1.0,1.0,1.0,107,249
2018-12,fr,elasticad.net,0.00982493058020448,0.0039088173233249165,3.2345710958726872e-06,0.0,3.2345710958726872e-06,0.8504496053823263,1.486838530210894,9.703713287618063e-06,1575.2225223185405,1.4150763358778626,0.9340729719239229,0.999058739811101,0.0006372105058869194,0.0,0.007096648984344676,0.00017143226808125244,0.0,0.00014232112821839824,2.5876568766981498e-05,0.0,0.014752878768275328,0.014752878768275328,0.0,1.0,1.0,1.0,108,196
2018-12,fr,adleadevent.com,0.009462358989476208,0.0012683478040287337,0.0069151740884161594,0.0,0.0069151740884161594,0.9549825189503981,1.3078041719423277,0.007832047583383432,0.7705263794244184,1.2917941501455914,0.9468918660222804,0.8887224560119026,3.694362067633694e-05,0.0,0.0123022256852202,0.0,0.0,0.09980822902358011,0.0,0.0,0.013783329023244254,0.013783329023244254,0.0,1.0,1.0,1.0,109,397
2018-12,fr,bkrtx.com,0.009456289117109735,0.00288260864551985,0.00016131200430165345,2.6885334050275574e-05,0.00016131200430165345,0.9818893668503831,1.2521844333915848,0.00028229600752789353,4159.545248017206,0.8727214679392391,0.3770768920553838,0.9999227046646054,0.0,0.0,9.073800241968007e-05,0.0,0.0,0.00026213200699018685,0.0,0.0,0.2961520365640543,0.2961049872294663,0.001713940045705068,1.0,1.0,1.0,110,254
2018-12,fr,trafficjunky.net,0.009327836634883098,0.001072330416133384,0.027293045060268875,0.0005519252652307525,0.027367997874065644,1.199946851641126,2.3699364263861162,0.11850039861269156,2343.5765915548623,2.219202910894732,0.9419456387683208,0.885121185072125,0.29408417882378596,0.0,0.01758324872750564,4.769724514339836e-05,0.0,0.0018363439380208368,0.0,3.406946081671311e-05,0.024145026880804586,0.024127992150396228,0.00030662514735041804,1.0,1.0,1.0,111,429
2018-12,fr,msecnd.net,0.009313821903398203,0.005995825982681288,0.002623883825752277,0.00011942254083397878,0.002681889059871638,1.0247852953319434,2.5869310795456486,0.008987399215905717,45077.696458609855,0.7432313009891598,0.00027296580762052293,0.8660079091842758,0.0008769026569809299,0.0,0.13654773318957134,0.008789499005380839,0.003115222279469218,0.01032493167324628,0.0005288712522647632,0.0007267714627896423,0.7589097745643636,0.7588961262739826,6.824145190513073e-05,1.0,1.0,1.0,112,144
2018-12,fr,advertising.com,0.009228939028576992,0.00612266076308416,0.19835333980702877,0.0012809652693126176,0.19894905752635964,0.9795562075163736,4.605679634718291,0.5579533480713208,301.0875498440115,3.78022836993726,0.6032210078304168,0.1917866710742891,0.30533804397980757,8.264292060081403e-05,0.31618837076368944,0.0,8.264292060081403e-05,0.26261165402918674,0.0,0.0,0.09797662582729007,0.0954215821987149,0.00779598217667679,1.0,1.0,1.0,113,138
2018-12,fr,early-birds.fr,0.00917288010263741,0.001014678243222987,0.007739691382404501,0.0,0.007739691382404501,1.596462053339431,3.1525003291274314,0.021313599545457695,21308.952217625985,0.7680136639851443,0.05437185163628301,0.9039086480830926,0.0,0.0,0.0020821640648277105,0.03284345313571829,0.0,0.6959624725438432,0.0,0.0,0.7863824391460702,0.7863824391460702,0.00023905045003845595,1.0,1.0,1.0,114,444
2018-12,fr,realytics.io,0.009080370163062514,0.0018909912714610213,0.03163464937301168,3.4997952619771745e-06,0.031638149168273656,1.5696686743825485,3.1082976645866216,0.08785536046141301,47.76822955857082,0.878578103180964,1.0499385785931523e-05,0.8993353888797505,0.003072820240015959,0.0,0.016071059842999183,0.0,0.0,0.706689158684217,0.0,0.0,0.6841889749449657,0.6673619593253795,0.2182927298753023,1.0,1.0,1.0,115,324
2018-12,fr,keywee.co,0.008797151825209031,0.0002767304299699056,0.6081699594319754,0.10133336223308372,0.613389976844075,1.6142605818242244,5.570528034564101,1.8323525480548661,2205.9087093010235,1.1148584454101778,0.0,0.9984213511355796,0.0,0.0,0.6169410336718216,0.0,0.0,0.00014088628309472977,0.0,0.0,0.6172733808011733,0.5966461839685859,0.5932324009551367,1.0,1.0,1.0,116,621
2018-12,fr,phncdn.com,0.008793497190014557,0.0011991651965362574,0.04005001734705678,0.0007806175552214641,0.040787267260321496,1.9379806580316874,132.2672675494391,2.375054209552446,173979492.00968543,46.240957846652016,0.8557664507921823,0.9707774372614779,0.9002038279171967,0.0,0.9369795882965191,0.7461511217763386,0.0,0.003657337805019082,0.0030393489071354226,0.6457767144674453,0.9653528680467214,0.9653528680467214,0.0,1.0,1.0,1.0,117,408
2018-12,fr,optimizely.com,0.008779514237966137,0.010239025908886507,0.0009302695971968841,0.0,0.0009302695971968841,1.0185800538615237,2.0590594503807953,0.0020451452234094922,3863.822651521733,1.8927837141285146,0.9398075753626965,0.9710856282396548,0.035386441954072916,0.0,0.002968175368488113,3.619726059131845e-06,0.0,0.15903990386007588,6.153534300524137e-05,0.0,0.03410867865519938,0.03409781947702198,0.00020632438537051515,1.0,1.0,1.0,118,80
2018-12,fr,fogl1onf.com,0.008660945160482818,0.0005765217291039699,0.3839424950372982,0.0,0.3839424950372982,0.9700660103547093,1.1531814495859216,0.4238128960529551,602.8834489768211,0.6172169975746057,0.013679077396131844,0.9996000484345016,0.0,0.0,0.0,0.0,0.0,0.0004916835759339236,0.0,0.0,0.5067789955711786,0.5067789955711786,0.0,1.0,1.0,1.0,119,524
2018-12,fr,betrad.com,0.008645023662809502,0.003413008636295502,0.00043744853546641573,5.881660981061052e-05,0.0004962651452770263,0.9953167274438302,1.5637719091871545,0.001073403129043642,27.3867853781908,1.5074991177508528,0.9470944594753559,0.07043656628631925,0.0009043053758381367,0.0,0.9387425008822492,0.000327167392071521,0.0,0.0001727737913186684,0.0,0.00013601341018703683,0.016126779202446772,0.016108399011880953,0.0021762145629925893,1.0,1.0,1.0,120,222
2018-12,fr,exosrv.com,0.008596814257678921,0.01497803452212114,0.019451786407408092,0.0010831192355322257,0.01992865460325675,1.170585734617304,4.978271075541097,0.18285862151821525,9210.42905199342,4.778016006506109,0.93291314714526,0.781834648725579,0.19340517161710072,0.0,0.016302238323198343,0.0,0.0,0.21769217973125335,3.6966526809973567e-06,0.0013751547973310167,0.020860211078868086,0.018198621148549986,0.01204369443468939,1.0,1.0,1.0,121,61
2018-12,fr,yahoo.com,0.008481105329478234,0.008947617235693614,0.6439218507610333,0.003926946798863884,0.6449860233668323,1.1486281915810457,4.66349288428247,3.0824696298627816,123.299058731836,1.5118070700030726,0.21896475490306286,0.35259710575027914,0.06583631226721225,0.1219077167502267,0.48635311045662,0.00015363055224562903,0.0,0.18427047970203167,5.62062996020594e-05,0.0,0.515910129874023,0.4508269820214783,0.32659232446772635,1.0,1.0,1.0,122,95
2018-12,fr,casalemedia.com,0.008443923388804023,0.004750539047816712,0.11967076144883028,0.0005344292897359467,0.11998313913226749,0.8830352572787764,2.6547172793785565,0.4424773432089844,106.38515415650498,2.187652425255171,0.8222909704031554,0.19672266883449252,0.022585282871164906,0.0,0.02668006503477554,0.0,0.0,0.7643656098515641,0.0,0.0,0.10627992051305211,0.09404450064733688,0.09993827718062205,1.0,1.0,1.0,123,172
2018-12,fr,ownpage.fr,0.008218352948713805,0.0006111130328502082,0.6243706642537296,0.006388096177196198,0.6244712032976807,1.5518278771567557,2.124989366062659,1.0116779966435427,2937.5203552895136,0.779351600504242,0.0010517930751800036,0.9714701128357424,0.0,0.0,0.6293860157923636,0.0,0.03490251579623056,0.0012683387083052985,0.0,0.0,0.6381715814791613,0.5962738683557226,0.610264263010139,1.0,1.0,1.0,124,513
2018-12,fr,disquscdn.com,0.008195058621778594,0.01840257359299872,0.0007484304289320712,0.0,0.0007484304289320712,1.248354810313604,18.737072124650506,0.014375293264513927,331500.5444656866,5.108433221004137,0.0037150069995695555,0.964664776847518,0.0,0.0,0.7689017462084049,0.9449574015115968,0.5659258627308792,0.00024818418368731897,0.0,0.0,0.7742066831347214,0.7742066831347214,5.041241231148666e-05,1.0,1.0,1.0,125,54
2018-12,fr,wonderpush.com,0.008156955077446645,0.0009685565048946695,0.002302531615979803,0.0,0.002302531615979803,1.070864209074546,3.225414338811099,0.012993135261070463,58491.84421484062,0.7103797034370447,0.0,0.999875328237375,0.07101225679266307,0.0,0.01755144658204571,7.791985164060248e-06,0.0,0.14339979896678276,0.0,0.0,0.6560500868806346,0.6560500868806346,0.0,1.0,1.0,1.0,126,451
2018-12,fr,translate.googleapis.com,0.008017189115835379,0.033691929848836004,1.1891737620701137e-05,0.0,1.1891737620701137e-05,0.9998850465363333,24.272855919706988,2.3783475241402274e-05,99129.70481932486,1.9221368659721891,0.017215272162235014,0.5523315733561655,0.0,0.0,0.13530419064833754,0.9558895812522793,0.0,0.4981052498057683,0.0,0.00024576257749449017,0.9036372861469184,0.9036253944092978,2.3783475241402274e-05,1.0,1.0,1.0,127,36
2018-12,fr,mgid.com,0.007848027175485953,0.006053478155591685,0.02320684502719141,0.001789814256154005,0.023405263349706218,0.9046012804055833,1.7964389985138873,0.11818038250193356,699.6948042744975,1.6730916409195271,0.9349106915081007,0.6686737962284321,0.3260863403157686,0.0,0.03304272472899702,0.0,6.883900985207712e-05,0.00046567565488169816,0.0,0.0,0.022202605354055226,0.021425129478078824,0.01860273007414366,1.0,1.0,1.0,128,140
2018-12,fr,ebaystatic.com,0.007816692651122899,0.0007725391169993197,0.2957022690035655,6.0983790508482846e-05,0.2957022690035655,1.724772022263149,31.406086995409954,5.759573438713323,376769.5561233824,9.54194668390475,0.020954030418714707,0.9736915927746405,0.014493814210849424,0.0,0.8399988616359105,0.9720450304309115,0.15705765407554673,0.00394768403891579,0.0,0.0,0.9609947675907744,0.9609947675907744,6.0983790508482846e-05,1.0,1.0,1.0,129,487
2018-12,fr,go-mpulse.net,0.007764256580941319,0.003793512977504122,0.0005157234248947065,0.0005157234248947065,0.0007449338359590205,1.1408948210726229,2.230041298804422,0.002328941498135619,991.8121702542189,1.4438004723371685,0.3366323260354376,0.9982850149600724,0.0,0.0,0.10436850485230253,0.0,0.0,0.2890302353090452,0.0,0.0,0.4475210484739089,0.4381848172660928,0.35885345677951186,1.0,1.0,1.0,130,200
2018-12,fr,dailymotion.com,0.0077532291164849505,0.0072757042212921,0.9474689511005452,0.033270484075910975,0.9476534000081978,1.0303111038242407,38.52013772185105,4.373730376685658,9460051.095138747,8.544337418535065,0.01140304135754396,0.16590974300118866,0.9744804689101119,0.002360946017953027,0.16280690248801083,4.9186375374021396e-05,0.0,0.3703201213263926,0.0013977128335451081,0.0076484813706603275,0.9120219699143337,0.8600811575193671,0.4902774931344018,1.0,1.0,1.0,131,113
2018-12,fr,beampulse.com,0.007745888066659529,0.0010031478086409077,0.052486471184340626,0.0,0.052486471184340626,1.0343605249877943,1.396243522784618,0.17284472324904918,1164.1074017699261,0.41107906408084055,8.205498504547898e-06,0.0464431215357411,0.7327633247038841,0.02552730584764851,2.871924476591764e-05,4.102749252273949e-05,0.0,0.0012144137786730888,0.0,0.0,0.7586270559902191,0.7519067527149943,0.04521639950931119,1.0,1.0,1.0,132,445
2018-12,fr,ebayimg.com,0.0076961850280146855,0.0011184521544617017,0.30764116857644264,8.671415298854135e-05,0.3076494270672035,1.0182966862805822,37.157889955610614,4.385849076081346,473436.54409001756,10.02477960152782,0.002390833075255497,0.0,0.0,0.0,0.9994095179106018,0.0,0.0,0.0028450500671002373,0.0,0.0,0.9189965933725611,0.9189965933725611,0.0,1.0,1.0,1.0,133,423
2018-12,fr,brightcove.com,0.00767155596474758,0.0029863825567585643,0.014415907207953604,0.04148715824357912,0.055103562551781275,1.4177464788732395,19.79161971830986,0.3128831814415907,4488911.029009942,5.43884009942005,0.016988400994200497,0.4766652858326429,1.2427506213753107e-05,0.22917149958574978,0.34403065451532727,8.28500414250207e-06,4.142502071251035e-06,0.5658036454018227,0.0005178127589063795,0.0028458989229494616,0.9240555095277547,0.8941135045567523,0.41189726594863296,1.0,1.0,1.0,134,249
2018-12,fr,pagefair.com,0.007651852714133895,0.0013951825844316073,0.014374117451615582,0.0,0.014374117451615582,0.9815017858626132,1.084770329761608,0.01714843425533682,2.020308995763768,1.0391934546058643,0.9386410831464407,0.9998338732452862,0.0,0.0,0.023905640003322536,4.1531688678461666e-06,0.0,0.004705540327269706,0.0,0.0,0.024196361824071765,0.024196361824071765,0.0,1.0,1.0,1.0,135,384
2018-12,fr,histats.com,0.007499184301314312,0.010642591119259285,0.35404447909956943,0.0,0.35404447909956943,0.6211182493134895,1.8747118351018748,0.44739719293487473,2063.7600476319626,1.016908499169407,0.30169169746075875,0.960517171237753,0.0,0.0,0.047114960843475606,0.0,8.475438180153914e-06,0.00011441841543207783,0.00022036139268400177,0.0,0.3764365867715361,0.359638268298471,0.329957283791572,1.0,1.0,1.0,136,77
2018-12,fr,imgur.com,0.0074825318766021005,0.013744278021838642,0.4590956967874556,0.001558704109542497,0.4592061226916739,0.8071623940336035,9.26356964476836,3.4102025041197357,654170.6632052393,2.8710437796238724,0.06232692863088867,0.020471263782002275,0.013217131304894415,0.0,0.9680062178278375,0.0009258787353685677,2.5482900973446817e-05,0.01442756910113314,0.0005351409204423831,0.005355656354586073,0.8155844928053276,0.815168272089428,0.0028540849090260435,1.0,1.0,1.0,137,63
2018-12,fr,digiteka.net,0.007449290586050626,0.0016834434489835922,0.0026321851829731323,0.0,0.0026321851829731323,1.9133810567988874,5.6508877759101726,0.010771908568893289,74678262.40902537,1.5666791805670504,6.825763845635351e-05,4.266102403522094e-06,4.266102403522094e-06,0.0,0.9868348079827308,0.0,0.0,3.839492163169885e-05,0.0,0.9228688685443205,0.6656015630999207,0.6656015630999207,4.266102403522094e-06,1.0,1.0,1.0,138,353
2018-12,fr,zencdn.net,0.007439597857926152,0.006756834665098527,0.0007261822888411412,0.0002733862734460767,0.0007646272335444957,0.8450967744691393,1.5945254398742423,0.0019350622167355117,35910.68251310332,0.36380451172784395,0.001905160593077347,0.8812563807929056,0.0,0.0,0.0010465568280357623,0.31781154288106417,0.0027723076791641215,0.00018795306299417773,0.007795780453735781,5.980324731632928e-05,0.8610129815763282,0.8610129815763282,0.0,1.0,1.0,1.0,139,126
2018-12,fr,videoadex.com,0.007426282274043678,0.0017410956218939892,0.000599104766306348,0.0,0.000599104766306348,0.9974623633827167,2.0588834398883953,0.0011639749745380474,6.321252813652742,2.033194683373131,0.9382451365530935,0.9967990688200203,0.0,0.0,0.00031239034243116714,0.0,0.0,0.030793984988146283,0.0,0.0,0.0030040824710504017,0.0030040824710504017,0.0,1.0,1.0,1.0,140,344
2018-12,fr,chartbeat.net,0.007405371404843993,0.003297704290474708,0.0032614666300466904,0.00010299368305410601,0.0033644603131007967,0.8713909296896457,8.387809839329854,0.03243442735512222,417.1102461549025,1.0479306852513046,0.033202588574567427,0.0,0.0,0.0,0.9998712578961824,0.0,0.0,3.4331227684702005e-05,0.0,0.0,0.8706871395221093,0.8429560903597912,0.6551342351002472,1.0,1.0,1.0,141,225
2018-12,fr,dm-event.net,0.007341748973023676,0.006549286842621098,4.328592082139363e-06,0.0,4.328592082139363e-06,1.0516877180528261,22.190362822588323,4.328592082139363e-06,350.24985499216524,5.104751928387772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999480568950143,0.0,0.0,0.5176649842872107,0.5176649842872107,0.0,1.0,1.0,1.0,142,128
2018-12,fr,sddan.com,0.007291728140014096,0.0027557738651169763,0.21348628011575607,0.012639029322548028,0.2218149646107179,0.8649803005474007,1.5395427286356822,0.5627680345873575,21.366187545762003,0.9276219448415327,0.34218210662110804,0.9573628883232802,0.002758795021094104,0.0,0.04426275234475786,4.358285973292424e-06,0.0,0.0010503469195634742,0.0,0.0,0.21158606743140057,0.19451466127401415,0.2063430494055298,1.0,1.0,1.0,143,261
2018-12,fr,mxpnl.com,0.00726477917788441,0.008567112894484993,0.00027121609798775155,0.0,0.00027121609798775155,0.9866491688538933,1.2325853018372703,0.0005511811023622047,5459.517672790901,0.978678915135608,0.6018941382327209,0.9979308836395451,0.0,0.0,0.0042082239720035,0.00020559930008748906,0.0,0.0006824146981627297,0.0,0.0,0.20187664041994752,0.20187664041994752,0.0,1.0,1.0,1.0,144,98
2018-12,fr,licdn.com,0.007259503791429779,0.012625825867376941,0.0883537476907991,0.0006391342794855407,0.08836250295490164,1.2123808189674041,26.259851860931384,1.2061164275020355,7427213.387332884,7.1589737079419,0.17425602143288652,0.8393978129350271,0.009350622061514486,0.0,0.38228547414132746,0.2601845609672816,0.034456341875552673,0.1978777239815439,0.0,0.14531987357398635,0.5694379995972578,0.5693198035318735,0.0021012633846099965,1.0,1.0,1.0,145,65
2018-12,fr,360yield.com,0.0072266438541159885,0.0034937216783700576,0.05772647317502199,0.0001407211961301671,0.05782761653474054,0.9448900615655234,4.363790677220757,0.562726473175022,458.0083333333333,3.8051143359718558,0.8993139841688654,0.01202726473175022,0.0010158311345646437,0.0,0.1474934036939314,0.0,0.0,0.8541160949868074,0.0,0.0,0.038759894459102905,0.038689533861037816,0.0008443271767810027,1.0,1.0,1.0,146,216
2018-12,fr,storage.googleapis.com,0.007186601764159146,0.008301912899097166,0.009348191385867162,0.0,0.009348191385867162,0.8020562483417352,3.4054965950296276,0.02555938798974087,1754217.843265234,0.8243389051030335,0.04122667374192978,0.8649509153621651,0.0014504289378261255,0.0,0.14361899708145395,0.0418103829486159,0.012032369328734412,0.027067303440346687,0.0008446095339170426,0.004758114442380826,0.8485761032988415,0.8479879720527107,0.005019014769611745,1.0,1.0,1.0,147,101
2018-12,fr,pinimg.com,0.007160415508504828,0.008059773772873499,0.08450354169255624,0.0,0.08450354169255624,1.2139572866551864,61.300240551048304,10.870643895684283,1100444.0168607645,16.184505316977045,0.21557279554048536,0.6976468604093806,0.0,0.0,0.49052885724937423,0.09006018214418861,0.0,0.0476175682153065,0.0,0.0007988780202027375,0.5469829040103676,0.5469829040103676,0.0,1.0,1.0,1.0,148,105
2018-12,fr,cdscdn.com,0.007065903464432089,0.0005534608599398112,0.18257908987055976,0.0,0.18257908987055976,1.8754981065205854,67.19793381367442,1.0364753397918522,560137.8723138229,18.175099621304117,0.12954817353446493,0.9166554227271501,0.17554038373316783,0.0075199467487024494,0.9642892480952766,0.19333279362423653,0.005473549756681149,7.196121290624354e-05,0.07516348688057137,0.0,0.6904183645015337,0.6904183645015337,0.0,1.0,1.0,1.0,149,533
2018-12,fr,pagefair.net,0.00705633785405351,0.0012337565002824957,0.0,0.0,0.0,0.9811566332344026,1.0419832373300426,0.0,1.5308208844312536,1.0299359127368368,0.9397903990704419,0.9970545980246891,0.0,0.0,0.025261100427398542,0.0,0.0,0.00022968731000130608,0.0,0.0,0.008291261523772636,0.008291261523772636,0.0,1.0,1.0,1.0,150,402
2018-12,fr,mediaathay.org.uk,0.007006730153718088,0.0012337565002824957,7.71044992743106e-05,0.0,7.71044992743106e-05,0.12395682148040639,1.2180560595065313,0.000362844702467344,9863.403642053701,1.1379535558780842,0.9488207547169811,0.9945845428156749,0.0018459724238026126,0.0,0.02044176342525399,0.0001406023222060958,0.0003492380261248186,0.0001224600870827286,3.17489114658926e-05,0.0056649129172714075,0.02564858490566038,0.025634978229317852,0.0001632801161103048,1.0,1.0,1.0,151,402
2018-12,fr,sharethis.com,0.0069276946952080325,0.018494817069655355,0.4267017748276321,0.014408719546040468,0.428733950172712,1.270985765597978,5.127196744849606,1.922309431954237,22422.551435137826,2.2219474937268626,0.387039950824109,0.9441495827847683,0.2832155160945535,0.0009495717752404894,0.2627836673654659,0.2135802525769176,4.58730326203135e-06,0.5360584972911975,0.0,0.0,0.5921749780956269,0.581491148798356,0.42153188405132275,1.0,1.0,1.0,152,52
2018-12,fr,quantcount.com,0.006836138138727346,0.009351182446066392,0.00176187288482279,4.648741120904459e-06,0.0017665216259436945,0.8580739335787869,1.4452982632303173,0.002896165718323478,58.37318699096285,0.4943145896091338,0.11816170181114954,0.9974152999367771,0.0,0.0,0.002854327048235338,0.0020175536464725353,0.0,0.0007066086503774777,0.0,0.0,0.7694317378853807,0.769417791662018,0.0001348134925062293,1.0,1.0,1.0,153,89
2018-12,fr,mathtag.com,0.00678710246824845,0.008509460721574597,0.5388797063244197,0.00959408902977492,0.5395445968281913,1.0601679082638398,3.9944982651976644,2.0576815923659333,1013.7256156090069,1.8746915516765073,0.19210653231508318,0.2837630929582477,0.015081776849636417,0.0,0.7883072917886023,0.0,0.0,0.0019338012539273021,4.6823274913494e-06,9.364654982698799e-05,0.4193305208152869,0.4149338153009098,0.052259457130950655,1.0,1.0,1.0,154,100
2018-12,fr,zebestof.com,0.006537665671366496,0.0024675130005649914,0.2831081081081081,0.0007680342212716313,0.28324907641454405,0.8663134357378962,3.2472875753451294,1.6129107524790978,8804.21026638149,1.2631538012832977,0.00017985611510791367,0.9028971417460626,0.31527318685592065,0.0,0.44567373128524207,0.0,0.0,0.0004423488236437877,0.0,0.00028679758895586236,0.35899280575539566,0.31335796227882556,0.3182189383628233,1.0,1.0,1.0,155,281
2018-12,fr,adbutter.net,0.006494795211563494,0.0010262086778050664,0.4069608701821687,0.000802462188862412,0.4071174481702394,1.0008807511828979,1.3794373957166135,0.46741954582597334,367.9072079698196,0.8709699517054768,0.38945838695313917,0.9971815962147271,0.0010764736679861624,0.0,0.022757631953652914,0.0015511006943255158,0.0,0.00014189880168908505,9.296818041698675e-05,0.0,0.3682665348801934,0.3679338066555431,0.0008318205616256709,1.0,1.0,1.0,156,440
2018-12,fr,avis-verifies.com,0.006467464896196125,0.01626944319531403,0.050631169813916695,0.0,0.050631169813916695,0.9993120764970935,4.4040371282142,0.16928323284736452,13010.927257003306,1.0186918643218303,0.0006928372422129516,0.775648490744972,0.2884758072045246,0.0,0.48352668897504314,0.0029433298445784256,0.03376230277478859,0.0651954931183081,0.0,0.0,0.8974453469345637,0.896899921871545,0.00607829552210937,1.0,1.0,1.0,157,59
2018-12,fr,mmtro.com,0.006403492890574597,0.0022369043089234034,0.4739848534476769,0.006734558159386198,0.47433225143673885,1.4676572472183347,4.555216428947186,2.0516084526893565,1718.8603509712254,1.7661912277044933,0.47231734310017964,0.9815978322365483,0.001116636393413334,0.0,0.47199475925319356,0.0,0.0,0.22176895056030332,0.0,0.0,0.4731312469602676,0.4063365393204895,0.4319099941438625,1.0,1.0,1.0,158,291
2018-12,fr,digidip.net,0.006274373040182015,0.0005649912945218905,0.0014789677615417733,0.0,0.0014789677615417733,0.4707017499430192,1.1873477346974954,0.0020209182769012585,1490.5863094182896,0.6188264492111327,0.0002887026109858941,0.9982576544179097,0.0017271507078278926,0.0,0.0,0.0,0.0,0.016212930837997314,0.0,0.0,0.5337908678805683,0.5082026996226606,0.5327019018917618,1.0,1.0,1.0,159,527
2018-12,fr,ebayrtm.com,0.006222286543801645,0.00020754782247742916,0.055685509407750924,0.0,0.055685509407750924,0.9996629144619911,1.578152771251711,0.06090012053361662,1.6959488447159288,1.4819557090032482,0.8890324623587816,0.9989836360293367,4.085885309199371e-05,0.0,0.0034985392960019614,0.0,0.0,0.002002083801507692,0.0,0.0,0.08394451367750107,0.08394451367750107,0.0,1.0,1.0,1.0,160,643
2018-12,fr,brightcove.net,0.006192668109008171,0.0025828173463857853,0.20670313654651448,0.0005029148534362427,0.20670826833073322,0.6573969537728878,1.6640580096888087,0.2735600213482223,262050.3628376714,0.30829706872485424,0.019983167747762542,0.9016236965268084,0.05012726824862468,0.0,0.06028820100172428,0.00736411035388784,0.0,0.05328844732736678,0.0033048690368667377,0.0,0.9059446588389851,0.9059036045652352,6.671319484358321e-05,1.0,1.0,1.0,161,274
2018-12,fr,email-reflex.com,0.006120624126522326,0.0038050434120862017,0.7239468942922268,5.192188871062374e-06,0.7239468942922268,0.9481715706890553,2.7602922163896633,1.1416325280248394,43.83440032814634,1.2175682902641267,0.047846020446839777,0.05947652351801949,0.0006957533087223581,0.0,0.984439009953426,0.0,0.0,0.0006905611198512957,0.0,0.0,0.6839151180963359,0.6838943493408516,5.1921888710623735e-05,1.0,1.0,1.0,162,199
2018-12,fr,gigya.com,0.006105656011943221,0.0026174086501320236,0.4813768048051799,0.0009785245099570073,0.48152774741575843,1.6794811738130186,4.511081269583502,2.282684280107846,116125.43035820243,1.0854283126698105,0.36194997033196963,0.9837970914920416,0.7062917044023194,0.0,0.06110052777864526,1.0409835212308589e-05,0.0,0.003830819358129561,5.204917606154294e-06,0.0,0.6932429759636904,0.4765622560194872,0.6753536741513382,1.0,1.0,1.0,163,271
2018-12,fr,exelator.com,0.006103113657025326,0.005742156421875541,0.49400143715568146,0.0010622455036814096,0.49455859533653396,1.033669016798059,2.5698113993522385,0.8921872884621392,22.97039251012778,1.4889349426699854,0.32454203680368243,0.499088759984587,0.0027909979900648803,0.0,0.5702227591306249,0.0,0.0,0.02761838309571665,2.0828343209439406e-05,0.0,0.39982087624839885,0.3976130718681982,0.015189069285483687,1.0,1.0,1.0,164,152
2018-12,fr,pulpix.com,0.006078230358266431,0.00043815651411901715,2.091361110094477e-05,0.0,2.091361110094477e-05,1.0289914933886848,1.483256040112306,0.00010456805550472386,4740.940124331418,1.096202611064346,0.9269017007994228,0.9987713253478195,0.008794173467947277,0.0,0.007879202982280942,0.02125868568411036,0.009698687148063137,0.024746030335192903,0.0,9.411124995425148e-05,0.03054432901292984,0.03006331595760811,0.02070970339271056,1.0,1.0,1.0,165,567
2018-12,fr,rlcdn.com,0.005952352010394164,0.005776747725621778,0.5896680227653736,0.01696191177883845,0.5934586923791524,1.0102561638423508,4.5892836168327085,2.1013283360562087,46.863941655721774,2.173297669005136,0.152187376536289,0.002856349638551644,0.04540795079604062,0.0,0.9593383946781134,5.338971287012418e-06,0.0,0.0003790669613778817,0.0,0.0,0.41739009727605686,0.41731001270675167,0.0033528739682437986,1.0,1.0,1.0,166,150
