month,country,tracker,reach,site_reach_top10k,site_avg_frequency,cookies,bad_qs,tracked,https,requests,requests_tracking,content_length,requests_failed,has_blocking,script,iframe,beacon,image,stylesheet,font,xhr,plugin,media,referer_leaked,referer_leaked_header,referer_leaked_url,hosts,trackers,companies,reach_rank,site_reach_rank
2018-11,eu,curse.com,0.0013930824541330883,26,0.7212529764878841,0.6373469643080553,0.0,0.6373469643080553,0.97724437454201,1.8185626709084735,1.1811227681364052,10.372558131221963,0.5841396936605244,8.936390770495613e-05,9.651302032135261e-05,0.0,0.0,9.293846401315437e-05,2.1447337849189468e-05,0.0,0.9997247591642687,0.0,0.0,0.6012618183767939,0.6012618183767939,0.0,1.0,1.0,1.0,403,710
2018-11,eu,sortable,0.0013901345003419253,31,0.34598786188870917,0.046170158652830064,0.002102714184902727,0.04693315374888506,0.9509533856564086,2.138578536553913,0.21915511726124165,24.43650125553888,1.4514208544828648,0.8928833692144016,0.9549510501033447,0.030974735190551758,0.0,0.008998327142207241,0.0,0.0,0.07807624935969308,0.0,0.0,0.054101009087880556,0.05146813868600065,0.04792540558741667,1.0,1.0,1.0,404,558
2018-11,eu,netmining,0.0013889393839401024,133,0.10960218647356822,0.5503992141200259,0.0055786005456703106,0.5521738974555702,1.0088877575531598,10.443075687555346,9.275800131219011,1947.09344155914,1.1158025691678348,0.351208039494771,0.6525026620250033,0.3201743850453351,0.0,0.03864507408854773,0.0022981252890582706,0.003244623068015187,0.002886101182046658,0.0,0.0,0.2825439278940783,0.2748859004097905,0.0427967575280633,1.0014735249513307,1.0,1.0,405,295
2018-11,eu,snigelweb,0.0013770081385285713,26,0.7816699638650396,0.0,0.0,0.0,0.9600762312540909,2.8802069960618675,0.0,139.09896321154895,2.3310526639351674,0.7288402217504981,0.9997757904291443,0.0,0.0,0.0,0.0,0.0,0.023437132721217096,0.0,0.0,0.1630184394290612,0.16095354160714867,0.012327910113659787,1.0,1.0,1.0,406,675
2018-11,eu,soundcloud,0.0013701461785214388,73,0.12444283933761081,0.4682190376850361,0.006472856525010086,0.4701707075075686,1.7803226615397476,124.24752406877728,0.9036594717771098,5482886.101737604,26.876873984641048,0.014962801972749311,0.8826054246971641,0.6287029936507129,0.014043300175541252,0.7551399423585039,0.19358602066516686,0.0,0.73603029631218,0.00023987003405427605,0.01704894439013044,0.738432631047178,0.7377929776230333,0.001206618959182116,1.5870382956143763,1.0,1.0,407,239
2018-11,eu,glomex.com,0.001366764995034615,63,0.3048595758686235,0.5015156483404379,0.011964877764418697,0.5025977338142602,1.5096440412431231,27.03978941232193,4.2087805588953255,4193430.595966772,5.484548402375487,0.035453783655772945,0.9398294895617008,0.5195103289977047,0.0,0.41725143002878273,0.019677924727656938,0.009243268845411157,0.44291543702408276,0.0003169745327358181,0.23696578861077713,0.949386089554414,0.9305133530076147,0.4495391117426312,1.4394360039348564,1.0,1.0,408,663
2018-11,eu,sociomantic,0.0013666056461810387,101,0.3307584517789174,0.24705762321544392,0.011259373701892596,0.24937873035075317,1.02576902615527,2.401839395419002,0.7809049767160524,1697.0326521837355,1.453271777232016,0.6498261902506213,0.9801375902753992,0.10758349791209672,0.0,0.050218992996596684,0.026242721489006623,0.0,0.001552263170552183,0.0,1.09314307785365e-05,0.18944533920229706,0.18398326762328832,0.013700726575765747,1.0,1.0,1.0,409,426
2018-11,eu,richrelevance,0.0013650669338136918,47,0.6568252928690066,0.6054923047178518,0.007022241353523341,0.6070864447030413,1.3659043734883942,1.88553199406119,0.8728335929434682,4073.8952099194175,0.8323052285602763,0.2746845463267294,0.9876481510529714,0.0,0.0022361734803687315,0.0013533774244972258,3.6479175862458914e-06,0.0,0.010385621368042053,0.0,0.0,0.6701224605933703,0.6567528426397791,0.4991117320677491,1.0,1.0,1.0,410,524
2018-11,eu,kupona,0.0013598084216456714,77,0.4025463401616643,0.5677785793542386,0.001589318607112384,0.5680422451139439,1.4327560762140525,2.465988948010239,0.915634280943191,5888.070358475573,0.70389968982653,0.04838632893035928,0.7924291306720181,0.5299901491542555,0.0,8.422656212807564e-05,0.0,0.0,5.126834216491561e-05,0.0003369062485123026,0.0,0.5510577757595955,0.5510577757595955,1.8310122201755574e-05,1.5387094293467314,1.0,1.0,411,455
2018-11,eu,youporn,0.0013539075344116713,20,0.2813884285765066,0.02067395398105102,0.0,0.02067395398105102,1.8688025951862532,96.61676131348202,0.04674351203436709,142315553.60292107,32.44338845406932,0.032347878538221624,0.6855212440416643,0.017282851762490437,1.1033955158006237e-05,0.983456423233096,0.6894530100629671,0.2978248396398517,0.043948243394338844,0.007727446595657036,0.698758312246219,0.8778173365503442,0.8775525216265521,0.0006326134290590243,1.0343965162125581,1.0,1.0,412,646
2018-11,eu,impact_radius,0.0013462886673500508,67,0.37287052626212874,0.09902425672626665,3.6987993697245873e-06,0.09902425672626665,1.1407023280243234,2.0126018094526517,0.21875809112362127,418.29914409782583,0.6332344520968494,0.013304581332899341,0.947421566959365,0.0029738346932585685,0.00636193491592629,0.1888385030219191,0.0,0.0,0.008943696875994053,0.0,0.0,0.8108064122385874,0.8096375916377544,0.043316639418844644,1.3554583182299025,1.0,1.0,413,366
2018-11,eu,videoplayerhub.com,0.0013407612539916203,59,0.4753050453949064,0.0001819883527454243,0.0,0.0001819883527454243,0.9983992453054433,1.290152573092465,0.000300837889232232,87.13613471594961,0.34939535298312335,0.00040111718564297597,0.998098407416211,0.0,0.0,0.0,0.0,0.0,0.0005125386260993582,0.0,0.0,0.891917488709294,0.891917488709294,0.0,1.0,1.0,1.0,414,510
2018-11,eu,tinypass,0.001333600514884032,36,0.6738336824914792,0.7988573989022068,0.0072588775624509915,0.7991785220865539,1.8037115865725701,5.263328479145663,3.3967775661849817,743.3677420559352,1.8630110899518315,0.623109667301445,0.9834845599492177,0.16198050856950824,0.4374817967962361,0.06136813412493932,0.07340651954744035,2.987192412531272e-05,0.6678727456032262,0.0,0.0,0.7883984914678317,0.7708412680631791,0.599443635413166,1.6248198349576193,1.0,1.0,415,572
2018-11,eu,get_site_control,0.0013295918952862514,47,0.5392973377587965,0.005078556581337428,0.0001910076590326024,0.005078556581337428,1.3868204715267505,2.602520552049587,0.01146420479017247,11669.18318009026,0.6620887249302447,0.0002958746090897174,0.9994869009943634,0.0,0.0003033651055223685,0.16980955412819984,0.0,0.0,0.12456321042677103,0.0,0.0,0.8221531431995656,0.8221531431995656,0.0,1.0,1.0,1.0,416,248
2018-11,eu,onetrust,0.0013219829875279793,66,0.35234397065502,0.9392640417060611,0.0,0.9392640417060611,1.014875111591588,1.2958975730477593,1.0082794366366954,52.04135574833225,0.2710743303563021,0.0,0.9858631821212384,0.0,0.0,0.00014690538163381384,0.00018457342820658664,0.0,0.028849956870086676,0.0,0.0,0.9196841910975339,0.9196841910975339,0.0,1.0,1.0,1.0,417,429
2018-11,eu,tawk,0.0013175461178862122,28,0.3672327617000957,0.7747235303455209,0.021527972001542033,0.7747991201348522,1.7677843876849115,9.094143303122614,6.11141179049534,66643.01314128487,1.9688003144535235,0.22299365801667512,0.9941228938794947,0.6550082014921425,0.0,0.39407980769957596,8.692825773094571e-05,0.090133264798591,0.7717982054984013,0.04650283839658939,0.2533013840490427,0.7643677292071387,0.7477115191279962,0.46900062739525145,1.0,1.0,1.0,418,88
2018-11,eu,eperflex,0.001311704986472303,88,0.406755290162371,0.7432283144719509,3.796319847539795e-06,0.7432283144719509,0.9209606207742215,1.6433167687243986,0.9165341118319901,24.822461306009956,0.6627880932224302,0.05829628757882109,0.0719098905520988,0.0003682430252113601,0.0,0.9832316552334167,0.0,0.0,0.0007137081313374814,0.0,0.0,0.6683686833983137,0.6682965533212104,0.0004593547015523152,1.0,1.0,1.0,419,468
2018-11,eu,ad_spirit,0.0013040313432422658,210,0.09019077087144832,0.46300864544510295,0.015969634019673735,0.47525126779495325,1.1850064153479563,11.149366866255269,4.284700158856235,70918.68970336653,4.621960347039775,0.19536261990590822,0.6077511150485734,0.3914698784138816,0.0,0.6344435449379849,0.12105914339830146,0.048065467098429765,0.011765289912629071,0.012494653876703123,0.016282764098490866,0.357674741858618,0.34513044540844384,0.07292494042891183,1.019219313252276,1.0,1.0,420,302
2018-11,eu,media.net,0.0013035532966815368,139,0.1432336495804494,0.4639004339588045,0.022236568669396738,0.46597472648371124,0.98323757716521,17.854639080740785,2.1120729173033435,21330.55234628079,15.51093301142962,0.49522110506692746,0.6428664201454679,0.1364563596357191,0.006830267098588106,0.46724298637002626,2.2920359391235255e-05,0.011441079396124931,0.03860934539453579,0.0,0.0,0.1678305115824216,0.16316621844630524,0.12109589878369292,1.0,1.0,1.0,421,261
2018-11,eu,nosto.com,0.0012961286360352125,33,0.9364268276785651,0.019997310640259714,0.004087826805232725,0.02377009816163052,1.2225253087961274,6.794467602819986,0.06211652611560405,24517.2142151872,1.7158076723591449,0.00010757438961138752,0.9946673838292641,1.5367769944483933e-05,0.0,0.23873830608755786,1.5367769944483933e-05,7.683884972241966e-06,0.9377336381274373,0.0,0.0,0.9395624027508308,0.9393510959140942,0.009082352037190003,1.0,1.0,1.0,422,210
2018-11,eu,themoviedb,0.0012875287775937624,73,0.48184799805554673,0.9751854516201394,0.0,0.9751854516201394,0.9490133741752335,24.518510353576374,17.46381469534882,440757.7204302323,7.865225597351465,0.009556849913752427,0.0,0.0,0.0,0.9995590931241733,0.0,0.0,0.00010055770852187903,0.0,0.0,0.9459579668778378,0.9459579668778378,0.00011602812521755274,1.0,1.0,1.0,423,253
2018-11,eu,wikia_cdn,0.0012862490071134773,28,0.113504040482806,0.026163274629211655,0.012020859384981089,0.0378511891165733,1.7394125458283165,46.58695475433699,0.09438987847511236,944101.5516509808,14.115648023042883,0.04880352766733385,0.7500009678630745,3.871452297900511e-06,0.0,0.9848277784445278,0.7636168655947906,0.02452952175949764,0.24201609749865466,0.0,0.0034881785204083607,0.7827650686602065,0.7811235728858967,0.0659385755378415,1.0,1.0,1.0,424,551
2018-11,eu,realperson.de,0.001282474431144387,19,0.46738952309704795,0.018684258550999252,0.0,0.018684258550999252,1.0122697957234326,21.083570510555518,0.44250086393340143,106494.36866853302,3.7650955374442328,0.0,0.9952202156533084,0.653987877752453,0.0,0.2383407819276781,0.9734762738649468,0.08820274672578948,0.9823019845229729,0.0,0.0,0.9463740035644533,0.9444714086579716,0.018924995049370397,1.0,1.0,1.0,425,786
2018-11,eu,salesforce.com,0.0012788890819389184,71,0.2752308693587388,0.8332431285359956,0.0,0.8332431285359956,1.310120199514841,85.08991406532904,76.12020340857322,94622.60276922239,8.370523668051538,0.008204093870097304,0.4902559350213961,0.5305794262974889,0.00015185555810811338,0.6063981808482886,0.39011303504748407,0.01619792619819876,0.08806454250592821,0.000513972658212076,1.1681196777547182e-05,0.523749819914883,0.43465733209253066,0.3482359445999774,1.1105041215155964,1.0,1.0,426,402
2018-11,eu,perimeterx.net,0.0012770117532577218,28,0.5850846954896101,0.8186674777536012,0.0,0.8186674777536012,1.6572689767046473,10.937850463645368,8.983540394469012,17802.04535847703,1.722382099935269,0.00017937499512567947,0.8192874913237095,0.0,0.478588084820976,0.004032037933912012,0.0,0.0,0.8280456704335416,0.0,0.0,0.7212746543131887,0.7212746543131887,0.0,1.0,1.0,1.0,427,627
2018-11,eu,snowplow,0.0012676500081101097,43,0.33041663593852755,0.3490961086712287,0.0,0.3490961086712287,0.973299655099267,7.2189608981560776,1.905399778446454,619522.3737576896,1.533810485296544,0.05126764768272275,0.5960929582112301,0.061485037279133896,0.0,0.0575528546624451,0.027702049763126263,0.0,0.4605681827109669,0.0030640384026146463,0.0037946937140073693,0.7719884037931224,0.7714580894542084,0.005138156705923022,1.0000078565087247,1.0,1.0,428,541
2018-11,eu,mycliplister.com,0.0012675454354249501,45,0.25075540477004177,0.12320022000039285,0.00031821485395509635,0.12347522049146516,1.4414779312105914,4.2417490031232195,0.25287473727631654,716890.0121157359,0.9044137578817105,7.464299043391149e-05,0.9541338466675834,0.044145435973992814,0.0,0.17367852442593648,3.928578443890078e-06,3.928578443890078e-06,0.7334655954742776,0.0005421438252568308,0.02100610893948025,0.9161091359091713,0.9161091359091713,3.928578443890078e-06,1.0,1.0,1.0,429,641
2018-11,eu,fit_analytics,0.001261544955157465,72,0.3121013408445207,0.735604326201942,0.01646009315544328,0.7357030078155838,1.573016499565801,9.462477303228862,6.461604957764269,9074.036595089603,2.6063353595958003,0.18609773427015078,0.9450146048788189,0.0,0.0,0.08706876134838556,0.33666614036472725,0.022349411857582695,0.0659864214099629,0.0,0.0,0.7272637562169416,0.6996802715718008,0.4957448488197679,1.0,1.0,1.0,430,560
2018-11,eu,footprintdns.com,0.0012605241265642411,14,0.2679703567615244,0.005262014340174215,0.0,0.005262014340174215,1.032113299227685,2.1651292788433047,0.01844865388034053,117.26635194658977,0.8069449108183381,1.5801844865388035e-05,0.0,0.0,0.0,0.9260394651075513,0.0,0.0,0.07374325952554961,0.0,0.0,0.30561163015782095,0.30561163015782095,0.0,1.0,1.0,1.0,431,791
2018-11,eu,gumgum,0.0012564557511463694,227,0.09988685842072251,0.5271918769172235,0.007252752479014577,0.530727098344153,0.9857917389960288,27.388295722065013,17.39300010304457,1952.6916708280821,9.126614034670535,0.31982656806093895,0.32523244477207336,0.003844355139149803,0.0003210234703826124,0.6054106326143993,6.737529625314087e-05,0.0,0.10793126134481092,0.0,0.0008203933132000095,0.06704238302459595,0.06477936572103457,0.056936088586624814,1.0,1.0,1.0,432,270
2018-11,eu,clcknads.pro,0.0012541700910278831,27,0.5368670441448841,0.10322839366470922,0.0,0.10322839366470922,0.9130307036873806,3.2309466804839215,0.5951147268908397,490.1272974164116,2.334782556906841,0.7773794067315443,0.954704814995692,0.02302875815436415,0.0,0.09954379236001096,0.0,0.0,0.3843618850229692,0.0,0.0,0.10928336886908945,0.10626580745575898,0.06641017394653358,1.0,1.0,1.0,433,538
2018-11,eu,traffective,0.0012526911344806274,36,0.783935643358747,0.6616261597538579,0.0,0.6616261597538579,0.9439422488293144,2.9129439263481767,1.3760226107281703,358.29868183588934,1.3750685715648627,0.3942964358686924,0.9999363973891128,3.180130544358846e-05,0.0,0.00454758667843315,0.016027857943568584,0.0,0.015471335098305785,0.0,0.0,0.7540805050047305,0.7540487036992869,0.015240775633839769,1.0,1.0,1.0,434,560
2018-11,eu,truste_consent,0.0012475122967393953,60,0.4883413028051684,0.0012533829364287368,0.02442500059874981,0.025426908614812272,0.9683860100110968,1.3277277045528935,0.028324857697128395,3958.2477985965306,0.3029035374138798,0.008051189117123447,0.9993932668587988,0.0,0.0,0.0009340497042175937,3.9916654026392895e-06,0.002594582511715538,0.003712248824454539,0.0,0.0,0.8735001317249583,0.8524081717374122,0.1709789958566513,1.0,1.0,1.0,435,452
2018-11,eu,proxistore.com,0.0012466159594380281,18,0.7664126913450224,0.3246039418076072,0.0,0.3246039418076072,0.948822011488284,3.0905840809772234,1.4536154540588475,1799.7168074074666,1.3891796023040481,0.2710571937589378,0.9984740874483706,0.01698476484169656,0.0,0.0003834754056450775,0.039841496832333366,0.0,0.018183125484337426,0.0,0.0,0.35771464636377437,0.35771464636377437,0.0,1.0,1.0,1.0,436,803
2018-11,eu,dynamic_1001_gmbh,0.0012458042762151236,35,0.5982627210209411,0.755103346004261,0.00881768653643991,0.756938032368824,0.9973538946114582,3.6884550661726205,1.8679185703036625,45919.77006063658,1.2072635992629277,0.037385232173763584,0.9694818509946878,0.021192825936629373,0.0,0.007514619532414791,0.0,0.0,0.7024730293110133,0.0,0.0,0.717122540261173,0.717122540261173,1.1991414147470411e-05,1.0000079942760982,1.0,1.0,437,600
2018-11,eu,maru-edu,0.0012396643657007589,23,0.42900087552220695,0.5135330553614037,0.013284005366625693,0.5174415335052581,0.9500413744346163,1.097647682629968,0.538755392735774,22.267005696014397,0.5740441702216545,0.3845291750018076,0.0,0.9996665943618295,0.0,0.00010444032039076747,2.4101612397869416e-05,2.0084676998224515e-05,4.016935399644903e-06,0.0,0.0,0.5146336956609063,0.49912029114747775,0.5145895093715103,1.0,1.0,1.0,438,763
2018-11,eu,pulpix.com,0.001239614569184016,16,0.5035418390847625,2.4102580582961082e-05,0.0,2.4102580582961082e-05,1.0392470353825882,1.3676848667930712,0.00012452999967863226,6106.086275187196,1.0649524375743162,0.9192925089179548,0.9983449561333033,0.004740174181315679,0.0,0.006825047401741813,0.026368223157759423,0.004961114503326156,0.019599415110711185,0.0,0.00010042741909567118,0.04143635311887393,0.040837805701063726,0.01602821608766912,1.0,1.0,1.0,439,779
2018-11,eu,adgoal,0.001236108894405336,22,0.6795387065878565,0.000390763479325792,0.0,0.000390763479325792,1.2462655902542783,2.0057889393792903,0.00042701988462406134,1234.675871765123,1.4961084791646524,0.629898643204744,0.9990613619517226,0.0006888717006671178,0.0,0.0002537948370878855,0.0,0.0,0.00030616520029649684,0.0,0.0,0.278368622901157,0.2783363949853363,4.8341873731025813e-05,1.282586451384189,1.0,1.0,440,589
2018-11,eu,media-imdb.com,0.0012062857605281824,17,0.20545324936540377,0.0003219907283182589,0.0,0.0003219907283182589,1.6740504369579308,10.587538133196832,0.0025181326188992046,1663458.1834975623,3.678958731521654,0.18421584937438854,0.76123561877949,1.6512345041961996e-05,0.0,0.816630408309012,0.011533873011810455,0.0,0.094941855905021,6.604938016784798e-05,0.034283756393373596,0.9310320628459853,0.9310114224146828,2.8896603823433493e-05,1.0,1.0,1.0,441,662
2018-11,eu,oclasrv.com,0.0012039801818029994,88,0.3063830461192082,0.035581933989577305,0.001129125651418645,0.03668210770121598,0.615716767309124,1.4129787410042187,0.04399040449995864,66.26351641988585,1.3165232856315658,0.8725618330713872,0.9998717842666888,8.271982794275788e-05,0.0,0.0,0.0,0.0,0.00010339978492844734,0.0,0.0,0.050363967242948136,0.050363967242948136,2.4815948382827364e-05,1.0,1.0,1.0,442,364
2018-11,eu,iubenda.com,0.001198079294568999,28,0.6978887685253509,0.2964525447328498,0.002905297283817203,0.2983145950663979,1.6020199921029115,6.500218209023463,1.2047756603420685,28740.57118809618,1.5367318522828821,0.0035910970718427233,0.9763752363931087,0.7935534819925602,0.0,0.05751574222240695,0.10947442798063135,0.0,0.7859473388890044,0.0,0.0,0.9588561690808205,0.9290716764687545,0.784579895675305,1.0,1.0,1.0,443,177
2018-11,eu,propeller_ads,0.0011925220033005232,67,0.3266072519925858,0.05332409104764927,0.006752157809244234,0.059788123384513885,0.6457434681120265,1.9532443345763093,0.17798637876389997,148.818698090438,1.7181590035034386,0.8459990228788328,0.9954066953678611,0.00041339741689250416,0.0,0.038412553919132786,4.175731483762668e-06,0.0,0.035147131898830376,0.0,0.0,0.07407330079046597,0.06616864109170324,0.034796370454194314,1.0508228278888754,1.0,1.0,444,430
2018-11,eu,metrigo,0.0011918796282345432,14,0.6340651812317526,0.6918612909964487,7.102569458951327e-05,0.6918612909964487,1.6491664925840819,12.553895968247337,7.7334698140797995,4874.5401336954255,4.741445581783998,0.4915939001462294,0.8956089408815542,0.0,0.0,0.7388176310841863,0.0,0.0,0.5562398161687905,0.0,0.0,0.6923083350741592,0.6917819093377898,0.0015583872989346145,1.0,1.0,1.0,445,810
2018-11,eu,1000mercis,0.00118694479342535,36,0.4493282112206163,0.48848585536942174,0.030500211865295626,0.4894549817711939,1.3913089079917267,4.805486681853842,2.5721202052366388,1787.3207682529294,1.8809694620299633,0.46766851681707006,0.979933629525212,0.0010530334495445946,0.0,0.4831493671310922,0.0,0.0,0.20755666872238934,0.0,0.0,0.48569594603098687,0.4182598517362466,0.44323478450572457,1.0,1.0,1.0,446,515
2018-11,eu,pusher.com,0.0011836482640169886,80,0.40187641079512665,0.006718637593238451,0.030753438200734548,0.03635721107123775,1.4250327097102613,8.904075356441183,0.09711944197865349,769.9731591059206,2.008170065251139,1.2621110068700909e-05,0.9827006651325007,0.0,0.0,8.41407337913394e-06,8.41407337913394e-06,0.0,0.05568433762310841,0.0,0.0,0.7634341199089597,0.7634341199089597,0.0,1.1601324375149875,1.0,1.0,447,277
2018-11,eu,sanoma.fi,0.0011832698104897448,14,0.8608970182656221,0.7808358688836424,0.29729274769485864,0.7936503928524836,1.289810244044087,6.887745611709403,4.512421040227926,7152.98582196018,1.913092698035948,0.02961438593390315,0.9831664709768918,0.29549156008938604,0.0,0.7632237891432154,0.1378287272589544,0.07261563582343311,0.28749984218566543,1.6833529023108228e-05,0.0,0.8363696811308765,0.8195361521077682,0.6992732123844273,1.0121538079546841,1.0,1.0,448,669
2018-11,eu,threatmetrix,0.001179654583374231,126,0.10514750873168732,0.15747483062116127,0.012402119082293843,0.16568099791046667,1.1739082715971212,3.0701365583908484,0.9147639249456511,411.32041621815574,0.9961079803288376,0.16467633339665252,0.19879271407163512,0.17216488317609066,0.02600308153401296,0.9474281854830199,1.6885117879229193e-05,4.221279469807298e-06,0.00025749804765824524,0.06263956605247051,0.0,0.6248126807235272,0.6248126807235272,4.221279469807298e-06,1.0,1.0,1.0,449,352
2018-11,eu,noop.style,0.0011712041144830087,256,0.028414013414631564,0.7719665983554282,0.0,0.7719665983554282,0.8701987261796443,1.0831299585880831,0.8211549417937227,31.80174151140741,0.29434348931538534,0.02143725711953333,0.0,8.503473668993785e-06,0.0,0.0,0.0,0.0,0.0,0.9999957482631655,0.0,0.7382163113631919,0.7382163113631919,0.0,1.0,1.0,1.0,450,130
2018-11,eu,apester,0.0011637495759266388,50,0.43598056566776244,0.7481568328761965,0.002798447589013312,0.7483237127782937,1.6872071578641084,18.59920154385304,6.298496797189571,189261.24261342484,3.914009781729646,0.1684588427092738,0.9134663523048682,0.27233944227880924,0.005378667613745769,0.27200140350276636,0.275685598264449,0.2094770668503772,0.844087102750951,0.0,0.0,0.8312287923457752,0.7808438988279897,0.7549561191436922,1.0,1.0,1.0,451,535
2018-11,eu,flickr_badge,0.0011621311891325038,75,0.07514394072346664,0.15572723844782668,0.0,0.15572723844782668,1.4135129576306047,83.58483305909776,5.849723193473194,3525906.7915938227,22.3818301796243,0.04497034827917181,0.0716183326477444,0.0044948923625394216,0.0,0.9735105580693816,0.0,0.0,0.019355032222679282,0.0006727341286164815,8.141368435486083e-05,0.6983880090497737,0.6983794391882627,0.0001842520224873166,1.0688759769642122,1.0,1.0,452,235
2018-11,eu,twitch.tv,0.0011546617116211112,84,0.2152262080899899,0.7156023046800877,0.015736859355862616,0.7166545912470458,1.2434016457071884,23.56689782469941,3.723528955131191,2753148.9412185824,6.873656609567182,0.0009315323707498836,0.8064051475788784,0.36433266055995445,8.625299729165588e-06,0.18882506167089305,0.18895444116683055,1.7250599458331175e-05,0.3029205264882955,0.00036226258862495474,0.033849988787110354,0.7960116614052338,0.7918887681346927,0.1205903155134641,1.0,1.0,1.0,453,371
2018-11,eu,quora.com,0.0011490546238358925,66,0.33060950698262853,0.908112676056338,0.0007800650054171181,0.9081386782231853,1.8297074756229685,2.7633586132177683,2.1017811484290356,4896.958305525461,0.5134257854821235,0.0003380281690140845,0.9264615384615384,8.234019501625136e-05,0.0002773564463705309,0.9025092091007584,0.0,0.0,0.01056988082340195,0.0,0.0,0.888169014084507,0.6904745395449621,0.8335601300108343,1.0,1.0,1.0,454,322
2018-11,eu,ipify,0.0011469930480427482,94,0.177788827982289,0.0004037579883300917,0.0003256112809113643,0.00045585579327591,0.9971867185329258,1.7145083703806614,0.001450055570991942,49.33395561267019,0.8157474298416226,0.0009507849402611837,0.46600618227285356,0.0,0.0,0.0,0.0,0.0,0.5369069533203668,0.0,0.0,0.6783047374270631,0.6783047374270631,0.0,1.0,1.0,1.0,455,194
2018-11,eu,qualaroo,0.0011430939807818012,78,0.19294676342101508,0.003498102834639495,0.0007754200554991658,0.004020857928234438,1.0552508571005388,1.792322470192069,0.0060683153781479655,317.2164031835785,0.5128575971562123,5.2275509359494324e-05,0.009056731996532391,0.8947737559517845,0.0,4.356292446624527e-05,0.0,0.0,0.39139545115942725,0.0,0.0,0.8609471451037451,0.860032323689954,0.008189829799654111,1.0,1.0,1.0,456,535
2018-11,eu,atlassian_marketplace,0.0011401111694289185,31,0.4788767294650411,0.00021401678939874386,0.0,0.00021401678939874386,0.9838744900722416,1.3104379045572474,0.0003887243725813919,38014.77746621592,0.37814146073010296,4.367689579566201e-06,0.9992269189444167,0.0,0.0,4.367689579566201e-06,0.0,0.0,0.0006769918848327611,0.0,0.0,0.8765865632397775,0.8765865632397775,4.367689579566201e-06,1.0,1.0,1.0,457,697
2018-11,eu,refined_labs,0.0011294397758909757,76,0.03714090500235607,0.9263571872616407,0.01406016463046325,0.9369298667172227,0.9977293870226752,1.9436887981623465,1.2337232321183718,241.68273584614502,0.7388795076076557,0.011322202185960998,0.035179069798202026,0.08715185771413203,0.0,0.9013848534683062,4.408957237523753e-06,0.0,6.172540132533254e-05,0.0,0.0,0.3642680469642125,0.36026912274977846,0.022194690733694573,1.0,1.0,1.0,458,513
2018-11,eu,otto.de,0.001129126057835497,131,0.0395810017768914,0.9735477269920794,0.003885370543510858,0.9760350697690828,1.0189373224901652,4.56113835623688,3.128287790851518,35058.89550073209,1.201558558399633,0.0003528145782983753,0.003157690475770459,0.0006394764231658052,0.0006879884276818318,0.9855566532009102,0.003867729814595939,0.011170991585372308,0.0012260306595868542,1.3230546686189074e-05,1.7640728914918764e-05,0.09170973944643393,0.09167445798860409,0.0006659375165381833,1.0,1.0,1.0,459,456
2018-11,eu,ie8eamus.com,0.0011272238308959292,134,0.1696582807783857,0.0,0.07344742585017185,0.07344742585017185,0.6158256982055609,1.4165157311610401,0.14970446091727557,2516.652346200401,1.1112402039175495,0.7719710557239161,0.9997702835231439,0.0,0.0,0.1295910163187051,0.0,1.7670498219697305e-05,0.000203210729526519,0.0,0.0,0.1478799819760918,0.1478799819760918,0.0,1.0,1.0,1.0,460,276
2018-11,eu,realytics,0.001122139606536508,29,0.5958424531613169,0.0001242539217644057,0.0,0.0001242539217644057,0.9962679447070049,1.20301759524285,0.00021300672302469547,940.0302780181499,0.5923095697707959,0.2669062992300694,0.9998535578779205,0.0,0.0,9.762808138631875e-05,0.0,0.0,3.5501120504115913e-05,0.0,0.0,0.5746521999600612,0.5746521999600612,0.0,1.0,1.0,1.0,461,694
2018-11,eu,symantec,0.0011188181788697753,90,0.27279848664587764,0.10054388947738542,0.00565253384844088,0.10324108279404302,1.183088686920838,2.6318687187886662,0.4973339623817196,8634.43870338885,0.6382111288154604,0.039349647050445524,0.8834776880691478,0.002376734704777504,0.0,0.6303331879400742,0.00702338457703914,0.0008501054842930772,0.0226190370218713,8.901628107780914e-06,0.0,0.908905188759024,0.8572668441057869,0.7727547868505149,1.17317227320877,1.0,1.0,462,221
2018-11,eu,algolia.net,0.0011169956263569955,135,0.14607974626529205,0.07873408466778416,0.0,0.07873408466778416,1.0027372588180747,6.684243375298691,0.08111915546203502,701.8668863012233,0.8392239380862371,0.0004903883876029815,0.010133207318377973,0.0,0.0,0.0802052498305931,4.0122686258425764e-05,4.458076250936196e-06,0.9207487784871072,0.0,0.0,0.8138931488284176,0.8138574842184101,0.00259014230179393,1.0023404900317414,1.0,1.0,463,287
2018-11,eu,klarna.com,0.0011149041726538056,127,0.19374771815177716,0.23857484858771194,0.0036580136851696353,0.2393564754435174,1.0356957818948422,3.790354277955443,0.9197514873242456,9398.303293552248,0.873139728083183,0.0005404391402997874,0.5607167741589695,0.2903140800028585,0.03165812087970986,0.5350481482143176,0.15634323691779967,0.000460043235131224,0.032667536133492936,0.0003975130866667858,0.00032158362067425365,0.8892233755560717,0.8878923766816144,0.04522716309649295,1.0,1.0,1.0,464,159
