month,country,tracker,reach,site_reach,cookies,bad_qs,tracked,https,requests,requests_tracking,content_length,requests_failed,has_blocking,script,iframe,beacon,image,stylesheet,font,xhr,plugin,media,hosts,trackers,companies,reach_rank,site_reach_rank
2018-07,fr,lengow,0.00302549550253948,0.0018743768693918245,0.49821285616029043,0.0,0.49821285616029043,0.8792860444925527,1.6720224605080676,0.767479619795014,830.5523458377025,0.8610537947208786,0.3354531001589825,0.8217140795363573,7.892748818906517e-05,0.0,0.48857242724576894,0.00022550710911161474,0.0,0.0005524924173234561,0.0,0.0,1.0,1.0,1.0,210,247
2018-07,fr,whos.amung.us,0.0030145450570917337,0.006311066799601197,0.04515209125475285,0.004073872895165671,0.04877331160601123,0.46551919246786166,2.9899284808980626,0.14101258374072062,208.7485741444867,1.4764507514032228,0.2402906029331885,0.6770210936085461,6.789788158609451e-05,0.0,0.3610696179612529,1.1316313597682419e-05,0.0,0.00013579576317218902,4.5265254390729674e-05,0.0,1.0,1.0,1.0,211,126
2018-07,fr,trusted_shops,0.003013214629140138,0.007278165503489532,0.02098970892911728,0.009996716820070419,0.030126006181435315,0.959197998392374,4.500401906508621,0.06466732330265258,40506.53552061044,1.327672678282331,0.2151614984886051,0.986482355738206,1.1321310102005003e-05,0.0,0.050187367682188185,0.7585957046949473,0.2836554246057354,0.10117854838161872,0.0,0.0,1.0,1.0,1.0,212,114
2018-07,fr,liveperson,0.0030091892317481318,0.0034297108673978067,0.42204486968745397,0.018852524061624968,0.4247769552550135,0.9874732176259197,11.280067111811451,4.701341102583578,7477.254707462788,2.7245241523166044,0.7807869766809128,0.998526260897167,0.5282221038192516,0.0,0.008218929611953158,5.6682273185883844e-05,0.00013603745564612124,0.008819761707723526,0.0,0.0015984401038419244,1.5311128997517316,1.0,1.0,213,188
2018-07,fr,radiumone,0.0030065624893821615,0.0024825523429710867,0.037567794494746634,0.0019515737399868381,0.038623005877413935,0.8545283318583067,2.412145142623732,0.1250595683845054,2744.3281934327274,2.223784237638142,0.924955181882134,0.02000363083486509,0.07967413257085801,0.0,0.9452765107676947,0.013536206231420338,0.0,0.0011800213311548324,0.0,0.000907708716272948,1.0139787142306034,1.0,1.0,214,221
2018-07,fr,unpkg.com,0.002994622751355024,0.006580259222333001,0.0008999362070536772,0.0,0.0008999362070536772,0.9943953340016404,3.9942700264285063,0.002847899389410371,9997.73400619703,1.3967693429326529,1.1391597557641484e-05,0.8152738540052857,0.0,0.0,0.020618791579331084,0.5519912512530757,0.014945775995625627,0.020926364713387404,0.00045566390230565937,0.0,1.0,1.0,1.0,215,123
2018-07,fr,po.st,0.0029325361136139077,0.0030309072781655034,0.2499883672234889,0.007968451910101903,0.25421106509701735,0.6654762458703644,5.703247871201898,1.4806663254385557,22868.991717463123,2.3673630822204643,0.4622167418919548,0.9989530501140013,4.6531106044390675e-05,0.0,0.37755339444418595,0.39504909031687685,0.10584663347447769,0.007154157554325066,0.0,0.0,1.0,1.0,1.0,216,198
2018-07,fr,adroll,0.0029240077293088093,0.009182452642073778,0.017395057983526613,0.0002333341111137037,0.01745339151130504,0.8539678465594885,1.6772639242130807,0.3418811396037987,443.3057610192034,1.2754042513475046,0.9526331754439181,0.9550598501995007,0.0009333364444548149,0.0,0.08752362507875026,0.0,0.0,0.020731735772452575,0.0,1.1666705555685186e-05,1.0,1.0,1.0,217,93
2018-07,fr,skype,0.002920494034975109,0.0019940179461615153,0.7085538073378421,0.00874887572858628,0.7134480382193877,0.9890434640408359,68.57956337386551,11.849376832416395,1007670.4610622467,16.811262571398537,0.0038429641050799546,0.896508626227938,0.6924927871418393,0.0,0.17574844354113373,0.7043136980060973,0.022543831984207636,0.7630094263587623,0.0006190793239186553,0.08580673044351778,1.6553830699326022,1.0,1.0,218,241
2018-07,fr,bidswitch,0.002911181039313941,0.006650049850448654,0.8223417469357145,0.002003796667369753,0.8224589280273735,0.9252501816306921,5.423832290421617,3.140687618645855,116.84522721413673,2.0857648409852585,0.09776418477114533,0.002273313178185568,0.015163233260681057,0.0,0.9807002742037545,0.0,0.0,0.007194919027865664,0.0,0.0,1.0011483746982588,1.0,1.0,219,122
2018-07,fr,disqus_ads,0.0028954205851181194,0.007686939182452642,0.005996983835242,0.0018497572929921297,0.007846741128234129,0.45169423629765776,1.1595150572600028,0.011216362693812149,258.5785970121118,1.1277510721523163,0.9354234412554786,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,220,110
2018-07,fr,bebi,0.002886039362382511,0.0009072781655034896,0.009704377016820132,0.002009432512618054,0.00972801739932152,0.41378943511306016,3.7146487630169855,0.1399865249819742,1528.5278306402997,3.5870734388482406,0.9611943121239702,0.9996572144537299,0.0006973912837909717,0.004326189997754163,0.006548385952884718,0.0006855710925402773,0.0,0.0002482240162645832,0.0,0.0,1.0,1.0,1.0,221,279
2018-07,fr,browser_update,0.0028764534584235805,0.0033599202392821537,0.8521465844402277,8.301707779886148e-05,0.8521465844402277,0.9306925996204933,1.3823173624288425,0.9192243833017077,323.3560009487666,0.4425877609108159,0.03927893738140417,0.9998102466793168,0.0,0.0,0.003012333965844402,7.115749525616698e-05,0.0,0.002763282732447818,0.0,0.0,1.0,1.0,1.0,222,190
2018-07,fr,sublime_skinz,0.0028501178076894367,0.0028414755732801594,0.02617656915784938,2.3938334849427872e-05,0.026188538325274093,0.7062407238952458,1.7056662038588595,0.28996505003111983,259346.27956384353,1.4250969502561401,0.9441997414659836,0.993177574567913,3.5907502274141814e-05,0.0,0.024369224876717575,3.5907502274141814e-05,0.0,0.0009695025614018289,0.0,0.00011969167424713937,1.0,1.0,1.0,223,204
2018-07,fr,tns,0.002787007763831709,0.0038185443668993023,0.5122891625253985,0.017160762809371097,0.5141496731866141,0.8637298342676687,4.6287057210702836,2.0358270704301207,70.93734240740288,2.5869299126049596,0.11926852554530099,0.07453058826409459,2.4480403437048643e-05,0.0,0.9658620774070357,0.0,0.0,0.002313398124801097,0.0036720605155572965,0.0,1.0,1.0,1.0,224,173
2018-07,fr,branch_metrics,0.002757465440598848,0.0016151545363908275,0.6516107482185273,0.013967240696753761,0.652674683293745,0.9992206057007126,4.824017715756137,1.3903775732383215,8804.05500296912,1.3046813143309581,0.005369160728424386,0.9981195566112431,7.422802850356295e-05,0.0,8.65993665874901e-05,6.185669041963578e-05,0.0,0.6457591053048297,0.0,0.0,1.6570417656373713,1.0,1.0,225,253
2018-07,fr,maxcdn,0.002731129789864704,0.008325024925224326,0.02208343742193355,0.001723707219585311,0.022945291031726205,0.9473145141144141,19.2130776917312,0.609018236322758,333853.8800024981,6.002435673245066,0.06331501373969523,0.4330002498126405,0.02837871596302773,0.0,0.7785785660754434,0.2541718710966775,0.10201099175618286,0.005246065450911816,0.000899325505870597,0.010954284286784912,1.00121159130652,1.0,1.0,226,104
2018-07,fr,stripe.com,0.002708034925166498,0.008554336989032902,0.4832268873688321,0.004799516269226409,0.48331506745776803,0.996875905420556,6.7843870853961175,1.9843795271027802,64199.13088444629,1.0713628862602824,0.0,0.971593414207072,0.5673254979025736,0.0,0.11479787863900331,0.07908494261995641,0.00010077724449819231,0.4173437637781389,0.0,0.0,1.4216519909804366,1.0,1.0,227,98
2018-07,fr,lockerz_share,0.002706909178438225,0.011665004985044865,0.6020415879017014,0.0005166981726528041,0.6022180214240705,0.9302457466918714,2.9398991808443604,1.7497794580970385,1019.6512035286704,1.193182104599874,0.20134845620667927,0.9791934467548834,0.43282923755513547,0.0,0.05490863264020164,0.004158790170132325,0.0,0.001865154379332073,0.0,0.0,1.0,1.0,1.0,228,76
2018-07,fr,scarabresearch,0.002691216951316844,0.002781655034895314,0.5284826974267968,0.004816833565724426,0.5306756242869819,0.9420965901888706,2.32058562555457,0.7336417796932437,2132.907009760426,0.8924325009506908,0.2721637723412346,0.9943465584991761,3.802763341361389e-05,0.0,0.0009253390797312713,5.0703511218151855e-05,2.5351755609075928e-05,0.6880212954747116,0.0,0.0,1.0,1.0,1.0,229,209
2018-07,fr,blogspot_com,0.00257557206013971,0.007178464606181456,0.07566887417218543,0.0029536423841059604,0.07642384105960265,0.5868609271523179,12.516,0.6507947019867549,1246937.658410596,4.248119205298013,0.22986754966887418,0.1151523178807947,0.06370860927152318,0.0,0.961112582781457,0.12733774834437087,0.0,0.03188079470198676,0.00029139072847682117,0.010039735099337749,1.1200662251655629,1.0,1.0,230,116
2018-07,fr,zemanta,0.0025234124617297283,0.004067796610169492,0.038650281867218236,0.0011896554054967488,0.03983993727271498,0.9489259304321964,1.187532952102851,0.06348433845696286,67.35922185721431,1.1242243581944276,0.9338794933149478,0.02628056941233727,0.00033797028565248544,0.0,0.9750172364845683,6.759405713049709e-05,0.0,0.00028389503994808774,0.0,0.0,1.0,1.0,1.0,231,162
2018-07,fr,tripadvisor,0.002516180391839005,0.003609172482552343,0.5644870456486666,0.0032673978768692634,0.5655445437166989,0.9783890779430306,17.92117572092897,3.7715939749725456,406681.9630282406,4.534958445748994,0.3948941824048591,0.6919155628465679,0.4591168535365176,0.014588050271831235,0.8277905069211893,0.540273051424233,0.2197020024674955,0.001816727450209466,0.00031182635339416204,0.0,1.4341029569272903,1.0,1.0,232,182
2018-07,fr,adform,0.0024843524616123777,0.009880358923230309,0.5444072172026474,0.047126026419136026,0.5455057259769862,0.8530332573531431,3.8039985719385934,2.138920165874825,11872.099991761184,1.5859995056710516,0.39106912366462526,0.5494466262049268,0.030950484716996678,0.02345316233213413,0.38210254579408454,0.0004943289484524758,0.0006453739049240656,0.12105566693213962,0.0,0.00045313486941476945,1.0012495537308104,1.0,1.0,233,90
2018-07,fr,cpx.to,0.0023819777364139766,0.0023030907278165503,0.33488005728607234,0.0025205871822413174,0.334937343358396,0.5623344074471894,2.009609738632295,0.7199856784819191,472.4105836018618,1.2050411743644827,0.31036161833154313,0.8822055137844611,0.00027210884353741496,0.0,0.3049767275331185,0.0,0.0,0.00034371643394199783,0.0,0.0,1.0,1.0,1.0,234,231
2018-07,fr,intercom,0.002291747430466036,0.008075772681954137,0.5036320333432569,0.0005656445370646026,0.5036320333432569,0.9985561178922299,17.012950282822267,2.772834176838345,381749.10738314973,7.852441202738911,0.5146472164334623,0.9660464423935695,4.465614766299494e-05,0.010107174754391188,0.1611491515331944,0.006564453706460256,0.3955790413813635,0.5681155105686216,0.0,0.01436439416493004,1.842229830306639,1.0,1.0,235,107
2018-07,fr,gemius,0.0022779314478917766,0.006919242273180458,0.44280044926993634,0.19002620741295395,0.45016847622613254,0.7208536128790715,5.511523773867466,2.819573193560464,5981.308663421939,2.7673081242980158,0.41915387495320106,0.9359191314114563,0.4630924747285661,0.005630849868962935,0.13115687008611007,0.00010482965181579933,0.0,0.005241482590789966,0.0,2.995132909022838e-05,1.0,1.0,1.0,236,119
2018-07,fr,mailchimp,0.002263842557019754,0.010119641076769692,0.11477954250926735,0.0008438564238570267,0.11494530002109642,0.8563334438383412,3.538892739820982,0.25678852355263554,172655.47286097467,1.3310478888520538,0.01656068231819415,0.4789487959977095,0.0011603025828034116,0.0,0.18937042283234382,0.3912932099695609,1.5068864711732618e-05,0.009794762062626201,0.0,0.0,1.2099996986227057,1.0,1.0,237,87
2018-07,fr,statcounter,0.002253881404151399,0.008654037886340978,0.4411079158468291,0.010413198123202664,0.4411987286211594,0.576570304222794,2.0342364159225066,1.0213258665052218,2665.4926290298167,1.0431512032692598,0.24687452701680038,0.9160889965188437,0.0001816255486605116,0.0,0.453624943242016,4.54063871651279e-05,1.5135462388375965e-05,0.0006659603450885424,0.0,0.0,1.0,1.0,1.0,238,97
2018-07,fr,sourcepoint,0.0021931251943618784,0.002532402791625125,0.0004666428160338472,9.332856320676943e-05,0.0005599713792406166,0.8586694457838822,1.2801879015072564,0.0006221904213784628,56.40112616466269,0.39152887741293224,0.00970617057350402,0.0,0.0,0.0004666428160338472,0.9874473082486895,0.0,0.0,6.22190421378463e-05,0.0,0.0,1.000031109521069,1.0,1.0,239,217
2018-07,fr,sovrn,0.0021527347662929322,0.003728813559322034,0.23308771095792727,0.001980825608113462,0.23373742175738849,0.8150384280167974,3.822153553601141,0.47861500673480706,33.045162823864985,3.26438475556612,0.651659931859599,0.6955074875207987,0.18770303462483162,0.0,0.01670232152761271,0.00011092623405435385,0.0,0.3182473655019412,0.0,0.0,1.0010775691308138,1.0,1.0,240,177
2018-07,fr,cquotient.com,0.0021017009146112237,0.003040877367896311,0.5597558798227532,0.021831225957246507,0.5599993507442095,0.9998052232628349,2.869077569835576,1.3831258420036034,416.3903325812787,1.3768118294405038,0.41765001866610396,0.9997889918680712,0.0,0.0,4.869418429125615e-05,0.0,0.0,0.0034572870846791863,0.0,0.0,1.0,1.0,1.0,241,197
2018-07,fr,the_adex,0.002080755202757902,0.0024925224327018943,0.738175260267235,0.03411755061890319,0.7385851299286826,0.6817116157062054,5.761193540454135,3.6890892696122632,513.8357078449053,1.8494958603164193,0.37416181654233954,0.8596934174932371,0.5667513730633659,0.0,0.70892696122633,1.6394786457906387e-05,0.0,0.016476760390195917,0.0,0.0,1.0,1.0,1.0,242,220
2018-07,fr,tradedoubler,0.0020501212463339886,0.003300099700897308,0.2662029718621562,0.001530858445513087,0.26643592858212556,0.7443632793650266,2.0800372730751953,0.4951827878263474,6372.26136080004,1.3814832687155765,0.303243090337288,0.7727839992012913,0.023145914105529394,0.0026290829825116064,0.23289016090653444,0.00021631695425728407,0.0,0.0016473368054977786,0.0,0.0,1.0,1.0,1.0,243,191
2018-07,fr,nice264.com,0.0020144725999386775,0.001016949152542373,5.080268238162975e-05,0.0,5.080268238162975e-05,0.9875702770439613,2.553766172187225,0.0001016053647632595,320.26857684752423,1.5019474361579626,3.38684549210865e-05,3.38684549210865e-05,0.0,0.0,0.0,0.0,0.0,0.9147530989636253,0.08506062453430875,1.693422746054325e-05,1.0,1.0,1.0,244,270
2018-07,fr,algolia.net,0.001959993280997709,0.0028414755732801594,0.02753459228961796,0.0,0.02753459228961796,0.995109215908102,8.435714907318772,0.028004525280654426,3034.5878165520844,0.7754068401357584,0.000609172395788008,0.005952484553128535,0.0,0.0,0.028805151857975806,5.221477678182926e-05,0.0,0.9713688973979636,0.0,0.0,1.0016708728570185,1.0,1.0,245,204
2018-07,fr,cursecdn.com,0.001959379237327742,0.0021136590229312064,0.9848877901004579,0.0,0.9848877901004579,0.9562303045075474,5.812002716019291,3.673294218012779,70741.95111165277,2.1499033723906193,0.8122638717203197,0.9716733116283929,0.007382001149085085,0.0,0.09166565106116266,0.07200933196371677,0.007590925709908247,0.00024374532096035656,3.482076013719379e-05,0.0008182878632240542,1.0,1.0,1.0,246,238
2018-07,fr,first_impression,0.0019515331237670514,0.001016949152542373,0.01120492247452235,6.992151310154352e-05,0.011222402852797735,0.845438495289038,1.0725610502211267,0.027077105948572728,772.1190938171902,1.002534654849931,0.859073190343839,0.9996678728127677,0.0024297725802786374,0.0,0.006380338070515846,0.0,0.0,0.0009264600485954516,0.0,0.0,1.0,1.0,1.0,247,270
2018-07,fr,fastlylb.net,0.0019165326345789277,0.005722831505483549,0.003880315409124081,0.0,0.003880315409124081,0.9168936117192645,51.919510154678626,0.04674178102917356,10671708.855556149,8.813086274719211,0.012406329542015985,0.5157437567861021,0.004912692903294708,0.0,0.5362667093857354,0.07292501023477688,0.09268257951976647,0.2820882504761396,0.0013527705096028906,0.0037201189014079493,1.1293141809508553,1.0,1.0,248,132
2018-07,fr,viglink,0.0018657716911949821,0.0036590229312063807,0.4035799828131571,0.0005668001389574534,0.40383595706946046,0.8429415098824347,3.7671182783902877,1.3295485711151336,11159.099647121204,2.4240579233174264,0.6811474960232571,0.9848792350026512,0.00021940650540288518,0.0,0.40147733713637945,1.8283875450240432e-05,0.0,0.396577258515715,0.0,0.0,1.0,1.0,1.0,249,181
2018-07,fr,twenga,0.0018482032195264795,0.0017547357926221336,0.9678282697774004,0.0,0.9678282697774004,0.8820369891838016,3.2288198161615416,2.0132526117612315,72.21333382553804,1.2132599948318505,5.537302964302854e-05,0.908689874118646,0.0,0.0,0.09463250765993576,0.0,0.0,0.0009782568570268376,0.0,0.0,1.0,1.0,1.0,250,249
2018-07,fr,bugsnag,0.0018207077085268424,0.003748753738783649,0.00043093757026156036,0.0,0.00043093757026156036,0.9867158809862849,2.6302555647155814,0.0004684104024582178,1795.178164580679,0.5895788053661095,0.16742861425466538,0.6024319868095631,0.0,0.0,0.22609233305853257,0.0,0.0,0.2555085063329086,0.0,0.0,1.0882672562392266,1.0,1.0,251,175
2018-07,fr,myfonts_counter,0.0017820570708561366,0.004995014955134596,0.020042496985011198,0.0,0.020042496985011198,0.8923218285189226,1.3394973104385612,0.027106185034169873,881.280996956297,0.37173376213174064,0.059782920806294146,0.24364938073087158,0.0,0.0,0.0015505656693275138,0.7533069162885967,9.57139302054021e-05,0.0024311338272172134,0.0,0.0,1.0,1.0,1.0,252,146
2018-07,fr,azureedge.net,0.0017625441275660714,0.004187437686939182,0.02827723692105212,0.004277391758762847,0.032225598544525516,0.9773549848065496,15.56407378016916,0.261907987690402,960062.3539590067,4.748485493641977,0.07768982135599126,0.6135831381733021,0.0035612673466622795,0.0,0.4835968800201289,0.4151392571660828,0.15334739775872414,0.1541022315985058,0.004780614318617299,0.010567673756943504,1.0,1.0,1.0,253,159
2018-07,fr,curse.com,0.0017522077257882923,0.0018444666001994018,0.5791799704072892,0.0,0.5791799704072892,0.9587064870337201,1.7860369130130052,1.0708862238143446,22.116891207849857,0.6587103808114633,0.0004088466630324741,0.000389377774316642,0.0,0.0,0.0001168133322949926,0.0,0.0,0.9997079666692625,0.0,0.0,1.0,1.0,1.0,254,248
2018-07,fr,digitrust,0.0017411208261916642,0.0032402791625124627,0.8072258469013891,0.0010776073198926312,0.8073238112031975,0.9392817257391407,1.9286819882834696,1.4907227806187426,2543.491722016497,0.24589039753913675,0.0,0.22257489370873254,0.09608338721369933,0.0,0.6567722721840161,0.0,0.0,0.11990830541350732,0.0,0.0,1.0,1.0,1.0,255,193
2018-07,fr,coinhive,0.001729999813057816,0.001535393818544367,0.022420286711494094,0.0,0.022420286711494094,0.9988957466527321,1.8494074497663322,0.05361544377181393,306.8437875889811,1.6613885985841894,0.8150178455228443,0.9943012639757064,0.02338650839035356,0.0,0.012146786819947549,0.005028296492023742,0.0,0.01131859680949658,0.0,0.0,1.0012422850156764,1.0,1.0,256,254
2018-07,fr,apicit.net,0.0017287717257178819,0.007288135593220339,0.6386526432109241,0.0,0.6386526432109241,0.9018292321960653,1.72151074451921,0.9997040077352645,955.19397359749,0.48256605560708016,0.0003946563529806421,0.9805434417980543,0.0,0.0,0.012451407936539259,0.0,0.0,0.006571028277127691,0.0,0.0,1.0,1.0,1.0,257,113
2018-07,fr,superfastcdn.com,0.0017049945902752675,0.0013958125623130609,0.0,0.0,0.0,0.6165066026410564,1.0288515406162464,0.0,0.5894357743097239,1.028811524609844,0.9495598239295718,0.9999799919967988,0.0,0.0,0.0,0.0,0.0,0.00030012004801920766,0.0,0.0,1.0,1.0,1.0,258,261
2018-07,fr,moat,0.001672859638213657,0.00353938185443669,0.0004894163709776092,0.0077898772380602796,0.008218116562665688,0.9762225213100045,2.533443452016803,0.09649659447775195,7875.933663689384,1.5451282678738938,0.8432236224968391,0.9496308984868878,0.00016313879032586973,2.0392348790733716e-05,0.11484970838941229,0.0,0.0,0.03489130878094539,0.00028549288307027205,0.0,1.0097679350707613,1.0,1.0,259,185
2018-07,fr,heatmap,0.0016509928608553846,0.0013160518444666,0.000309936566316094,0.002644792032564002,0.002913403723371283,0.6778725954088063,2.529020393826064,0.01111639151187057,4885.618447424427,0.922288571605678,0.24299026799181767,0.9987395912969812,0.0,0.0,0.19877265119738827,0.0,0.0,0.0002686116908072814,0.0,0.0,1.0,1.0,1.0,260,264
2018-07,fr,propeller_ads,0.0016495259787549078,0.002502492522432702,0.004591140339992555,0.0027298672291847623,0.007321007569177317,0.518488646234024,1.806386234851305,0.018798858419158706,10.110208048972163,1.761053894196964,0.9250940976961575,0.9948711585391075,0.003825950283327129,0.0,0.005087479836207966,0.0,0.0,0.0029573561649501594,0.0,0.0,1.0138354634570046,1.0,1.0,261,218
2018-07,fr,trustarc,0.001642703271310829,0.003020937188434696,0.111413382065872,0.003384973210948208,0.11344851933380405,0.9440752585454999,5.481268430452299,1.1334468579972587,9229.0,0.9134028325788096,0.003675707106367072,0.9961581592391079,0.09575528512688458,0.0,0.7793122066702662,0.09272334593180213,0.024982348299206713,0.0970843543630851,0.0,0.0,1.0172779000706067,1.0,1.0,262,199
2018-07,fr,cloudinary,0.0016210411751758792,0.0037387836490528413,0.013447252677876219,0.0,0.013447252677876219,0.8753761653233444,23.060102274879522,0.2294240198657379,371523.7493002799,6.015004524505987,0.027946716050421937,0.048527957238157365,0.0005681937751215304,0.0,0.971295692249416,0.004924346051053263,0.011637450283044677,0.01898188093183779,4.2088427786780027e-05,0.0013678739030703508,1.0,1.0,1.0,263,176
2018-07,fr,turn_inc.,0.0016080780310321295,0.004426719840478564,0.09128322620335604,0.00048791870850039247,0.09147415091537793,0.9631939582935574,1.504126095165362,0.193979507414243,86.00386092195421,1.3267570376970237,0.878423386155837,0.20702602940240566,0.34892551814845457,0.0,0.6039372918390292,0.0,0.0,0.0008485542756528564,0.0,0.0,1.0,1.0,1.0,264,155
2018-07,fr,qualtrics,0.0016061335594105672,0.0026819541375872383,0.05530776092774309,0.00256998428274075,0.0566670914574572,0.9940316893929739,3.817318720530139,0.16243999830083683,14717.517331464254,1.275604264899537,0.5910326664117922,0.9442249692026677,0.01450660549679283,0.0,0.08791045410135508,0.008304659954972177,0.00027611401384817976,0.5196890531413279,0.0,0.0,1.0,1.0,1.0,265,212
2018-07,fr,get_site_control,0.001580787201255815,0.0021834496510468593,0.006495608450765015,0.000712143119186862,0.0066035089233690844,0.6152484947884072,2.468395951574268,0.01780357797967155,20716.39195925678,0.5890502600401389,0.001165325104123956,0.9991799564082091,0.0,0.00038844170137465204,0.15835473359373314,0.0,0.0,0.1360840760482531,0.0,0.0,1.0,1.0,1.0,266,235
2018-07,fr,themoviedb,0.0015766594632521471,0.0030807577268195416,0.9838374659223679,0.00010818295902029512,0.9838374659223679,0.9704444155956554,16.017936734605566,11.236185036133108,465989.05980353977,5.38363840927777,0.0031156692197844994,0.0,0.0,0.0,0.9991994461032498,0.0,0.0,0.0004543684278852395,0.0,0.0,1.0,1.0,1.0,267,196
2018-07,fr,optanaon,0.0015672100134420982,0.002971086739780658,0.010143444853181255,0.0016325286780871117,0.010143444853181255,0.9957118913388912,1.6562547615419778,0.033303585032977076,21877.4346662023,0.3728913171241375,0.0,0.985699048779957,0.0,0.0,0.006726018153718901,0.19170240090550925,0.0,0.0018937332665810496,0.0,0.0,1.0,1.0,1.0,268,200
2018-07,fr,google_appspot,0.0015552702754149605,0.003978065802592223,0.08462196486148582,2.1934153670680615e-05,0.0846438990151565,0.9632822267552806,9.467438748875875,2.3784957557412647,60788.2895088943,3.3815446031014895,0.17264372354192714,0.3011339957447742,0.07082538220262771,6.580246101204185e-05,0.29685683577899147,0.0740058344848764,0.01778859862692198,0.4884077997850453,0.007633085477396854,0.0015134566032769625,1.0617007742756246,1.0,1.0,269,166
2018-07,fr,salesforce_live_agent,0.0015087052971091233,0.002432701894317049,0.5996246551802107,0.013137068692624248,0.5998959887848777,0.9996156107267219,4.632636910414688,2.559806448695338,23712.82474110252,2.0527969972414417,0.6343101343101343,0.8989734545290101,0.004431782209559987,0.0,0.003391670058336725,0.0028037805815583593,0.0,0.12522045855379188,0.0,0.0021932799710577488,1.0,1.0,1.0,270,227
2018-07,fr,eloqua,0.001449552423568961,0.004376869391824526,0.43622328908971103,0.016473689165019297,0.4453544196554646,0.9275157676739151,2.984961875176504,0.9673820954532618,3627.7048856255296,1.3483714581568296,0.37164642756283534,0.9715005177445166,0.013579026640308764,0.0,0.5745316765508801,0.0010590228748940977,0.0,0.001670902758166243,0.0,0.0,1.4889861621011014,1.0,1.0,271,157
2018-07,fr,hubspot,0.0014414675152477278,0.008364905284147557,0.7526919891137144,0.1581587977754112,0.7527866524671637,0.86822861199858,5.325902260087563,3.7950775056206365,9919.01429416637,1.808022719204828,0.3388948053484795,0.974653887113951,0.00889835522423382,0.0,0.5164832564193587,0.0033132173707253578,0.00011832919181161993,0.269175245533073,0.0,0.0,2.260773872914448,1.0,1.0,272,103
2018-07,fr,clicktale,0.0014130850522803603,0.0024825523429710867,0.030707577915650725,0.023779059942543996,0.050744755329164955,0.9721652222195398,6.721845351616252,0.11189435820679333,29770.83750573353,3.3112763440600634,0.5920865219805422,0.970258069188615,0.06320160297419308,0.07688965067716003,0.0014243294787919755,2.414117760664365e-05,0.0007242353281993096,0.283586413345243,0.0,0.0,1.0010622118146923,1.0,1.0,273,221
2018-07,fr,conversant,0.0013008174012880452,0.002243270189431705,0.3460872757788734,0.0005769432497639777,0.34616594985838667,0.8937899926570859,3.2473250812965486,0.7338193643134375,7052.0261722437845,1.2425259624462395,0.45675548096087276,0.5874593517255848,0.21333787894681633,0.0,0.38663065142137837,0.0005769432497639777,0.0,0.23090842337144654,0.0,0.0,1.09865729570964,1.0,1.0,274,232
2018-07,fr,sift_science,0.0012839653139011709,0.001535393818544367,0.0003453956108188533,0.004144747329826239,0.00430416068866571,0.9977416440831075,1.2387480737552474,0.0059514320633402415,22.749295924331793,0.8167012062277486,0.3900313512939051,0.9767522185025772,0.0,0.0,0.023221212604282906,0.0,0.0,0.0008767734736170891,7.970667941973537e-05,0.0,1.0172432116478027,1.0,1.0,275,254
2018-07,fr,boudja.com,0.0012426538203272745,0.0028015952143569294,0.11085184066763665,0.0,0.11085184066763665,0.9697202624426936,1.276113871578774,0.18472561561479123,735.2411398138743,1.0833722238998544,0.8626293683256925,0.0,0.6959398248551898,0.0,0.06659895132731215,0.0,0.0,0.30515826172893734,0.0,0.0,1.0,1.0,1.0,276,208
2018-07,fr,webtrekk,0.0012237549207071764,0.0027517447657028913,0.5967998215928414,0.00819557884760126,0.5978591140969531,0.8442282496585175,3.901876062777019,2.069578791849023,3349.462604186993,1.2884341984222116,0.32291695704290135,0.7728096339865637,0.012404872745518915,0.0,0.6268224012488501,0.0,0.0,0.011150447411702395,0.0,0.0,1.8749198561592284,1.0,1.0,277,211
2018-07,fr,revenue_hits,0.0012201047722245942,0.002821535393818544,2.795951462282615e-05,0.0006430688363250014,0.0006710283509478275,0.5851367220265056,2.117681597047475,0.0012861376726500029,7.644802326231616,2.0672985516971427,0.9310238774254879,0.9999161214561315,0.0,0.0,0.0,0.0,8.387854386847844e-05,8.387854386847844e-05,0.0,0.0,1.0,1.0,1.0,278,207
2018-07,fr,giphy.com,0.00119632763678198,0.0034297108673978067,0.3233339986883002,0.001368730217571074,0.32427500071288035,0.8989135703898029,21.25985913484844,7.29145399070404,5623407.199948672,4.072514186318401,0.044597792922524165,0.16587299324189456,0.17126236847358065,0.0,0.9854002110125752,0.002965582138070661,0.15170093244746072,0.008240896518292509,0.00028515212866064046,0.10228406855057173,1.0,1.0,1.0,279,188
2018-07,fr,twitch.tv,0.0011913129468105821,0.0032801595214356927,0.6271977549968502,0.01941469560735353,0.6287440581868163,0.944991695779165,27.171926006528835,3.8618063112078347,1198750.929185041,8.126166886203539,0.020273752935112535,0.8457419391787412,0.3010709581352729,2.8635244258633525e-05,0.330364813011855,0.2883855449286982,0.0,0.36003092606379933,0.00040089341962086934,0.02525628543611477,1.0,1.0,1.0,280,192
