month,country,host_tld,reach,site_reach,cookies,bad_qs,tracked,https,requests,requests_tracking,content_length,requests_failed,has_blocking,script,iframe,beacon,image,stylesheet,font,xhr,plugin,media,hosts,trackers,companies,reach_rank,site_reach_rank
2018-07,fr,d24n15hnbwhuhn.cloudfront.net,0.002705783431709952,0.0023728813559322033,0.00044126731974229987,0.0,0.00044126731974229987,0.9535030321368685,1.2334682350567974,0.0006682047984669112,12655.402599694895,0.6436451202138256,0.18709734357073515,0.9992183264621708,0.0,0.0,0.00021432984101768852,0.0,0.0,0.0009707881034330597,0.0,0.0,1.0,1.0,1.0,315,301
2018-07,fr,scarabresearch.com,0.002691216951316844,0.002781655034895314,0.5284826974267968,0.004816833565724426,0.5306756242869819,0.9420965901888706,2.32058562555457,0.7336417796932437,2132.907009760426,0.8924325009506908,0.2721637723412346,0.9943465584991761,3.802763341361389e-05,0.0,0.0009253390797312713,5.0703511218151855e-05,2.5351755609075928e-05,0.6880212954747116,0.0,0.0,1.0,1.0,1.0,316,274
2018-07,fr,alooma.com,0.0026871915539248377,0.0007976071784646061,0.0026659219011831614,0.0,0.0026659219011831614,0.576308840704819,5.93785862997004,0.0038719341898136393,1127.5109810592596,3.8481313156959325,0.48758442086020415,0.9960518966130097,0.0,0.0,1.2694866196110294e-05,1.2694866196110294e-05,0.0,0.9725156146854212,0.0,0.0,1.0,1.0,1.0,317,411
2018-07,fr,tns-counter.ru,0.002656045894442618,0.003230309072781655,0.5105511244685906,0.0,0.5105511244685906,0.8600161831002197,4.626774040252251,2.02536636740775,67.19510910748917,2.590541876982751,0.10639746207888619,0.05837475436365738,1.2843730333037928e-05,0.0,0.9642302110224894,0.0,0.0,0.0024017775722780924,0.003853119099911378,0.0,1.0,1.0,1.0,318,253
2018-07,fr,static-sb.com,0.002635202523200958,0.00259222333000997,0.0011132974316487158,7.767191383595692e-05,0.0011132974316487158,0.9508984051367025,1.269689830157415,0.002873860811930406,96330.69535780861,0.2609776304888152,5.178127589063794e-05,0.9995210231980116,0.0,0.0,0.002343102734051367,0.006666839270919636,0.0019806338028169014,0.0005695940347970174,0.0,0.0,1.0,1.0,1.0,319,285
2018-07,fr,segment.com,0.0026326440079094283,0.0067198404785643075,0.019099944281030932,0.0,0.019099944281030932,0.910059217602011,1.3459629663224184,0.02314280901351509,3324.0704002695243,0.5351223873634561,0.2280979098907649,0.9890505746828554,0.0,0.0,0.00011662109805242766,2.5915799567206147e-05,1.2957899783603074e-05,0.013178184079924327,0.0,0.0,1.0,1.0,1.0,320,152
2018-07,fr,social-sb.com,0.0026006455099966993,0.002572283150548355,0.9753131763625631,0.000603397389650423,0.9757198137338493,0.9508231127434905,1.2085262674624517,0.9979012264707812,5247.139306093002,0.22447694628451498,3.935200367285367e-05,1.3117334557617892e-05,0.0003016986948252115,0.0,1.3117334557617892e-05,0.0,0.0,0.9996327146323867,0.0,0.0,1.0,1.0,1.0,321,286
2018-07,fr,vimeocdn.com,0.0025867271868107787,0.011096709870388834,0.0031123478444353594,0.00019781871892597623,0.0031650995028156196,0.9793345378295331,30.326493201630026,0.09790707795376317,25385747.694607463,7.292442006145568,0.0023078850541363894,0.7817136376224828,7.912748757039049e-05,0.25096601474408853,0.8376435834201538,0.7255594972766957,0.0037717435741886135,0.17703456552415367,0.0024529521146821054,0.08541812283223654,1.0,1.0,1.0,322,92
2018-07,fr,fnac-static.com,0.0025272331778984124,0.0009272183449651047,0.009300379304293832,0.0,0.009300379304293832,0.8698486832336704,52.80992940350688,0.20163870253634436,2242487.445635301,15.404168297720124,0.045219551044099186,0.7035757191258454,0.6196293346651729,0.0,0.9368681073930591,0.7005250867270494,0.3722176477734433,0.0014713227056139735,0.006249746905497887,0.049620020787495105,1.0,1.0,1.0,323,390
2018-07,fr,zemanta.com,0.0025234124617297283,0.004067796610169492,0.038650281867218236,0.0011896554054967488,0.03983993727271498,0.9489259304321964,1.187532952102851,0.06348433845696286,67.35922185721431,1.1242243581944276,0.9338794933149478,0.02628056941233727,0.00033797028565248544,0.0,0.9750172364845683,6.759405713049709e-05,0.0,0.00028389503994808774,0.0,0.0,1.0,1.0,1.0,324,212
2018-07,fr,salecycle.com,0.0024797471340876247,0.0021435692921236292,0.00453976420739844,0.0,0.00453976420739844,0.9988719373787677,4.906549641633765,0.015957959032067242,948.7529955565338,0.8525952318718961,0.03992241130263719,0.9697073915615413,0.7565310698710982,0.4115227469700513,0.0007153567841961178,0.00011005488987632581,0.0,0.24869653739802727,0.0,0.0,1.0,1.0,1.0,325,317
2018-07,fr,bp.blogspot.com,0.0024727197454202233,0.006809571286141575,0.0016555149341243016,0.0,0.0016555149341243016,0.5818307235979858,11.702959232944748,0.019659239842726082,1282446.6947230462,4.129930330413189,0.23569014278816308,1.379595778436918e-05,0.00017934745119679933,0.0,0.9908946678623164,1.379595778436918e-05,0.0,9.657170449058426e-05,0.00030351107125612195,0.00824998275505277,1.0,1.0,1.0,326,151
2018-07,fr,akstat.io,0.002471901020526934,0.0029910269192422734,6.900263590069141e-05,0.01549799202329529,0.015566994659195981,0.8758642580146562,2.732007562688895,0.01726445950235299,41.7846013717724,0.7446626461130815,0.0006210237231062226,0.0,0.009218752156332373,0.4178109603786865,0.04558314127599674,0.0,0.0,0.0373856281309946,0.0,0.0,1.0,1.0,1.0,327,261
2018-07,fr,adform.net,0.002466272286885569,0.009750747756729811,0.5422430009959057,0.047347017815646784,0.5433218988602412,0.8531868983069603,3.8043736859577293,2.146702445501826,11958.6744218214,1.5858277083102799,0.39310611928737416,0.5534746044041164,0.03117738187451588,0.023625096824167312,0.3767428350116189,0.0004979528604625429,0.0006501051233816532,0.12194312271771605,0.0,0.000456456788757331,1.0,1.0,1.0,328,108
2018-07,fr,metaffiliation.com,0.002448226225695981,0.004666001994017946,0.09516908885699556,0.0018810874078615519,0.096019061685733,0.8682263435840986,1.9093455209218722,0.1703150473058648,5651.841305892681,1.5522454610057548,0.4399375757660206,0.8233728593921997,0.015424916744464726,0.0,0.20427215851296557,0.0004737553471651316,0.0001393398079897446,0.013209413797427787,1.3933980798974459e-05,2.7867961597948918e-05,1.0,1.0,1.0,329,194
2018-07,fr,evidon.com,0.002423971500732281,0.003389830508474576,0.029765255573069128,0.0,0.029765255573069128,0.7620186894843504,8.10135667642423,0.1794500112587255,42671.122720108084,2.680589957216843,0.0004222022067102004,0.9974104931321774,0.012469038504841252,0.0,0.3921695564062148,0.01975906327403738,4.2220220671020044e-05,0.00978101778878631,0.0,0.0,1.0,1.0,1.0,330,244
2018-07,fr,parsely.com,0.002423766819508959,0.00288135593220339,0.631597466572836,0.02446164672765658,0.6334271639690359,0.7420689655172413,6.010007037297678,1.0712315270935961,529.9135960591133,1.7965939479239972,0.45593244194229415,0.9830964109781843,0.00011259676284306826,0.0,0.5952427867698804,0.0,0.0,0.002772695285010556,0.0,0.0,1.0,1.0,1.0,331,267
2018-07,fr,cpx.to,0.0023819777364139766,0.0023030907278165503,0.33488005728607234,0.0025205871822413174,0.334937343358396,0.5623344074471894,2.009609738632295,0.7199856784819191,472.4105836018618,1.2050411743644827,0.31036161833154313,0.8822055137844611,0.00027210884353741496,0.0,0.3049767275331185,0.0,0.0,0.00034371643394199783,0.0,0.0,1.0,1.0,1.0,332,307
2018-07,fr,branch.io,0.002378088793170852,0.0015852442671984049,0.0010328355639712527,0.0036149244738993844,0.004246101762992928,0.9992110283886331,3.6387370716242775,0.010299665762935548,10058.414511339673,0.9360789545408903,0.006225703260604495,0.7033897089412001,0.0,0.0,0.00010041456871942735,7.17246919424481e-05,0.0,0.7486049547417194,0.0,0.0,1.0,1.0,1.0,333,346
2018-07,fr,betrad.com,0.0023759396403259673,0.00452642073778664,0.0028715828164484264,2.8715828164484264e-05,0.0029002986446129107,0.8032247875028716,2.7238255226280725,0.006116471399035148,127.1062485642086,2.5218527452331725,0.9316132552262807,0.32740351481736735,0.007983000229726625,0.0,0.7039972432804962,0.0007609694463588329,0.0,0.0012491385251550654,0.0,0.00030151619572708476,1.0,1.0,1.0,334,201
2018-07,fr,t.co,0.0023592240070879743,0.0033200398803589232,0.27473321958414065,0.00031811214899216285,0.27473321958414065,0.9828942421701032,2.5787905954481043,0.6583620116255531,122.80812053558518,0.6314381561063073,0.06584921484137772,0.0,0.010656756991237457,0.0,0.9851933254287284,0.0,0.0,0.0035426125683218138,0.0,0.0,1.0,1.0,1.0,335,248
2018-07,fr,hibbingnakina.com,0.0023380053869368894,0.0007876370887337986,0.06897105171005019,0.0,0.06897105171005019,0.765977004785806,3.68908310960663,0.6802994046924244,12097.92303315046,1.145062448931948,0.0002334539512081242,0.49769464223181975,0.6967870899964982,0.02966324267538228,0.23434399439710518,0.00024804482315863197,0.0,0.05058655305241041,0.0,1.4590871950507763e-05,1.0,1.0,1.0,336,413
2018-07,fr,gemius.pl,0.0022779314478917766,0.006919242273180458,0.44280044926993634,0.19002620741295395,0.45016847622613254,0.7208536128790715,5.511523773867466,2.819573193560464,5981.308663421939,2.7673081242980158,0.41915387495320106,0.9359191314114563,0.4630924747285661,0.005630849868962935,0.13115687008611007,0.00010482965181579933,0.0,0.005241482590789966,0.0,2.995132909022838e-05,1.0,1.0,1.0,337,149
2018-07,fr,d16fk4ms6rqz1v.cloudfront.net,0.0022742812994091944,0.0021435692921236292,0.0003899922001559969,0.0,0.0003899922001559969,0.8304733905321894,1.2977140457190857,0.0005099898002039959,3460.3885822283555,0.6937361252774944,0.3621227575448491,0.992485150296994,0.034199316013679724,0.0,0.0,0.0,0.0,0.00047999040019199615,0.0,0.0,1.0,1.0,1.0,338,317
2018-07,fr,intercom.io,0.0022651047578969084,0.007966101694915254,0.5047515775839998,0.0005722977755689092,0.5047515775839998,0.9984788927544089,12.9257669543216,2.775674332444766,349.6081868702842,6.389328152532418,0.4496152050482688,0.96852362234371,4.518140333438756e-05,0.010226057621349718,0.00022590701667193783,0.0,0.0,0.5743309387189566,0.0,0.0,1.0,1.0,1.0,339,129
2018-07,fr,sportslocalmedia.com,0.002262375674919277,0.0007477567298105683,1.5078635081952381e-05,0.0,1.5078635081952381e-05,0.6467678945701835,2.0874862407454877,9.047181049171429e-05,430.75685700930353,2.055082253954372,0.9502405042295572,0.9954010163000045,0.0007388531190156667,0.0,0.001070583090818619,0.0006785385786878572,0.0,0.0058354317767155715,0.0,0.0,1.0,1.0,1.0,340,418
2018-07,fr,statcounter.com,0.002253881404151399,0.008654037886340978,0.4411079158468291,0.010413198123202664,0.4411987286211594,0.576570304222794,2.0342364159225066,1.0213258665052218,2665.4926290298167,1.0431512032692598,0.24687452701680038,0.9160889965188437,0.0001816255486605116,0.0,0.453624943242016,4.54063871651279e-05,1.5135462388375965e-05,0.0006659603450885424,0.0,0.0,1.0,1.0,1.0,341,118
2018-07,fr,effitarget.com,0.0022174140328627984,0.003389830508474576,0.01266134367163582,0.0,0.01266134367163582,0.9980154151474593,2.057845263919017,0.014353625328841095,14.17684343317795,1.0297072352733034,0.0,0.0003076875740373225,0.000123075029614929,0.0,0.9952462269811234,0.0,0.0,0.0032614882847956184,0.0,0.0,1.0,1.0,1.0,342,244
2018-07,fr,digital-metric.com,0.00221492374464571,0.0012362911266201395,0.37315179891572203,0.0,0.37315179891572203,0.9510842779694431,3.1092594874322326,1.854700591424347,1303.604207737802,1.426456998521439,0.006453302119270576,0.9914058649581075,1.5401675702316413e-05,0.0,0.36463467225234103,0.0,3.0803351404632826e-05,0.00043124691966485955,0.0,0.0,1.0,1.0,1.0,343,368
2018-07,fr,cdn13.com,0.0021979352031099536,0.001555333998005982,0.0,0.0,0.0,0.9884060220394226,9.077525997206271,0.0,450303443.82044077,2.6169175849759427,0.003259351233897253,0.0,1.552072016141549e-05,0.0,0.009700450100884682,6.208288064566196e-05,1.552072016141549e-05,0.13695483470433029,0.0030886233121216826,0.9106782554710539,1.0,1.0,1.0,344,348
2018-07,fr,app.link,0.0021911466092030957,0.0013758723828514456,0.8193707088477526,0.013965219286637293,0.8207096261929598,0.9996886238732077,2.121639083931435,1.7385686039451356,162.9624324703025,0.6519281966651617,0.0,0.999470660584453,9.341283803770765e-05,0.0,0.0,0.0,0.0,0.0002958073204527409,0.0,0.0,1.0,1.0,1.0,345,362
2018-07,fr,r66net.com,0.0021816289323186057,0.0005982053838484546,1.5636727545659244e-05,0.0,1.5636727545659244e-05,0.7115961971478609,1.068832874655992,3.127345509131849e-05,1639.6538341255941,1.0368870402802102,0.9819083062296723,0.9999374530898174,1.5636727545659244e-05,0.0,0.005441581185889417,0.006317237928446334,0.0,0.0002814610958218664,0.0,0.00020327745809357018,1.0,1.0,1.0,346,441
2018-07,fr,summerhamster.com,0.0021732711156996092,0.0024925224327018943,0.00047090586591740313,9.418117318348062e-05,0.0005650870391008837,0.8621030655971871,1.2824179446528639,0.0006278744878898708,56.915707850000786,0.3856562073241559,0.0006906619366788579,0.0,0.0,0.00047090586591740313,0.9890435901863217,0.0,0.0,6.278744878898709e-05,0.0,0.0,1.0,1.0,1.0,347,290
2018-07,fr,yahooapis.com,0.002171360757615267,0.003728813559322034,0.12120783648332312,0.0002670814284143218,0.12147491791173744,0.7099809900865658,1.6570831565882704,0.17311589762925955,12703.317921163847,0.2658559959780679,0.0008012442852429655,0.7822186611365101,0.0,0.0,0.0009740616800992915,0.2082449608018727,0.0,0.026393929396238865,0.0,0.0,1.0,1.0,1.0,348,226
2018-07,fr,2o7.net,0.0021700644432008924,0.004067796610169492,0.031754515586436736,0.02310848411488218,0.04555672582648201,0.9021583638564444,3.0599720182981467,0.24993318975681073,9.863015421376133,2.860861773536856,0.9424803106283307,0.004590256708534419,0.0,7.860028610504142e-05,0.9933189756810715,0.0,0.0,0.013362048637857041,4.7160171663024855e-05,0.0,1.0,1.0,1.0,349,212
2018-07,fr,amazonaws.com,0.0021690069235470602,0.005294117647058823,0.03955522003082634,0.00020446038186908245,0.03974395269101318,0.7365292063791639,13.757148249504576,0.63730301028593,2699889.519077726,1.4046270957189142,0.0007392029190651442,0.05718599603661414,0.019958478814758894,0.000849296970840804,0.3370765310937058,0.008571608316819225,0.017489226510647667,0.5972759586046366,3.145544336447422e-05,0.0024849800257934636,1.0,1.0,1.0,350,181
2018-07,fr,pubdirecte.com,0.002142057229142949,0.00160518444666002,0.029494203083195312,0.0,0.029494203083195312,0.43911644795515353,3.011896419926105,0.07795579054656644,38.16253662886992,2.937699069945216,0.9258663524015798,0.9982800356733342,0.0017677411135176456,0.0,0.00871130080265002,0.0,0.0,0.0005096190597528347,0.0,0.0,1.0,1.0,1.0,351,345
2018-07,fr,adwidecenter.com,0.0021343816832683606,0.001226321036889332,0.010948263461569198,0.0,0.010948263461569198,0.46134543769079545,1.1933767001774098,0.04505570028928988,412.3788578643694,1.1439416945034921,0.950724822989755,0.9998561542026947,0.0,0.0,0.0063931465469017216,0.0,0.0,0.0003196573273450861,0.0,0.0,1.0,1.0,1.0,352,370
2018-07,fr,jwpsrv.com,0.0021262285478726864,0.00580259222333001,0.003850596842510589,0.0044281863688871775,0.007893723527146708,0.554036709023232,5.061400975484533,0.027242972660762418,1128771.7486843795,1.2753978950070595,0.004749069439096394,0.2554068797330253,0.7349666281606982,0.0,0.16236683352586317,0.0,0.0,0.1251283532280837,0.00011230907457322552,0.020263765883711975,1.0,1.0,1.0,353,166
2018-07,fr,amazon.com,0.0021207703819174236,0.003459621136590229,0.5287125209110797,0.008171406511388495,0.5287768626946339,0.9609927937202419,18.263994337923048,3.329220821001158,1041.136678033715,4.12199202161884,0.05510873761420666,0.3021007592330459,0.06664200231630421,0.24802149015570712,0.5088952515763737,0.059837858705443316,1.6085445888560032e-05,0.41465062411530046,0.0004343070389911208,3.2170891777120063e-05,1.0,1.0,1.0,354,239
2018-07,fr,cedexis-test.com,0.0021183483207747756,0.001156530408773679,0.030742225872425397,0.0,0.030742225872425397,0.8930383110295184,7.464080390357022,0.12005410889414947,85630.57144467527,0.8492197690709696,0.00017714221298935535,0.0002576614007117896,0.8516192408650981,0.0,0.9947984604731307,0.0,0.0,0.843841087331111,0.0,0.0,1.0,1.0,1.0,355,376
2018-07,fr,cquotient.com,0.0021017009146112237,0.003040877367896311,0.5597558798227532,0.021831225957246507,0.5599993507442095,0.9998052232628349,2.869077569835576,1.3831258420036034,416.3903325812787,1.3768118294405038,0.41765001866610396,0.9997889918680712,0.0,0.0,4.869418429125615e-05,0.0,0.0,0.0034572870846791863,0.0,0.0,1.0,1.0,1.0,356,258
2018-07,fr,theadex.com,0.002080755202757902,0.0024925224327018943,0.738175260267235,0.03411755061890319,0.7385851299286826,0.6817116157062054,5.761193540454135,3.6890892696122632,513.8357078449053,1.8494958603164193,0.37416181654233954,0.8596934174932371,0.5667513730633659,0.0,0.70892696122633,1.6394786457906387e-05,0.0,0.016476760390195917,0.0,0.0,1.0,1.0,1.0,357,290
2018-07,fr,w.org,0.0020705552551290043,0.013649052841475573,0.0019605904837221564,0.00021418215368393306,0.0020759193357058124,0.9877916172400159,4.727609727164888,0.008649663898774218,38061.92969882694,1.6318867800184527,0.0015322261763542901,0.03606497957031765,0.0,0.0,0.988450639251351,0.05226044549887966,0.001664030578621326,0.0003295110056675893,0.0,3.295110056675893e-05,1.0,1.0,1.0,358,79
2018-07,fr,email-match.com,0.0020620609843611266,0.0019840478564307077,0.5242112925372641,0.0,0.5242112925372641,0.8520522110278426,3.195592833391235,1.6847320793422338,1812.3706056545404,1.4228663126375172,0.45199927208959917,0.8793157642232038,0.0015385378926993896,0.0,0.4969311959237018,0.0,0.0,0.0003474117822224428,0.0,0.0,1.0,1.0,1.0,359,322
2018-07,fr,tradedoubler.com,0.0020501212463339886,0.003300099700897308,0.2662029718621562,0.001530858445513087,0.26643592858212556,0.7443632793650266,2.0800372730751953,0.4951827878263474,6372.26136080004,1.3814832687155765,0.303243090337288,0.7727839992012913,0.023145914105529394,0.0026290829825116064,0.23289016090653444,0.00021631695425728407,0.0,0.0016473368054977786,0.0,0.0,1.0,1.0,1.0,360,249
2018-07,fr,nice264.com,0.0020144725999386775,0.001016949152542373,5.080268238162975e-05,0.0,5.080268238162975e-05,0.9875702770439613,2.553766172187225,0.0001016053647632595,320.26857684752423,1.5019474361579626,3.38684549210865e-05,3.38684549210865e-05,0.0,0.0,0.0,0.0,0.0,0.9147530989636253,0.08506062453430875,1.693422746054325e-05,1.0,1.0,1.0,361,381
2018-07,fr,calotag.com,0.0019805637439416065,0.002731804586241276,0.9910262151641462,0.0,0.9910262151641462,0.9976747390540494,2.1106307485617832,1.0579765062523683,54.06465947845258,1.0650039615556857,0.0,0.0003100347927934135,0.00012056908608632747,0.0,0.9952461331771677,0.0,0.0,0.003513727651658686,0.0,0.0,1.0,1.0,1.0,362,279
2018-07,fr,tagbucket.cc,0.0019796426784366556,0.0012063808574277169,0.0,0.0,0.0,0.999844910478882,2.8863021488514757,0.0,9.472609467353656,2.8287467043476764,0.9394289259189054,0.9991556237183574,1.7232169013113682e-05,0.0,1.7232169013113682e-05,1.7232169013113682e-05,0.0,0.0012579483379572987,0.0,1.7232169013113682e-05,1.0,1.0,1.0,363,374
2018-07,fr,cursecdn.com,0.001959379237327742,0.0021136590229312064,0.9848877901004579,0.0,0.9848877901004579,0.9562303045075474,5.812002716019291,3.673294218012779,70741.95111165277,2.1499033723906193,0.8122638717203197,0.9716733116283929,0.007382001149085085,0.0,0.09166565106116266,0.07200933196371677,0.007590925709908247,0.00024374532096035656,3.482076013719379e-05,0.0008182878632240542,1.0,1.0,1.0,364,319
2018-07,fr,firstimpression.io,0.0019515331237670514,0.001016949152542373,0.01120492247452235,6.992151310154352e-05,0.011222402852797735,0.845438495289038,1.0725610502211267,0.027077105948572728,772.1190938171902,1.002534654849931,0.859073190343839,0.9996678728127677,0.0024297725802786374,0.0,0.006380338070515846,0.0,0.0,0.0009264600485954516,0.0,0.0,1.0,1.0,1.0,365,381
2018-07,fr,lijit.com,0.00192540215425623,0.0036191425722831507,0.2606084229549441,0.0022147020782764303,0.26133484523661876,0.8973086940344784,4.105703300791977,0.5351251749614642,15.013164189153276,3.483106252546907,0.6112932088375471,0.6590599032618132,0.20986516893747453,0.0,0.01867436792402686,0.00012402331638348009,0.0,0.3558228947042044,0.0,0.0,1.0,1.0,1.0,366,234
2018-07,fr,freeskreen.com,0.0019136670974524146,0.0009870388833499502,0.006524413070217659,0.0,0.006524413070217659,0.9914433926947965,1.1461218960015687,0.042426511221633954,444.93441717025866,1.0962974847139775,0.9768615077455123,0.9999108686739041,0.0,0.0,0.0016934951958215234,0.0014439274827530884,0.0,0.0016934951958215234,0.00026739397828760895,3.5652530438347865e-05,1.0,1.0,1.0,367,383
2018-07,fr,algolia.net,0.0019027166520046684,0.0027716849451645065,7.171543316121629e-05,0.0,7.171543316121629e-05,0.9949619908204246,8.649006741250718,0.00014343086632243257,3094.550272518646,0.7872920252438325,0.0006275100401606426,0.006006167527251864,0.0,0.0,0.0,0.0,0.0,0.9986194779116466,0.0,0.0,1.0,1.0,1.0,368,276
2018-07,fr,euleriancdn.net,0.0019010450886808692,0.0007477567298105683,0.0006280618012812461,0.0,0.0006280618012812461,0.9977389775153875,2.035853356541712,0.0009869542591562437,478.3666265903422,1.0439463814667935,0.0,0.0,0.0,0.0,0.9956932905055,0.0,0.0,0.0029608627774687316,0.0,0.0,1.0,1.0,1.0,369,418
2018-07,fr,viglink.com,0.0018657716911949821,0.0036590229312063807,0.4035799828131571,0.0005668001389574534,0.40383595706946046,0.8429415098824347,3.7671182783902877,1.3295485711151336,11159.099647121204,2.4240579233174264,0.6811474960232571,0.9848792350026512,0.00021940650540288518,0.0,0.40147733713637945,1.8283875450240432e-05,0.0,0.396577258515715,0.0,0.0,1.0,1.0,1.0,370,232
2018-07,fr,acxiom-online.com,0.0018628379269940284,0.0008574277168494517,0.004065412859157251,0.0,0.004065412859157251,0.9001776329042064,1.1893530133499368,0.004358415587745161,3.500668412474591,0.9052136173018112,0.40013185122786454,0.0,0.7911439925284304,0.0,0.20870950610727562,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,371,399
2018-07,fr,c4tw.net,0.0018482032195264795,0.0017547357926221336,0.9678282697774004,0.0,0.9678282697774004,0.8820369891838016,3.2288198161615416,2.0132526117612315,72.21333382553804,1.2132599948318505,5.537302964302854e-05,0.908689874118646,0.0,0.0,0.09463250765993576,0.0,0.0,0.0009782568570268376,0.0,0.0,1.0,1.0,1.0,372,333
2018-07,fr,microsoftonline.com,0.0018027981014861359,0.0028414755732801594,0.9967074762995061,0.11820916986773138,0.9972373076995856,0.9992620205498893,9.057259636308588,8.030427460404564,18449.53785456128,2.8049841996707476,0.00026491570003973734,0.0014570363502185554,0.9966696311995005,0.0,0.013056559501958484,0.000245993150036899,7.569020001135352e-05,0.014816356652222454,0.0,0.0,1.0,1.0,1.0,373,269
2018-07,fr,myfonts.net,0.0017820570708561366,0.004995014955134596,0.020042496985011198,0.0,0.020042496985011198,0.8923218285189226,1.3394973104385612,0.027106185034169873,881.280996956297,0.37173376213174064,0.059782920806294146,0.24364938073087158,0.0,0.0,0.0015505656693275138,0.7533069162885967,9.57139302054021e-05,0.0024311338272172134,0.0,0.0,1.0,1.0,1.0,374,188
2018-07,fr,azureedge.net,0.0017625441275660714,0.004187437686939182,0.02827723692105212,0.004277391758762847,0.032225598544525516,0.9773549848065496,15.56407378016916,0.261907987690402,960062.3539590067,4.748485493641977,0.07768982135599126,0.6135831381733021,0.0035612673466622795,0.0,0.4835968800201289,0.4151392571660828,0.15334739775872414,0.1541022315985058,0.004780614318617299,0.010567673756943504,1.0,1.0,1.0,375,211
2018-07,fr,curse.com,0.0017522077257882923,0.0018444666001994018,0.5791799704072892,0.0,0.5791799704072892,0.9587064870337201,1.7860369130130052,1.0708862238143446,22.116891207849857,0.6587103808114633,0.0004088466630324741,0.000389377774316642,0.0,0.0,0.0001168133322949926,0.0,0.0,0.9997079666692625,0.0,0.0,1.0,1.0,1.0,376,331
2018-07,fr,digitru.st,0.0017411208261916642,0.0032402791625124627,0.8072258469013891,0.0010776073198926312,0.8073238112031975,0.9392817257391407,1.9286819882834696,1.4907227806187426,2543.491722016497,0.24589039753913675,0.0,0.22257489370873254,0.09608338721369933,0.0,0.6567722721840161,0.0,0.0,0.11990830541350732,0.0,0.0,1.0,1.0,1.0,377,252
2018-07,fr,apicit.net,0.0017287717257178819,0.007288135593220339,0.6386526432109241,0.0,0.6386526432109241,0.9018292321960653,1.72151074451921,0.9997040077352645,955.19397359749,0.48256605560708016,0.0003946563529806421,0.9805434417980543,0.0,0.0,0.012451407936539259,0.0,0.0,0.006571028277127691,0.0,0.0,1.0,1.0,1.0,378,142
2018-07,fr,vivocha.com,0.001726452005186895,0.0008773678963110668,0.7881009306645063,0.16748009247367068,0.7967555177932779,0.9924914540891936,10.891758382896322,8.333912940386098,7577.688039676737,1.6879408800806182,1.9759331344227312e-05,0.9914244501966053,0.8129779288268885,0.0,0.11333952459048786,3.9518662688454625e-05,0.0,0.0011855598806536386,0.0,0.0,1.0,1.0,1.0,379,395
2018-07,fr,superfastcdn.com,0.0017049945902752675,0.0013958125623130609,0.0,0.0,0.0,0.6165066026410564,1.0288515406162464,0.0,0.5894357743097239,1.028811524609844,0.9495598239295718,0.9999799919967988,0.0,0.0,0.0,0.0,0.0,0.00030012004801920766,0.0,0.0,1.0,1.0,1.0,380,361
2018-07,fr,veinteractive.com,0.00168527696576188,0.003639082751744766,0.480911703979596,0.06524027367313064,0.48346220800777295,0.9277154771061901,4.576778268086312,1.9537468118699648,34285.707602931056,1.6933524958503705,0.47010242500303634,0.9977936115946723,0.42791789806080727,0.0,0.016254402655762924,0.005283186915509493,0.0013967045868588316,0.43081251771183354,0.0,0.0,1.0,1.0,1.0,381,233
2018-07,fr,leadsmonitor.io,0.001675213472281864,0.00036889332003988036,0.0013236402142260777,0.0,0.0013236402142260777,0.9878021463335166,4.648420795405951,0.012808764534587737,1393.4748610177776,1.324210397702975,0.0,0.8256460382430203,0.0,0.0,0.8968986091595903,0.0,0.0,0.0017716415175025963,0.0,0.0,1.0,1.0,1.0,382,460
2018-07,fr,moatads.com,0.001671563323799282,0.0035294117647058825,0.00046938775510204083,0.007795918367346939,0.00820408163265306,0.9765714285714285,2.463734693877551,0.0960204081632653,7875.350755102041,1.5345510204081632,0.8438775510204082,0.9503673469387756,0.00016326530612244898,2.0408163265306123e-05,0.11251020408163265,0.0,0.0,0.034918367346938775,0.00028571428571428574,0.0,1.0,1.0,1.0,383,238
2018-07,fr,zupimages.net,0.0016565192538850885,0.0023928215353938185,0.9652793508927284,0.0,0.9652793508927284,0.6398196008978768,26.23797854156799,19.562305648798368,29594.73720628514,8.739430383656995,0.11155501554809613,0.03367038036203381,0.033485038818756564,0.0,0.9837929117156449,6.178051442575012e-05,0.0,0.00010296752404291687,0.0,0.0,1.0,1.0,1.0,384,299
2018-07,fr,heatmap.it,0.0016509928608553846,0.0013160518444666,0.000309936566316094,0.002644792032564002,0.002913403723371283,0.6778725954088063,2.529020393826064,0.01111639151187057,4885.618447424427,0.922288571605678,0.24299026799181767,0.9987395912969812,0.0,0.0,0.19877265119738827,0.0,0.0,0.0002686116908072814,0.0,0.0,1.0,1.0,1.0,385,366
2018-07,fr,cloudinary.com,0.0016210411751758792,0.0037387836490528413,0.013447252677876219,0.0,0.013447252677876219,0.8753761653233444,23.060102274879522,0.2294240198657379,371523.7493002799,6.015004524505987,0.027946716050421937,0.048527957238157365,0.0005681937751215304,0.0,0.971295692249416,0.004924346051053263,0.011637450283044677,0.01898188093183779,4.2088427786780027e-05,0.0013678739030703508,1.0,1.0,1.0,386,225
