month,country,company,reach,site_reach,cookies,bad_qs,tracked,https,requests,requests_tracking,content_length,requests_failed,has_blocking,script,iframe,beacon,image,stylesheet,font,xhr,plugin,media,hosts,trackers,companies,reach_rank,site_reach_rank
2018-07,fr,google,0.8646305251478856,0.9316251246261217,0.3990373188763746,0.10047202536196317,0.4438869484304855,0.8660269492953274,31.739348635143703,4.6818754302509715,9732359.488137146,9.799209821700526,0.47373129424226745,0.9243902075273444,0.17280883300312574,0.012351655146488127,0.5004335651467438,0.40042288087686134,0.22312925851798288,0.128449464665999,0.001553795851220674,0.007642882776988513,3.290796511530647,3.01595353242163,1.0,1,1
2018-07,fr,facebook,0.32039185128571873,0.3807976071784646,0.3210406128582558,0.007244839104903605,0.32257842293706074,0.8290364692996443,75.99092220371816,1.9287378404878999,2626258.5945846895,21.70024660540909,0.4069294831614428,0.9303826573609442,0.35032853215319926,0.0010945570594831072,0.3541293495999277,0.16747819696639465,0.00039491363167537395,0.19582775717911777,0.0035893592443808388,0.021282320443930195,1.5117932667066087,1.10927310231436,1.0,2,2
2018-07,fr,amazon_associates,0.17046630066934854,0.16792622133599203,0.05771030300410564,0.0010154035558736113,0.05796405383359869,0.8740287226727567,74.13739566798505,0.38320237549199243,9320306.75758831,23.722183866090003,0.3899089618869456,0.6932302560642045,0.16013758578098822,0.004346983847198775,0.470112234712313,0.2406618494032853,0.08060150953726895,0.18550006123639892,0.08950680284361025,0.010874864019172996,1.620321318992009,1.339809582816026,1.0,3,3
2018-07,fr,at_internet,0.10433959671522115,0.02687936191425723,0.5764830814641217,0.1514785532456374,0.6292271818656783,0.8445751942556687,9.128698835217966,4.981749481298294,1385.291396907995,4.395189887654409,0.07699900411888061,0.10647623519010997,0.0005293274892614198,0.0,0.9645085754976627,0.0,0.0,0.00144968380937933,2.4521038724278248e-05,0.0,1.0689508722623895,1.0,1.0,4,28
2018-07,fr,twitter,0.10089866655641172,0.1556430707876371,0.3571646643998389,0.0016150894046821703,0.35741248950631416,0.7788757665927023,24.996732630519816,2.1844457795519605,632982.6379116289,8.529469380413566,0.5644972446784376,0.9245949006180751,0.4377125573623835,0.0,0.2756883570547829,0.13753651025059413,0.04396512056032141,0.36032079996456745,0.0005281075256674796,0.017197642381947514,1.1947952670476119,1.0000030428730673,1.0,5,4
2018-07,fr,criteo,0.09186025075633124,0.0477666999002991,0.20753087886867846,0.006169089194067098,0.20776409509874552,0.8903920855027146,3.375972043761466,0.49790179665624373,869.1041147067343,2.330400923952198,0.5713957322915352,0.9405718253997727,0.16072051931461168,7.42726847347351e-07,0.19712379028364738,6.758814310860895e-05,0.00013554764964089156,0.08732648044028847,3.713634236736755e-07,1.8568171183683776e-06,1.4129022794286945,1.035614123693729,1.0,6,15
2018-07,fr,appnexus,0.09179546914914971,0.04617148554336989,0.46826894240213524,0.004894307849362347,0.4696164564690895,0.8406395526223568,6.494696718286687,2.8698686415341297,1140.802485877302,3.583723694953437,0.46584482925852166,0.5313716957383102,0.05552902562394993,0.0042090304253514,0.5440794297481011,0.0012802498512568931,1.337851803925926e-05,0.1770453617235396,1.0405514030534981e-05,7.060884520720166e-05,1.0000089190120263,1.0,1.0,7,16
2018-07,fr,microsoft,0.07419704579496754,0.07455633100697906,0.5192585941260771,0.021758130908325183,0.5198222715095105,0.9358543413503337,25.527703180179522,2.722362222029119,367521.6394588881,12.362625246953682,0.2504805740497829,0.7869851213998326,0.13251751836664133,0.025736056456014084,0.535635123261899,0.1382857862724787,0.04945648350829861,0.1361575133459586,0.0008045965913610234,0.005782980529222259,1.5895352788019144,1.3706128221432339,1.0,8,10
2018-07,fr,comscore,0.07263447522258742,0.05100697906281156,0.49848816314875366,0.005817683465793223,0.4993335518819762,0.8150627607202336,8.880370449342898,4.233304746669873,443.2499945989053,4.566959014614892,0.3214318255042509,0.7749255823084561,0.0,0.0,0.6172389791837114,4.696604073458645e-07,0.0,0.00027146371544590966,0.0019166841223784731,0.0,1.002347832376322,1.0023196527518812,1.0,9,14
2018-07,fr,cloudflare,0.0689458125564835,0.14310069790628116,0.5375096050654381,0.0004270017500639513,0.5377020774649456,0.913050469825622,3.0494243392976688,1.2391417611175075,3583.301304903494,0.8612090928117744,0.013929262187485929,0.7811158352337303,5.442664253422322e-06,0.0,0.0250891978452987,0.49303759545072434,0.03503344022396069,0.0031973178550559135,0.0002849976918155689,0.0,1.0,1.0,1.0,10,5
2018-07,fr,oracle,0.06392153668112671,0.10192422731804586,0.3998520643744116,0.018788144656706095,0.4022018499424695,0.828658845077458,3.572265379007657,1.3422884552574785,15987.225477481978,1.7816332477313335,0.45477983635288516,0.6579981299912263,0.5777814779473451,0.07030144285265996,0.17546221877821824,0.0008554863196903812,0.0,0.1667477857687209,9.712945114388608e-05,1.280827927172124e-05,1.2965089967488317,1.0157968777684563,1.0,11,7
2018-07,fr,ab_tasty,0.0606646490556213,0.01061814556331007,0.4752108174250246,0.0017128564327149956,0.47534127792810726,0.9364229979373745,4.383995307920527,1.2775451607025974,51625.751686426935,2.6939216652158557,0.4051793944383338,0.9317528493248669,0.0,0.0,0.13122245990026518,4.8360358901342617e-05,2.4742509205338083e-05,0.29317061759552293,0.0,0.0,1.001827571702667,1.0,1.0,12,64
2018-07,fr,weborama,0.05793785168498359,0.011136590229312064,0.010403424904747634,0.0007212742944318213,0.010614802432666836,0.9051756876982401,2.501004190456452,0.053147022785790955,595.4552765777802,2.4347099564703605,0.9503298137110416,0.6911203185618321,0.5110949650343886,2.9439767119666177e-05,0.31765449842585564,4.651483204907256e-05,0.0001501428123102975,0.005785503034356797,1.7663860271799706e-05,0.00011658147779387806,1.0009344182083781,1.0,1.0,13,58
2018-07,fr,adobe,0.05054244617804892,0.06246261216350947,0.2589094860606306,0.01928462231581505,0.2698193500922992,0.8993098653815651,11.239070056256939,1.1405681039690334,182757.20012216564,3.788766160792929,0.35344949193268066,0.4890351276833413,0.13606079934125048,7.086956961922793e-05,0.5470516571667696,0.026769123815887606,0.04574124507709597,0.37259102521269305,0.0017980622234821256,0.0018243852064835531,1.3604136083072635,1.3115824499947693,1.0,14,12
2018-07,fr,new_relic,0.05000109845589849,0.05676969092721835,0.1613609910720012,0.014969373539119863,0.16619886663673838,0.9832376583345045,2.0156618631313084,0.4205144754203719,3515.9866994240397,1.2495998569991935,0.4310532800809974,0.9952862949828276,8.187069070208211e-06,0.0235821702009789,0.0030285333002211872,6.140301802656158e-06,0.0,0.024455457568467776,0.0,0.0,1.341004389633533,1.0,1.0,15,13
2018-07,fr,outbrain,0.0498090733548849,0.01674975074775673,0.4172126920334745,0.009183636429634469,0.4174948650671839,0.8152006339304855,5.384637459018133,1.8897497905961043,35467.08874889819,2.084627254216672,0.35597634951650475,0.833193959031489,0.16647866545852777,0.0,0.45951330630773163,9.588404058086552e-06,0.0,0.010825993067583866,7.533746045639433e-06,0.0,1.202428331816311,1.0040791810407117,1.0,16,43
2018-07,fr,mediametrie,0.04808268957677245,0.011046859421734796,0.40055906746411823,0.013267210125648285,0.40313446707674405,0.7398775443600167,3.9478343230530193,2.0851811648184806,674.286976140306,2.193538088244684,0.34666865320080315,0.8099120958644617,0.00011422571284649057,0.0,0.47882922191714733,0.0,0.0,0.0917587212395973,0.000988300732889201,3.5473823865369744e-06,1.0000014189529547,1.0,1.0,17,59
2018-07,fr,tealium,0.04627835636611139,0.013429710867397807,0.06364965892622575,0.006455855013791853,0.06867546612924388,0.9804385676523185,10.907265822299605,0.31753032217355476,553523.8086131632,2.922494357208252,0.05407718425060335,0.9813445103118241,0.0005034652859579625,0.0,0.027725973353933883,0.004598267135879605,0.004200949728659485,0.07196752464621059,0.002348521817074771,0.0005366364980635384,1.0765812716810728,1.0,1.0,18,51
2018-07,fr,gruner_jahr_ag,0.04447197634321712,0.006889332003988036,0.014037553139425887,0.003425776629545137,0.016023521722921714,0.9075899438958122,1.6752277842297678,0.035497366616397394,705.3383978472683,1.517316050522918,0.9127707982074889,0.904188713807276,0.0059348933682916985,0.0,0.11254358928727584,9.204952878312057e-06,3.068317626104019e-06,0.012303953680677117,0.0,2.3012382195780144e-06,1.0088889161628234,1.0001511146430857,1.0,19,95
2018-07,fr,nugg.ad,0.04167142550510891,0.006051844466600199,0.20269804535381658,0.00029798182802027914,0.20280119290966975,0.8008343491184567,1.4330257189425575,0.3628845623310038,54.572069442864034,1.0536842096645986,0.26665853492813646,0.9870607121601963,0.009389702108221433,0.0,0.16035761093888015,1.637262791320215e-06,0.0,0.005675571466111525,3.27452558264043e-06,0.0,1.0,1.0,1.0,20,104
2018-07,fr,acpm.fr,0.04105420927618033,0.0028414755732801594,0.7595071867900667,0.00034068492627079634,0.759512172423134,0.9998205172095744,2.552616709515413,1.4418284643086838,3816.2244698194704,0.690572500245127,8.30938844562918e-06,0.9971623438458176,0.0,0.0,0.744905929413407,1.6618776891258356e-06,0.0,0.3253399786282529,0.0,0.0,1.0,1.0,1.0,21,163
2018-07,fr,kameleoon,0.04101279544199477,0.005034895314057827,0.44462189039828853,0.000458309627662937,0.4447100588566048,0.9768541161361587,14.010776514584395,0.5861888268937088,45342.81792547935,9.240798040996669,0.44848217167230614,0.5651531635840977,0.5176586450005157,0.0,0.01696244689098053,6.986934432611018e-05,0.0,0.5386227754099834,0.0,0.0,1.3169830749831148,1.0,1.0,22,116
2018-07,fr,bootstrap,0.04072777683851839,0.10679960119641077,0.0018108886169484768,0.0007622149127766484,0.002435737325664279,0.8521721868615927,2.0266775219471826,0.005230804538780406,26268.208499282595,0.5670770063213582,0.0008811539431220156,0.2809113745080154,0.0,0.0,0.002450814104158762,0.8494206747863495,0.2571528843971257,0.000861889170601287,3.3503952209962566e-06,0.0,1.0,1.0,1.0,23,6
2018-07,fr,tag_commander,0.04013512235638849,0.00992023928215354,0.46179397475257455,0.00909549891374193,0.4626753907299178,0.9186725892380554,5.073017281532933,1.9049192701161735,25998.26701889307,1.4647935089705537,0.05467073970944721,0.8875391409891579,0.000994461613781708,5.779776900611636e-05,0.5312762427370303,0.0036370096114289987,0.00029493861536944677,0.005552835660543503,0.0,0.0,1.3264197001995723,1.0,1.0,24,70
2018-07,fr,verizon,0.03944326570802169,0.04068793619142572,0.28982516529944174,0.004441138695853351,0.2915817286278308,0.9302209325958823,20.725751252989227,3.489882247121044,659637.8882441719,7.221363304172595,0.547026339801165,0.6103248907012848,0.12785809113199306,0.00783231782466367,0.5333258377405977,0.14985102509437961,0.03896526225205084,0.20229365137709895,0.0025029513896396493,0.005498882147660294,1.4779253352475925,1.3159738288496716,1.0,25,21
2018-07,fr,akamai,0.03820170352088547,0.043369890329012964,0.08471835262180312,0.040891555936562365,0.11693902700385769,0.9269475996570938,87.19103800542935,6.375231283040434,28403031.12530808,17.555091798828403,0.15520074296328046,0.7325698314044864,0.08061955279325618,0.045213601943134736,0.47475978711244465,0.284234354907844,0.1197367481068724,0.3668390127161023,0.01897860408629804,0.03849299899985712,1.227616445206458,1.0723165809401343,1.0,26,18
2018-07,fr,taboola,0.036830236984013984,0.02040877367896311,0.020659721739806992,0.001226338111791278,0.020772722683642744,0.7306742914516638,2.154928925185039,0.236070086519821,5791.212661292639,1.909193553018283,0.946403281843805,0.9442442228267464,0.0007854491833829333,0.0,0.1478774810422392,0.0006835630864818453,0.0,0.03195240622542577,4.631186222776729e-06,0.00013430440046052517,1.0012902484816657,1.0,1.0,27,33
