month,country,host_tld,reach,site_reach,cookies,bad_qs,tracked,https,requests,requests_tracking,content_length,requests_failed,has_blocking,script,iframe,beacon,image,stylesheet,font,xhr,plugin,media,hosts,trackers,companies,reach_rank,site_reach_rank
2017-08,global,o333o.com,0.0009318815834161056,0.0010536815633824584,0.8092503874876709,0.0,0.8092503874876709,0.24651261096237848,7.694730167676483,6.439639988727631,5731.947442581372,1.5537022685641821,0.0,0.4423524024235593,0.6416971959983091,0.0,5.283922784275046e-05,0.0002994222911089193,0.0,0.0,0.0,0.0,1.0,1.0,1.0,598,620
2017-08,global,eloqua.com,0.000928976429120899,0.003800278171932733,0.8862347391296665,0.007950670506546052,0.891146486687044,0.6462128306153819,2.2923019841339953,1.5081185179950176,481.62695453983287,0.09547871870527748,0.0,0.16429618897860387,0.006289863778511988,0.0,0.9716602766833337,1.766815668121345e-05,0.0,0.002314528525238962,0.0,0.0,1.0,1.0,1.0,599,360
2017-08,global,zedo.com,0.0009185868095227872,0.0025850321021649646,0.9296537183289855,0.020601793946324554,0.9307794017796519,0.7645892148804632,5.411607047135761,4.7986098702783835,21014.742879605474,0.1652431833613265,0.0,0.6015080584640675,0.16904906550405605,0.0,0.5316084765750634,0.006378872887110031,1.7867991280420257e-05,0.055908944716434976,0.0003394918343279848,0.005807097166136583,1.0,1.0,1.0,600,461
2017-08,global,livechatinc.com,0.0009184226765117586,0.0054721195858329005,0.9328937021945815,0.031953677889770535,0.9329294445635856,0.8660197297876904,21.08932018014154,17.805901065122598,188526.7292336836,0.2636535849596111,0.0,0.9957645292730002,0.8196261348202158,0.0,0.8876081206662377,0.0002323253985274144,0.2810958610336693,0.4618807634570019,0.0,0.252787904782329,1.0,1.0,1.0,601,276
2017-08,global,kctag.net,0.0009168469996058838,0.00047064443164416474,0.1979233798782671,0.020139634801288938,0.21450053705692804,0.995828857858933,8.012012173290369,0.47567132116004296,18711.316290726816,0.11279985678481919,0.0,0.9988363766559255,0.12919799498746867,0.0,0.9426423200859291,3.580379520229144e-05,0.036877909058360185,0.0,0.0,0.0,1.0,1.0,1.0,602,704
2017-08,global,springserve.com,0.0009162068808628721,0.00797988170668315,0.8778775012987944,0.036670786979810466,0.8795972841762061,0.4287454542197381,82.3962128947887,48.20834452983644,79569.61949803837,5.0386055427168985,0.0,0.5086795292094373,0.0011465219182744846,0.0013435803729779116,0.48032102613711686,0.0,0.0,0.8285054011930993,0.22615144837964207,3.5828809946077644e-05,1.0,1.0,1.0,603,205
2017-08,global,brandwire.tv,0.0009104458121757676,0.0006603071130530072,0.9443663241391743,0.19091400757166035,0.9450153235983414,0.5164413196322336,35.512727600504775,9.1932035334415,80485.66533261222,0.7087254371732468,0.0,0.9697674418604652,0.028321615287542817,0.0,0.9541193437894357,0.8792861005949162,0.0,0.38523526230394806,5.4083288263926445e-05,0.008328826392644673,1.0,1.0,1.0,604,680
2017-08,global,bulkhentai.com,0.0009069661923419608,0.0001896626814088425,0.5999674255311448,7.23877085670853e-05,0.6000036193854283,0.02180679720583445,6.878334358825871,4.163831481414456,67387.51688443302,0.38110318867856235,0.0,0.9884179666292664,0.020503818451626913,0.0,0.22992145933620473,1.8096927141771326e-05,0.0,0.267725940135365,0.0,0.0,1.0,1.0,1.0,605,760
2017-08,global,admeira.ch,0.0009054889952427031,0.00025288357521179,0.9290168213457076,0.2136745939675174,0.9304850638051044,0.9718858758700696,12.492531902552205,10.729716502320185,8812.191650957076,0.2126957656612529,0.0,0.7962043213457076,0.0,0.0,0.9281648781902552,0.0,0.0,0.4977341937354988,0.0,0.0,1.0,1.0,1.0,606,751
2017-08,global,afy11.net,0.0009049309430052058,0.004657272510150466,0.9222984002611818,0.012950266623136359,0.9226974280843037,0.5405738745601625,2.566311169151522,2.2530199151158996,2554.099104001161,0.1279972430804948,0.0,0.06663764646134872,0.023324990024304423,0.0,0.9752058620814742,0.0,0.0,0.002557405593644575,0.0003808901947981282,0.0,1.0,1.0,1.0,607,317
2017-08,global,imgsmail.ru,0.0008980209432409009,0.001657792326388401,0.02195090746257745,0.005592820719024729,0.026940580849158336,0.915175552428125,33.92577632372562,1.5419370167967394,166108.31848006873,2.0681190941823697,0.0,0.9856706815564856,0.00010966315135342606,0.007036718878511506,0.7529654743845156,0.4141428910862135,0.010143841500191911,0.03947873448723338,0.005062782154149836,0.08621351415568512,1.0,1.0,1.0,608,554
2017-08,global,apester.com,0.0008927030336835735,0.001404908751176611,0.13081689312177094,0.0015076577984518928,0.13162588023313537,0.7658350034014231,6.596554450348416,0.2633069186784092,5484.74000257405,0.3613230616484951,0.0,0.6800455974553679,0.2151537994815128,0.0,0.22385041092868044,0.0,0.0,0.9736159885270919,0.0,0.0,1.0,1.0,1.0,609,583
2017-08,global,adventori.com,0.0008901425587115269,0.003427977352870931,0.8243689266682647,0.20098464034812752,0.855788910810761,0.7940368410377445,6.443106595615216,3.3234746372135047,29005.35351169952,0.23312374384599782,0.0,0.29111426622167313,0.19134106540298343,3.6877915660206884e-05,0.9085796470783472,0.10303689635461803,0.004333155090074309,0.0009772647649954824,0.005752954842992274,1.8438957830103442e-05,1.0,1.0,1.0,610,383
2017-08,global,stayfriends.de,0.0008832161456461191,0.0023321485269531743,0.9444723197859174,0.00048317258553083945,0.9444723197859174,0.9397520952965007,2.427923658731486,1.6792663210124323,11285.458382115181,0.13815019233985618,0.0,0.005760903904406162,0.0,0.0007247588782962591,0.9942576796565757,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,611,489
2017-08,global,adotmob.com,0.0008624369064498956,0.004151505359726886,0.8238271957369874,0.000666095727471691,0.8238271957369874,0.8487201446379294,1.1831572937482158,0.989247311827957,14.973318108288135,0.2015605671329337,0.0,0.03602626320296888,0.0008754400989627938,0.0,0.9574840612808069,0.0,0.0,0.0007041583404700732,0.0,0.0,1.0,1.0,1.0,612,333
2017-08,global,gumgum.com,0.0008570533436881567,0.005127916941794631,0.5451672826857153,0.04621100407913132,0.551487063599977,0.6603596529865753,2.073366911159201,1.3426278798092575,301.039450753586,0.20347779458796944,0.0,0.11570944328475401,0.2356129229944271,0.0004979221326387958,0.6749717524943983,1.91508512553383e-05,0.0,0.08665760193040581,0.023364038531512726,0.0,1.0,1.0,1.0,613,299
2017-08,global,trsv3.com,0.0008544108022105959,0.0004214726253529833,0.10029583525434148,0.17137313662209927,0.2642730905179038,0.6659558936529891,5.743795143691409,2.708583064392193,41002.61906408483,0.11456892577224527,0.0,0.9966382357461195,0.08577301367757799,0.0,0.08325649300753035,0.0012102351313969572,0.0,0.0,0.0,0.0,1.0,1.0,1.0,614,719
2017-08,global,metalyzer.com,0.0008539512297797158,0.0009412888632883295,0.5497808872145767,0.0027869608672253404,0.5501845160298301,0.685419389559468,1.380410548166372,0.8585761513031445,974.4139309602522,0.14501806719458754,0.0,0.005247174598293227,0.8679364957330669,0.0006534942723149074,0.33781809794725914,0.0,0.0,0.0005189513338971323,0.0014607519028215577,0.0,1.0,1.0,1.0,615,641
2017-08,global,affimax.de,0.0008508655291723777,0.00025990811896767305,0.16846064814814815,0.0,0.16846064814814815,0.9607060185185186,1.9832561728395062,0.34228395061728395,76.97222222222223,0.06498842592592592,0.0,0.9690972222222223,0.9379243827160494,0.0,0.0014853395061728396,0.00013503086419753085,0.0,0.0,0.0,0.0,1.0,1.0,1.0,616,749
2017-08,global,remarketingpixel.com,0.0008504223700426004,0.002297025808173759,0.9238222067820817,0.0,0.9238222067820817,0.259703163298786,2.062204466060641,1.9298245614035088,55.80385231505607,0.16216007565668847,0.0,0.00017370158068438424,0.0,0.0,0.49097716789222784,0.0,0.0,0.5140215775963561,0.0,0.0,1.0,1.0,1.0,617,493
2017-08,global,dditscdn.com,0.0008487646266312113,0.0007375770943677208,0.0,0.010249071782178218,0.010249071782178218,0.8661625928217822,25.198909344059405,0.0912554146039604,1327069.2775564666,0.45155863242574257,0.0,0.15205368193069307,0.0,0.0,0.5461788366336634,0.15230507425742573,0.0856087561881188,0.11098004331683169,0.12724319306930693,0.028948793316831683,1.0,1.0,1.0,618,671
2017-08,global,ml314.com,0.0008429214914385924,0.004130431728459237,0.8259015499649506,0.16494664693511957,0.8286665628164187,0.5305903886595529,3.3763532985435,2.236720149544357,5426.6178830126955,0.2479554482436327,0.0,0.5606160915959186,0.0,0.0,0.6028312173845315,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,619,337
2017-08,global,videoplaza.tv,0.0008420351731790378,0.0015383750825383891,0.7871622938676854,0.01783556196639507,0.787688589138825,0.6736384546411446,21.417235195508947,17.97580990994503,2426493.482768703,0.5364508206307746,0.0,0.004756149857705352,0.027796187283146857,0.0,0.39606643015866827,0.0,0.0,0.5414798643327745,0.41438930256130363,0.06389614439982846,1.0,1.0,1.0,620,564
2017-08,global,lfstmedia.com,0.000841887453469112,0.0019457986203796063,0.8451640574737294,0.35406390735577953,0.8547365137543135,0.817440976351549,20.65383190688788,21.952878560427347,48279.94749770924,0.7932466418419667,0.0,0.7061977267853313,0.5606418029750648,0.0,0.6289162263856667,0.047686818864172496,0.04612715185307937,0.02497416801512877,0.0005068917786052678,0.007154972413389742,1.0,1.0,1.0,621,525
2017-08,global,fyber.com,0.0008369142232349448,0.004313069866112196,0.0019023337909393999,0.0,0.0019023337909393999,0.2904098842910375,37.69482251421847,0.037615218670327515,992264.8630908021,0.08689939203765444,0.0,0.643792900568739,0.0,0.0,0.8063737987840753,0.0,0.0,0.00013728181996469895,0.08550696214944106,0.018572269072367132,1.0,1.0,1.0,622,331
2017-08,global,lkqd.net,0.0008275422283052105,0.008928195113727364,0.8400602947301612,0.16604851345722843,0.8565025089747913,0.28263154763085346,56.142168626906525,47.05099268133045,537684.677006684,3.908943057180825,0.0,0.7310339356195085,0.0004165096491402051,0.0,0.7013625815664729,0.0,0.0,0.9212796763125013,0.1972470695571114,3.966758563240048e-05,1.0,1.0,1.0,623,196
2017-08,global,chatango.com,0.0008167915160828357,0.0019106759016001911,0.8415119363395226,0.014829997588618278,0.8428582911341532,0.11596736596736597,12.098123141226589,8.16558154489189,179283.25984647535,0.3222811671087533,0.0,0.9951169520135037,0.9560525681215336,0.0,0.3808576480990274,0.00010047423840527289,0.0,0.9589261313399244,0.28126758299172094,0.043746483401655815,1.0,1.0,1.0,624,529
2017-08,global,netmng.com,0.0008129015637214573,0.002395369420756122,0.7138934318654472,0.01209441314838371,0.7148424091909463,0.3573202495608456,3.3620853271952673,2.9146526137258464,4351.879035677509,0.14660690128616713,0.0,0.8228642962424536,0.020312152967068467,0.0,0.20067841783269733,0.006683223292345589,0.002321965796434268,0.0012114604155309225,0.0003432471177337614,0.0,1.0,1.0,1.0,625,477
2017-08,global,ultimedia.com,0.0008113258868155826,0.001524325995026623,0.9521150694908054,0.03499828043130829,0.9524185227893427,0.15447795917541624,27.765127146932087,20.473387145718274,122196.08480508183,2.373328478080557,0.0,0.9795270174586798,0.506686087677773,0.0,0.7312819890352208,0.5914304788493051,0.26096983674212537,0.8876818191013737,0.0009710505553195363,0.0,1.0,1.0,1.0,626,565
2017-08,global,adhigh.net,0.000808535625628096,0.007579482712597817,0.9270619760053592,0.0650210105357179,0.9289701792493047,0.832179614705345,4.188485820425894,3.1787621038955765,1895.0615091045654,0.14977365461521286,0.0,0.2804855768254806,0.07303952416719109,0.0,0.697935486490327,0.0,0.0,0.026105844379935447,0.0100688171169891,0.0,1.0,1.0,1.0,627,216
2017-08,global,adtelligence.de,0.0008075508275619242,0.0002880062939912053,0.15497652486738075,0.3478384585679153,0.4372472104225524,0.996849657527286,4.370277026889697,0.6947419767890897,19317.577772809494,0.3183471880652832,0.0,0.9782931241234935,0.0,0.0,0.865571837970773,0.0,0.01532489177049247,0.01825166155159448,0.0,0.00010162395073270869,1.0,1.0,1.0,628,747
2017-08,global,decenthat.com,0.0007986219917619673,0.0008007979881706683,0.0,0.005425735248782293,0.005425735248782293,0.8834494522884683,1.086421275458824,0.005528495386069835,41.86850812832686,0.2409519699118318,0.0,0.0,0.0,0.0004110405491501737,0.9916558768522514,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,629,662
2017-08,global,ctret.de,0.0007983593789443215,0.00033717810028238666,0.803725252359121,0.0017680557554326597,0.8049382208424991,0.9315186776587653,2.0424538969182375,1.1815957731132172,231.389280648013,0.039863489648650316,0.0,0.019900906642544354,0.9633436812565531,0.0,0.03334635389897412,6.16763635616044e-05,0.0,0.03201003268847269,0.0,0.0,1.0,1.0,1.0,630,740
2017-08,global,powerlinks.com,0.0007942724669697087,0.004151505359726886,0.8317490494296578,0.02905438915523227,0.833216234088279,0.6108034385848901,1.5001859811539098,1.3233179037857496,217.18686973053397,0.2109439576789552,0.0,0.15998512150768723,2.066457265663746e-05,0.0,0.874772689700777,0.0,0.0,0.014299884278393123,0.0,0.0,1.0,1.0,1.0,631,333
2017-08,global,qservz.com,0.0007904974077160504,0.0013627614886413128,0.8085420040695984,0.005626842739088908,0.8109920684356962,0.9068767908309455,2.0429591794360697,1.3884182550558533,765.8311324280553,0.17403762302229975,0.0,0.34944562102902704,0.03525601096299988,0.0,0.6359370458037457,0.0,0.0,0.0,8.305302935924588e-05,0.0,1.0,1.0,1.0,632,584
2017-08,global,sojern.com,0.0007892499968322329,0.0016718414139001673,0.9547685396997047,0.00896310776525392,0.955226053321133,0.9888325084224099,2.406292891902009,1.7545855342511334,679.3073035810839,0.0415921474025704,0.0,0.8760554007403403,0.004429563698373747,0.0,0.861747702033856,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,633,551
2017-08,global,html-links.com,0.0007881174790561354,0.0024937130333384846,0.9699481433658913,0.0,0.9699481433658913,0.8083178874148739,1.626778016119291,1.5795863964845784,2062.451590061853,0.03171793323198034,0.0,0.9968552804215174,0.0,0.0,0.00014578170231376389,0.0,0.0,0.0,0.0007705604265156091,0.0,1.0,1.0,1.0,634,474
2017-08,global,ayads.co,0.000778269498394418,0.0030978237963444274,0.8688234177615624,0.00033743172279983974,0.8688234177615624,0.4444397578927389,11.131598371891938,9.846215492333974,47652.18012527153,0.292658751080836,0.0,0.9658350380665163,0.02655165868781239,0.0,0.7579349178564649,0.0,0.0,0.04217896534997997,0.0,0.0042811649830229665,1.0,1.0,1.0,635,407
2017-08,global,mythings.com,0.0007763327288642804,0.0029081611149355847,0.3083997547516861,0.023340874014249773,0.3089071650563437,0.7014524619970824,2.1922027949850946,1.127127423412757,2465.4515740290494,0.1343791623501554,0.0,0.35871794329689843,0.12782511258166135,0.0,0.7290428973128396,0.0,0.0,4.228419205480031e-05,0.0,0.0,1.0,1.0,1.0,636,425
2017-08,global,onclasrv.com,0.0007741825864198054,0.0019598477078913725,4.240162822252374e-05,0.002650101763907734,0.0026925033921302577,0.3306478968792402,1.1668928086838535,0.0036041383989145184,141.37340993894165,0.24641706241519673,0.0,0.9964806648575305,0.0016748643147896879,0.0,0.0,0.0,0.001335651289009498,0.0,0.0,0.0,1.0,1.0,1.0,637,523
2017-08,global,unpkg.com,0.0007720324439753304,0.0032312901277062054,0.057805557327210495,0.0,0.057805557327210495,0.9926653485553926,2.240512787805345,0.126623721750962,1768.5590492590939,0.010906307800242362,0.0,0.9483172821395922,0.0,0.0,0.008652762718710802,0.264260050598465,0.002827561281544316,0.002912600718583243,8.50394370389268e-05,0.0,1.0,1.0,1.0,638,396
2017-08,global,twenga.de,0.0007717534178565817,0.0006322089380294749,0.9607613781369629,0.0,0.9607613781369629,0.7020204168438963,1.0730965546575926,1.0153977031050616,740.2009995746491,0.033347511697150146,0.0,0.9967886005954912,0.0007230965546575925,0.0,0.0022330923011484476,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,639,688
2017-08,global,curse.com,0.0007673710664621176,0.0009553379508000956,0.9013967018159262,0.0,0.9013967018159262,0.4459392980129617,1.9373302247984086,1.760229290099031,55.56000684448057,0.1525891386648985,0.0,0.0014758411224948132,2.1389001775287147e-05,0.0,4.277800355057429e-05,2.1389001775287147e-05,0.0,0.9976258208029432,0.0,0.0,1.0,1.0,1.0,640,639
2017-08,global,orangeads.fr,0.0007574902591981945,0.00022478540018825777,0.8673701544928604,0.0001950120257415874,0.8673701544928604,0.7354120170743863,4.770947541765075,3.348031461940153,5331.275660332387,0.24461008428853112,0.0,0.999631643951377,0.0,0.0,0.5951116985547442,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,641,756
2017-08,global,stripe.com,0.0007510070052625639,0.005050646960479917,0.5738045283678643,0.004480286738351254,0.574044933997727,0.9949733368301424,4.549152023778302,1.3718637992831542,44010.21219075094,0.09509135413934784,0.0,0.9982297403619197,0.6568756010140746,0.0,0.07393565871142582,0.06578372235335257,0.0,0.5509441384736428,0.0,0.0,1.0,1.0,1.0,642,303
2017-08,global,app.link,0.0007406830388688635,0.0011520251759648212,0.8843264564451437,0.022514237596117623,0.8989518470095508,0.991180446296009,1.76721253351652,1.5705231901079177,84.39703503445831,0.32973607817936046,0.0,0.9676690229795909,0.0001329580960400647,0.0,0.031178673521395174,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,643,607
2017-08,global,convertro.com,0.0007289311152792142,0.002830891133620871,0.9371777262389949,0.023845443696381526,0.9447659363671163,0.9516336042872261,1.412127626038594,1.3566683929657066,187.42658350408684,0.10346535768165545,0.0,0.11686293936186981,0.0008106099840129697,0.0,0.877372722974038,0.0,0.0,0.0,0.0009682285920154917,0.0,1.0,1.0,1.0,644,441
2017-08,global,inspectlet.com,0.0007246308303902643,0.003561443684232709,0.453917416023013,0.00011325284830913498,0.45398536773199843,0.7306620761512153,2.1748397472196426,0.6392896781354052,2570.07703458742,0.29228295091621553,0.0,0.9977349430338173,0.0,0.0,0.031756098665881444,0.0,0.0,0.37183175156855197,0.0,0.0,1.0,1.0,1.0,645,375
2017-08,global,adkernel.com,0.0007217749159983662,0.00413745627221512,0.8546901648664014,0.004252416145537237,0.8576236498010233,0.33584991472427517,2.800704945992041,2.6749289368959634,426.4101648664014,0.16347924957362137,0.0,0.0012961910176236499,0.2103695281409892,0.0,0.9072427515633883,0.0,0.0,0.0009323479249573622,2.274019329164298e-05,0.0,1.0,1.0,1.0,646,335
2017-08,global,clkd.at,0.0007122387880576034,0.0004074235378412172,0.9604784071530627,0.0,0.9604784071530627,0.24471125040328157,1.045904963819883,1.0079504078904917,121.83679771396967,0.02438125086417477,0.0,0.9983638291007974,0.0,0.0,2.3044660552150065e-05,0.0,0.0,0.003963681614969811,0.0,0.0,1.0,1.0,1.0,647,725
2017-08,global,hbd-cm.com,0.0007048528025613153,0.002816842046109105,0.6373183681073026,0.0,0.6373183681073026,0.228204172876304,1.3307097615499255,0.8151080476900149,2450175.8230951936,0.03206501490312966,0.0,0.0,0.0,0.0,0.0145072652757079,0.0,0.0,0.0,0.0,0.9959947839046199,1.0,1.0,1.0,648,443
2017-08,global,vicomi.com,0.0007023415674925774,0.0003442026440382697,0.9602953892173588,0.011170573251384637,0.9604589750181113,0.5962936131429506,10.44630880325302,6.754270757869645,191519.80790353112,0.2277581734476876,0.0,0.9990418545955926,0.9451520179476993,0.0,0.3968357832254446,0.9316211352854572,0.09088359701806455,0.7714005281484424,0.0,7.010820032249773e-05,1.0,1.0,1.0,649,738
2017-08,global,postimg.org,0.0006921981474110085,0.0037581309093974347,0.3823299267303725,0.0,0.3823299267303725,0.7219310933535674,5.6526450572641265,2.3694306783961303,760365.7228795675,0.0903184501932516,0.0,0.0,0.0,0.0,0.9969648827448842,0.0,0.0,0.00042681336400066393,9.484741422236976e-05,0.0,1.0,1.0,1.0,650,362
2017-08,global,voicefive.com,0.0006862729457128753,0.005352702341982888,0.1197263943365541,0.002965655792595427,0.1197263943365541,0.9369558978283746,1.5592413661149909,0.2052520807423706,4219.443532957046,0.060843776906151344,0.0,0.9906247010427628,0.0,0.0,0.01757868554481967,0.0,0.0,2.3916578972543766e-05,0.00011958289486271883,0.0,1.0,1.0,1.0,651,287
2017-08,global,apa.at,0.0006793301193463646,0.0004987426066676969,0.4260069100485636,0.03223078595762159,0.4345840682306893,0.19253908043199883,11.884413733117494,6.091376935900843,11307159.629273478,0.11425741138949963,0.0,0.4376041943511561,0.10295005919447196,0.0,0.16257942931696828,0.0003865761434197492,0.0,0.2730918843170891,0.2839643383507695,0.07330450119596994,1.0,1.0,1.0,652,699
2017-08,global,cdn-net.com,0.0006714681481180936,0.0011730988072324703,0.9863358592031288,0.002762160840870203,0.9864091909068687,0.6490589098020044,4.040796871180641,1.2797115619652897,15522.568785138108,0.04277682718161819,0.0,0.9966756294304571,0.1577120508433146,0.0,2.4443901246638963e-05,2.4443901246638963e-05,0.0,0.0,0.16890735761427525,0.0,1.0,1.0,1.0,653,605
2017-08,global,smartclick.net,0.0006683496209085498,0.00046361988788828164,0.8560903732809431,0.0581286836935167,0.8565815324165029,0.07418958742632613,13.414759332023575,8.664341846758349,22530.89764243615,0.5892927308447937,0.0,0.7473477406679764,0.39990176817288803,0.0,0.7955058939096267,0.001719056974459725,0.0,2.455795677799607e-05,0.0,0.0,1.0,1.0,1.0,654,706
2017-08,global,stylight.net,0.0006625064857159308,0.00025990811896767305,0.9209691804578337,0.0016846695074819145,0.9224556535526707,0.30670894856803094,2.88987711822416,1.6320483599246853,32612.07476959667,0.0207115251213953,0.0,0.9969775047071648,0.0,0.0,0.942324843920325,0.06785749677930829,0.0,0.0,0.0,0.0,1.0,1.0,1.0,655,749
2017-08,global,bounceexchange.com,0.0006620633265861535,0.0020722404079855012,0.26553784366710464,0.1296328432952376,0.3412251778763914,0.7530307162158812,4.316557998859608,0.6045566105560651,50628.82926345539,0.23063192602325408,0.0,0.9942236656171753,0.5138706398591864,0.0,0.27106626670302697,0.10189156357686491,0.008875226219104049,4.9582269380469544e-05,0.0,0.0,1.0,1.0,1.0,656,514
2017-08,global,uservoice.com,0.0006563514978023575,0.0017069641326795824,0.8632373902823276,2.5006876891145065e-05,0.8632373902823276,0.8874940608667383,2.1201830503388432,1.5706069169021482,714.1435144664783,0.13608742404161145,0.0,0.9969241541423891,0.007051939283302908,0.0,0.07204481232338893,0.0059016229463102355,0.0,0.0016504538748155742,0.0,0.0,1.0,1.0,1.0,657,544
2017-08,global,dailymotion.com,0.0006481448472509263,0.0036668118405709547,0.9705487604142926,0.014307781913950721,0.9705994074299172,0.3435893539973157,13.618273443237356,7.1310491529286635,194066.18792575147,0.6290865810732102,0.0,0.6576261743776748,0.9429967839145078,0.011547519562409785,0.4102914735749196,0.0006584112031198561,0.0,0.31216288080224874,0.01137025500772367,0.00043049963280913673,1.0,1.0,1.0,658,372
2017-08,global,fwmrm.net,0.0006413661538954442,0.001250368788547184,0.5972719828027434,0.013537721363496775,0.5976558501381922,0.2233851980755451,17.892133278738868,11.071783191728938,93678.853055584,1.1214556249360221,0.0,0.6246033370867028,0.0007165523595045552,0.0,0.5161480192445491,0.0,0.0,0.04941652165011772,0.24462585730371583,0.00038386733544886885,1.0,1.0,1.0,659,597
2017-08,global,adfox.ru,0.0006409558213678727,0.002037117689206086,0.8856879465314589,0.09853780953112597,0.8898107602878287,0.6696371411743617,16.970833013239098,14.70722900822002,73133.0879106809,0.8778264321016107,0.0,0.9257637448464828,0.11904944815753758,0.0,0.5306650277841797,0.13303116437479193,2.560753885944022e-05,0.07531177178561368,0.02932063199405905,0.00010243015543776088,1.0,1.0,1.0,660,517
2017-08,global,pressekompass.net,0.0006376075079428888,0.00032312901277062057,0.8879964990861585,0.0,0.8879964990861585,0.15620253816253507,10.720338764898191,8.496975313409015,76202.01459572167,0.15674312044688135,0.0,0.9770123819085129,0.9930496563441192,0.0,0.8205781656241151,0.9729194017556053,0.22629804103276957,0.006281051303832986,0.0,0.0,1.0,1.0,1.0,661,742
2017-08,global,yieldify.com,0.0006325029712998986,0.001524325995026623,0.4557556570479552,0.24395370562590823,0.4663172098816691,0.8419400041519618,2.722104006643139,0.9511884990658086,2570.0466836205105,0.05825721403363089,0.0,0.9983651650404817,0.13164313888312226,0.0,0.465642516088852,0.0,0.0,0.16441768735727633,0.0,0.0,1.0,1.0,1.0,662,565
2017-08,global,rvty.net,0.0006298111899190293,0.006750586549403617,0.9641144584592932,0.11500573334723235,0.966381736682998,0.9839205670801626,10.65050036484937,5.766704888981549,75393.0749765454,0.2080162618576045,0.0,0.8125456061711664,0.8882257896382779,0.0,0.6096893568226832,0.12537787970395078,0.0010163661002814553,0.6184196810174085,0.0008860627540915251,0.0,1.0,1.0,1.0,663,235
2017-08,global,n-tv.de,0.0006297455367146178,0.0003020553815029714,0.5091221851542952,0.0,0.5091221851542952,0.0,2.4196726438698914,1.4664824854045038,192299.57261259382,0.014856130108423687,0.0,5.212677231025855e-05,0.04529816513761468,0.0,0.9516524186822352,5.212677231025855e-05,0.0,2.6063386155129273e-05,0.0011728523769808173,0.00026063386155129273,1.0,1.0,1.0,664,745
2017-08,global,komoona.com,0.0006273656080547028,0.0014470560137119094,0.8829500562488554,0.08262041179394605,0.8829500562488554,0.6039034089422599,23.34858592993747,22.083928524710252,106019.73254323313,0.708971038380033,0.0,0.98001203463883,0.6742537215812469,0.0,0.0008633545247625775,0.0,0.0,0.007560892656254088,0.0,0.0,1.0,1.0,1.0,665,575
2017-08,global,clicktripz.com,0.0006251169858036106,0.0005619635004706444,0.8085123142362023,0.003675891403665389,0.8085123142362023,0.8290185369952213,6.6755763272593605,5.149687549230689,274599.97067163786,0.23357664233576642,0.0,0.9877907892663971,0.00018379457018326945,0.0,0.3626791997059287,0.0003413327731975004,0.0,0.7314498765950743,0.0,0.0,1.0,1.0,1.0,666,693
2017-08,global,streamrail.com,0.0006246410000716276,0.005184113291841695,0.008513545471266783,0.019628452058753975,0.026933284284100165,0.9523346559108705,50.744514806737264,1.2889350185248443,687190.2183041228,0.935228735843603,0.0,0.9226686286359934,0.0,0.0,0.6723073284809628,0.0,0.0,0.0010247786215413722,0.30375489397482724,0.0,1.0,1.0,1.0,667,294
2017-08,global,pusher.com,0.0006239352281242046,0.0017561359389707638,0.003235650023675488,0.1489977376755932,0.1503656547587731,0.9398379544378387,6.637765033934866,0.16272952070289892,711.389987899195,0.6386594412584837,0.0,0.9872415425895723,0.0,0.0,0.0,0.0,0.0,0.0992266007260483,0.0,0.0,1.0,1.0,1.0,668,541
2017-08,global,abload.de,0.0006158270573793906,0.00236727124573259,0.19850746268656716,0.0,0.19850746268656716,0.47531982942430706,5.3200959488272925,1.4861140724946695,500454.01934968017,0.16439232409381663,0.0,0.0,0.00018656716417910448,0.0,0.9988805970149254,0.00013326226012793177,0.0,0.0,2.6652452025586353e-05,0.0,1.0,1.0,1.0,669,482
2017-08,global,marketgid.com,0.0006122489577389667,0.004488683460009272,0.85759476703662,0.26781405822744087,0.8589619859524958,0.3754222293710793,9.179078869765696,9.603667363680232,40739.06852179508,0.37086483298482653,0.0,0.8107340089003271,0.002654013189641306,0.0,0.7382177899308348,0.0,0.0077207656425928905,0.00037531499651493217,0.00184976676853788,0.0,1.0,1.0,1.0,670,326
2017-08,global,mediarithmics.com,0.0006121012380290409,0.0008640188819736158,0.6051805968948596,0.061325181669482205,0.6187488268575873,0.4586115356769367,4.008848845627866,1.9126913898050573,433.5136084519883,0.231491164561714,0.0,0.8969243557772236,0.00018770278604563859,0.028530823478937067,0.5831925562437991,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,671,649
2017-08,global,uppr.de,0.0006023024972706322,0.0020933140392531504,0.9708142576847613,0.0005450185306300414,0.9708142576847613,0.9920427294528014,2.0112546326575105,1.8358949204272945,554.9988554610857,0.16086221931545672,0.0,0.03583496838892522,0.43241770220187487,0.0,0.5406311314584696,0.0,0.0,0.0006540222367560497,0.0,0.0,1.0,1.0,1.0,672,512
