month,country,company,reach,site_reach,site_reach_top10k,site_avg_frequency,cookies,bad_qs,tracked,https,requests,requests_tracking,content_length,requests_failed,has_blocking,script,iframe,beacon,image,stylesheet,font,xhr,plugin,media,referer_leaked,referer_leaked_header,referer_leaked_url,hosts,trackers,companies,reach_rank,site_reach_rank
2019-02,de,usabilla,0.005882295889698321,,119,0.5024606722093032,0.004948611001117534,9.789428297387432e-05,0.004980509138266326,0.909063910667617,1.5634002974226304,0.006781103983527362,7394.141595830803,0.6972085830187517,0.0,0.9995237278142957,0.0,0.0,0.02837944264054979,1.6499036456270954e-05,0.0,0.00043227475515429897,0.0,0.0,0.5682334151685542,0.5682070167102241,0.0,1.0,1.0,1.0,111,218
2019-02,de,tag_commander,0.005738192761860089,,120,0.4608619677126034,0.3270798942801216,0.00398479149189511,0.32731217131671764,0.9937702396738199,5.3102736358798115,0.8940049973389621,11698.436684211476,1.982922000018041,0.0,0.915179417097394,0.002308112106369352,9.584246655661696e-05,0.454127540389143,0.00011726607672809606,3.9464545052724634e-05,0.00871264398921152,3.38267529023354e-06,0.0032248171100226412,0.6127919248775472,0.6018929450924146,0.0,1.3183695054077702,1.0,1.0,112,217
2019-02,de,hubert_burda_media,0.005683468253272816,,18,0.7448981479881235,0.19313444457852447,0.021067514862012672,0.21168947671599042,0.9899386849480997,9.132946423895794,0.6821942728599498,36849.98859193957,3.2600971751360976,0.0,0.9607258081041513,0.747984435585043,0.0,0.0921399249101221,0.18498339051973214,0.0,0.6149526305363986,0.0,0.00047244237910597963,0.8576559572137967,0.8427153938803343,0.0,1.8611850448649498,1.0055349755354537,1.0,113,523
2019-02,de,jw_player,0.005595098977050897,,428,0.24134508982804634,0.006010944127592061,0.01083427001373798,0.016115528542155245,0.8624317148421058,11.512916938419623,0.055199385722677845,763492.2420266526,3.13713463682241,0.0,0.9545640620013044,0.2966836888093289,0.07051468853641953,0.5775976113493286,0.02242135353787658,0.08228448255924214,0.5250741249554788,0.0028979272765959417,0.005056917789526757,0.8984811900698,0.8413217138707335,0.0,2.5539944215478125,1.0,1.0,114,87
2019-02,de,comcast,0.00557810189924778,,1006,0.06585442690198175,0.5880976048827959,0.06266695587319299,0.5923742270588276,0.9219281569231519,8.967437587646396,4.486463162705349,43044.34566636779,3.8743157926482,0.0,0.16501938804981622,0.0013281075105929623,0.0,0.800698039388537,0.0,0.0,0.22885786233846675,0.02078807231864373,0.0004222105972540072,0.2777658563857613,0.2720486145344838,0.0,1.0104856697779567,1.0104856697779567,1.0,115,39
2019-02,de,imgur,0.005574381564365103,,499,0.13820863499274075,0.6541714158369644,0.002883162285823059,0.6542967707189566,0.8399949393769862,5.5924271722956425,2.8354705566917455,815739.7503859305,1.703879269320321,0.0,0.01933366916060978,0.04170255143612588,0.0,0.9593560009006981,0.0029678929005030447,1.1606933517806197e-05,0.005353117738412218,0.0001474080556761387,0.016021050334627893,0.7893306745717622,0.7884264944507251,0.0,1.0,1.0,1.0,116,82
2019-02,de,linkpulse,0.005562023582406993,,76,0.7226575112294022,0.0002838384261391925,0.0023358506544569613,0.002596423635830646,0.990157553591952,5.165114861500808,0.007798577085398142,10294.158313208723,1.3465294936043293,0.0,0.9864944093136229,0.0,0.11448809041882453,0.5094457705747961,0.0,0.0,0.00967958829468943,0.0,0.0,0.6555097226293675,0.631386946224251,0.0,1.0,1.0,1.0,117,292
2019-02,de,twiago,0.005495995725924003,,853,0.03939007693801286,0.833644322900173,0.1888305104898645,0.8371890153383587,0.9795570959186004,6.391458362519263,5.386097177078048,22484.797748867193,1.7377527992004134,0.0,0.41633242646028734,0.2732897830215001,0.0,0.7428279134817215,0.18168697222519803,0.0,0.008032360181249035,5.886237858162858e-06,0.0,0.6550511572932253,0.6209898533031801,0.0,1.0,1.0,1.0,118,47
2019-02,de,tchibo_de,0.005485824653862145,,89,0.05539873329871742,0.7930359360607265,0.001703097301817384,0.7934676075375029,0.9904348205555824,14.889906081968045,1.6173102621047877,197003.50475605254,4.0756462982991435,0.0,0.11764816887554298,3.4203477668077656e-05,0.0,0.9920022833769919,0.12255106048472225,0.02473854979613548,0.00018163226072013652,1.179430264416471e-06,0.0036644898315419754,0.8705221455723599,0.8705020952578647,0.0,1.0047837691524732,1.0,1.0,119,256
2019-02,de,aaxads.com,0.00545391388579021,,17,0.4595483360303876,0.03621394294933773,0.00015540937320196693,0.03621512928043088,0.9999383107831564,1.347018453380154,0.23932094408228394,406.82519055443186,1.0747246228950038,0.0,0.999614442394728,0.014186147211825349,0.0,0.03993190459525349,0.006255523854152455,0.003422565203722707,0.0004555511397675977,0.0,0.0,0.03950957072609394,0.038310189990924566,0.0,1.0,1.0,1.0,120,526
2019-02,de,qualtrics,0.00535185377720004,,105,0.3516120895273712,0.04702228465800491,0.021521807725460945,0.06641149667356173,0.9976340760746699,3.2424026277834668,0.18933436175061444,18911.343644103144,0.7796680452777633,0.0,0.9906765430188319,0.005087280468977624,0.0,0.02991678766286128,0.001418103609817194,0.0004146713880369118,0.6096866269081835,0.0,0.0,0.6374321323176504,0.49678720345857696,0.0,1.0,1.0,1.0,121,239
2019-02,de,adyoulike,0.005348444009403221,,838,0.06870244841135702,0.647766726265796,0.06471425080507213,0.6560061647597365,0.9749973990907705,2.0535690523254546,1.3076548992661807,2792.319539239857,0.7135503741680115,0.0,0.16500893986939807,0.006097015123984738,0.0,0.8020538714836312,0.0011528681375312412,0.0005830875574921912,0.10510818572669405,0.0,1.5726427899166984e-05,0.16496055086047756,0.15948533450112143,0.0,1.000471792836975,1.000471792836975,1.0,122,48
2019-02,de,speedcurve,0.0052169059082470045,,29,0.5443316572929343,0.0006585605429217764,0.0022882188355756636,0.002780588959003056,0.9989681311267214,1.8977494840655633,0.004260179783307536,3677.506304073898,0.5875513453982617,0.0,0.9970494999404691,0.0,0.0,0.37052030003571856,0.0,0.0,0.0006213537325872127,0.0,0.0,0.7414945231575187,0.6942009465412549,0.0,1.0,1.0,1.0,123,462
2019-02,de,vodafone.de,0.005207679477737966,,182,0.07247903095058213,0.8949381148447342,0.005994697333011959,0.8951418724328407,0.9946376966447089,1.9302763897137205,1.4121779946774542,1169.4022100243765,0.48762421137116435,0.0,0.0021456667967070784,0.00014536364517355425,0.0,0.994874999689394,0.0010175455162148798,0.00011306061291276442,0.0012722425013480304,2.484848635445372e-06,0.0036104850673021253,0.8801743866772356,0.8798737199923466,0.0,1.0,1.0,1.0,124,161
2019-02,de,userlike.com,0.005194680951165273,,162,0.5426093968794333,0.022175473209203492,0.00018433891456763184,0.022321200594368446,0.9871436062421142,4.877806964772584,0.026812593337144666,127587.69573492064,1.167211587444527,0.0,0.9995266973815156,0.0,0.0,0.3831023492001808,0.0,9.839712331650618e-05,0.002707789191013727,0.0,0.0025956912024253024,0.7931630191226713,0.7931617735894648,0.0,2.5964161027515074,1.0,1.0,125,181
2019-02,de,dynamic_yield,0.005085031359414442,,51,0.8033821971101127,0.8791279541735694,0.052229101615681964,0.8797857802682709,0.9947539323240728,22.406282048345766,3.2248123859619655,76634.21244474643,15.993919243894432,0.0,0.9979807156435372,2.5447817976847576e-06,0.0,0.08587493415377098,0.026517898722774016,0.002951946885314319,0.8514381834329615,6.3619544942118935e-06,0.0,0.9194971002211415,0.8816103888172109,0.0,1.0,1.0,1.0,126,368
2019-02,de,github,0.005057222664934884,,190,0.14616503131721437,0.09300891477232019,0.00038893380960666507,0.09307800169902664,0.9870602745053888,16.909759679846065,0.3479537475819576,386856.09232316306,4.472719619663675,0.0,0.6148826034001003,0.021896717603348926,0.029845552337185142,0.7458803721482452,0.5130651054727081,0.008095964299970318,0.07278691544783682,0.0003288025956214241,0.0007113394675700848,0.8385157057613379,0.7254946112197169,0.0,3.107693724860035,1.585085667789116,1.0,127,156
2019-02,de,schneevonmorgen.com,0.005043764757881026,,57,0.27526146643732197,0.00010134129696335293,0.0,0.00010134129696335293,0.9815879539833544,2.649858122184251,0.0028067690855166612,1109.2656476093716,0.7546232156234927,0.0,0.7573337746169555,0.0,0.0,0.0,0.0,0.0,0.8719674578984637,0.0006670566382397915,3.7201235594142216e-05,0.8761647835144649,0.8056876840819761,0.0,1.010459961208091,1.0,1.0,128,345
2019-02,de,advanced_hosters,0.004986419839506823,,168,0.32315450119280104,0.0012988512756899418,8.823365309382222e-05,0.0013870849287837639,0.9821690167527161,32.92737332307401,0.11677464476222976,336200413.6552711,4.530390654499073,0.0,0.003666886818281494,0.011227732356188878,0.0,0.19543494649537227,3.892661165903921e-06,0.0,0.5586306137039839,0.002077383508870726,0.4462806271336649,0.7186955432922312,0.718333525803802,0.0,1.1145506376827767,1.0,1.0,129,176
2019-02,de,adup-tech.com,0.0048709277044532845,,154,0.14485686851709798,0.4031582121352601,0.026914407084724194,0.4042726720870952,0.9963378234955786,7.640519585404958,3.109968904043537,8614.831689980885,2.2143376136211184,0.0,0.5284838164209498,0.23661352946411612,0.0,0.1446752325555138,0.0,0.0,0.4305003380572798,0.0,0.001947316197127908,0.6026239620844519,0.5973744439323035,0.0,1.0,1.0,1.0,130,187
2019-02,de,monotype_gmbh,0.004826057230694388,,187,0.4957706943325454,0.0002507051921447494,0.022098254984609114,0.022239025279663652,0.9696097043019403,2.2452298980018663,0.06604674110063602,10045.290108808735,0.41561290045797267,0.0,0.14159480678271502,0.0,0.0,0.06464708216695089,0.9202985402790738,0.12526411188691186,0.0010148867938693867,0.0001193195834271802,0.0,0.6272241706618618,0.6272241706618618,0.0,1.0,1.0,1.0,131,157
2019-02,de,intelliad,0.0048050292509227354,,196,0.30620485371391065,0.6770857178251819,0.03282317551027004,0.6776216393813472,0.9834416397583775,2.4835709072694123,1.1822752697786025,2358.7646711892344,0.7790158433493212,0.0,0.6228270266048697,0.07891916202335972,0.0,0.6742795356064666,1.2118829159518802e-05,0.0,0.0003554856553458849,0.0,0.0,0.6415344592174468,0.6409662207835227,0.0,1.0000013465365734,1.0,1.0,132,152
2019-02,de,iac_apps,0.004779193951467901,,418,0.15534936045760825,0.5890803936354418,0.009603968304467726,0.5901837533997696,0.9582713398578223,38.69773899246331,4.00855476116661,14004865.275357982,9.478629342871416,0.0,0.7729935436531091,0.4869404172189106,0.003756838461361424,0.7446960886911717,0.5271487423729411,0.05024957591724396,0.3402734436873606,0.0003817760166140258,0.05072882666150411,0.8410891176235661,0.8369017657817677,0.0,1.7361399737088998,1.1648473640532158,1.0,133,89
2019-02,de,1plusx,0.004606214554792474,,49,0.2676715488870141,0.9008818431336193,0.07516876943692953,0.9014872499360882,0.9990321919097425,6.795855702482589,3.6348821072089765,1274.0586879387795,1.524183965007206,0.0,0.8662963993044143,0.0006826628909509242,0.0,0.8601987869389452,0.0,0.0,0.8212294112524195,0.0,0.0,0.9718197882340381,0.9337915321708399,0.0,1.0,1.0,1.0,134,376
2019-02,de,etracker_gmbh,0.004591831416628664,,181,0.7046391524933028,0.45806578882477683,0.06293266825889995,0.46592409415312214,0.9415030400383263,3.359538956875841,1.0324519688035,15714.025392598229,1.3280986902824452,0.0,0.9898505696108891,0.001672549475478903,0.0,0.06591845792911039,0.006849421230246796,0.0,0.09970902993539478,2.818112005861673e-06,0.0,0.5460486547037812,0.510868753478607,0.0,1.4959891220876573,1.0,1.0,135,162
2019-02,de,lotame,0.004574187324063342,,385,0.1398130768597146,0.4555552726573197,0.0036720191012888843,0.4560149822905704,0.9626998676036256,3.2698905749623743,1.071031503547544,3382.2131963540073,1.6103133380860237,0.0,0.7389075601724547,0.2935012617261319,0.0,0.3486466148397099,1.131592943386405e-05,0.0,0.00028148374466736826,0.0,0.0,0.37942594289982007,0.3561151282660601,0.0,1.0,1.0,1.0,136,98
2019-02,de,trafficfactory,0.004468303358228542,,24,0.2927494671636078,0.004611911619266062,0.0,0.004611911619266062,0.9862250815591592,3.7751008900917027,0.005961456871748313,42759.96517970527,3.4223511916397698,0.0,0.011232213008052383,0.0,0.0,0.03233116566247178,0.0,0.0,0.9889256200740513,1.4480099275560634e-06,0.08294924870004909,0.10695580528900106,0.10695580528900106,0.0,1.0,1.0,1.0,137,487
2019-02,de,optanaon,0.0044350597397464645,,96,0.6402247425084352,0.0006433588877623219,0.00012692114112317917,0.0006623241157462452,0.999772417264193,2.888534060820027,0.0027922651047099416,36651.595617573475,0.6776290547292714,0.0,0.9418876237298768,0.0,0.0,0.00972332650098838,0.8468091003917049,0.0,0.0008884479878622541,0.0,0.0,0.820231521667773,0.8202052621213337,0.0,1.0,1.0,1.0,138,246
2019-02,de,maxcdn,0.00442344582476489,,169,0.33621543946442317,0.01706963886085392,0.0006962423391402285,0.017490894729913553,0.9541343045621425,14.438132432313836,0.3424429915017479,353111.94647271343,4.403637719952608,0.0,0.6708177922096918,0.0038790644609241302,0.0,0.47857445843755025,0.19961238609270554,0.06392557812979946,0.0078107859054807145,0.000694779645150438,0.003955124548393231,0.8638831600040956,0.8634882326268521,0.0,1.001095557798353,1.0,1.0,139,175
2019-02,de,pulsepoint_ad_exchange,0.004417952669433772,,588,0.053198950961403285,0.7759134531597593,0.01956442464423326,0.7778890807400476,0.9473405182324504,4.703512340715942,2.756419325123275,4753.742569428884,1.735898573711119,0.0,0.06577126362545968,0.4748286886314276,0.0006238823937752354,0.5883108457414169,8.787075968665287e-06,0.0,0.28437321054859177,2.636122790599586e-05,0.0,0.5626071840204094,0.3328119668258592,0.0,1.0018745762066485,1.0,1.0,140,75
2019-02,de,triplelift,0.00440372481481289,,936,0.05278691468511912,0.7366423653657977,0.06416189896888434,0.7438225623033049,0.9636788114401239,3.1652694153289196,1.7619060212570266,1361.7659949281685,1.3204083911480968,0.0,0.02972134312437741,0.13549517940942254,0.0003966959633981858,0.8472382614725942,0.0,0.0,0.15138799509860099,0.0,0.0,0.2990338249424791,0.2883524188169057,0.0,1.0,1.0,1.0,141,40
2019-02,de,permutive,0.004354687565985396,,41,0.441683987409877,0.004292444910652068,0.001280750264099025,0.0049016184701423235,0.9987489655192907,18.5441331385959,0.018945297700146944,46381.18213843692,7.026876440286876,0.0,0.9751160029894078,0.01592468831857697,0.15351619435905284,0.0006091735594902554,1.485789169488428e-06,0.0,0.781284405305456,0.0,0.0,0.779872905594442,0.7798342750760353,0.0,1.0,1.0,1.0,142,417
2019-02,de,ad4mat,0.004336991712239098,,415,0.1367710073623503,0.4800807986776228,0.009338990434248136,0.4826736365969077,0.9708626482154472,2.650642689629245,1.1716942062454871,1558.4688919123746,0.8270914266277591,0.0,0.6379559844131355,0.3848663599419968,0.0,0.11524254521801917,0.0008906353497198303,9.69703479594455e-05,0.0008205183288876158,0.0,0.0,0.4988109943488665,0.48800402203166304,0.0,1.1216127511532012,1.0,1.0,143,90
2019-02,de,gemius_sa,0.004211904348262062,,195,0.5786647493843553,0.507067091670187,0.04165751372940589,0.508065593916817,0.8058619762663697,6.554028956565152,3.5861361803448673,8308.908108606322,2.7765981796535963,0.0,0.9312154844656093,0.4958577518337878,0.04633357655823957,0.1883451745458735,0.002056914628057913,0.0,0.011664042397941549,5.5301662890279965e-05,1.9970044932601097e-05,0.4869511117938477,0.4647075540535351,0.0,1.0,1.0,1.0,144,153
2019-02,de,media_impact,0.004206165327321307,,7,0.6294906567950995,0.005000861421838274,0.0,0.005000861421838274,0.9999923087335868,1.1464909366116587,0.005116230418035712,93.64557567590849,0.21140983989859835,0.0,2.4612052522120084e-05,3.0765065652650104e-06,0.0,0.9999461611351078,2.768855908738509e-05,0.0,3.537982550054762e-05,0.0,0.0,0.8894472748304845,0.8894395835640714,0.0,1.0,1.0,1.0,145,570
2019-02,de,singtel,0.004200956858485559,,738,0.05319557468681652,0.7165627315053682,0.06348541391042119,0.7168830848797828,0.9754498423645775,3.6382378716214654,2.281136268776481,195.85195053620686,1.428216971644106,0.0,0.07505355907978493,0.05117337124181597,3.0803209078321778e-06,0.9314012533825774,0.0,0.0,0.0010303673436698635,0.0002094618217325881,0.0,0.46401800139538535,0.4638855475963486,0.0,1.0002803092026127,1.0002803092026127,1.0,146,59
2019-02,de,ensighten,0.0041904169880092445,,74,0.6081775353787566,0.012497413742523014,0.0006006293483866385,0.01297915244868402,0.9886945807483626,4.762836329274582,0.10432113443289164,858.8562643016178,1.2357447031902837,0.0,0.5896682487871611,2.7792617663134944e-05,0.0,0.129176998829622,0.00023469321582202842,0.0,0.4103302071785243,0.0,0.0,0.7533991915436329,0.7035577638677442,0.0,1.0,1.0,1.0,147,298
2019-02,de,xvideos_com,0.004155458780407324,,71,0.3112179664452014,0.058070754268969606,4.982475698753291e-05,0.05807698236359305,0.9457346115459532,86.67898843287126,0.37113060158722994,25000953.702465236,19.009578809530854,0.0,0.7264480709255415,0.03445849052784659,0.0,0.9216926092758128,0.7267003087577909,0.15582381343119747,0.7852926659514738,0.013455798433945607,0.6625415919944072,0.9296848117013442,0.9296848117013442,0.0,1.0289528548807243,1.0,1.0,148,309
2019-02,de,pingdom,0.004071152756892051,,183,0.46010428163147743,0.4249667445937119,0.004206789029609629,0.4260744635032842,0.9665697743718026,1.869676949752154,0.46154212907706516,1604.1081225833213,0.7599714567695611,0.0,0.9949652030049855,0.0,0.0,3.655313474915809e-05,0.0,0.0,0.5904094110018578,0.0,0.0,0.6016312233698494,0.565111463221984,0.0,1.0,1.0,1.0,149,160
2019-02,de,sharethrough,0.004031749557873785,,773,0.07379631489811925,0.48223407277121505,0.08541703108977085,0.48969317848092936,0.9766244978985157,1.6127940994750702,0.806267061019272,788.0545294649119,0.8945968022775307,0.0,0.38993245401047294,0.00021504306478092086,0.0,0.605185747459202,6.4191959636095784e-06,1.6047989909023946e-06,0.014290735013985824,0.0,3.8515175781657466e-05,0.1602439936385768,0.16013807690517723,0.0,1.0,1.0,1.0,150,55
2019-02,de,zendesk,0.003972961796579866,,279,0.29054594455594285,0.8007719303959807,0.00952536051918019,0.8013777491877632,0.9930526264361732,13.04042211890008,6.347860498823376,17079.850621697107,2.8720549796838992,0.0,0.9748780626827024,0.014049458915877501,0.0,0.11019387829882175,0.1344950288659626,0.05714564893452434,0.7066094504474427,0.00018239705559038833,0.056613114674005975,0.7647582831877142,0.7601446148083609,0.0,1.7491372782125088,1.7491372782125088,1.0,151,118
2019-02,de,srvvtrk.com,0.003941115729984151,,1054,0.03719099811364808,0.45441068552656855,0.2290112177671833,0.6068544448329812,0.8265407807618494,2.4849266896833644,1.4011078222296647,5.10706212045843,0.7365080615901879,0.0,0.9993515267031453,0.0,0.0,0.0018978104586429999,0.0,0.0,0.002584042960124638,0.0,0.0,0.7759467299707941,0.7759303129253041,0.0,1.0,1.0,1.0,152,37
2019-02,de,sentry,0.003907872111502073,,245,0.21725503081069253,0.0011175774232803795,0.006657450102237638,0.007564757402915635,0.9594112436567134,1.550030215982185,0.009463811187363924,10504.399258259726,0.2783049247911786,0.0,0.8807106136741807,0.00036424745647656813,0.022712484581570734,3.808041590436849e-05,8.278351283558366e-06,0.0,0.08411467172197985,0.0007235279021830012,0.0,0.8267158952622996,0.8263566148165932,0.0,1.0183034346879476,1.0,1.0,153,134
2019-02,de,neory,0.0038334395332580437,,367,0.17477861614629733,0.463123711984013,0.08263556130913903,0.46451109824618847,0.9920655683473394,4.374847463462963,2.4207206644601262,6378.869948572191,1.400134350299841,0.0,0.37753953291329173,0.7037204568585321,0.0,0.39267925891294403,0.01293206026859933,0.0012186044784558492,1.687817837196467e-05,0.00031562193555573936,0.0,0.5067251101723094,0.4854839226911918,0.0,1.1499508001100458,1.0,1.0,154,99
2019-02,de,flashtalking,0.003795511527897604,,430,0.06110676022666418,0.6456285936868734,0.038771331988905915,0.6509114092792767,0.9920868570571358,8.385567122783272,5.636863108763951,351185.63652558136,2.1329670535731027,0.0,0.3738542392933062,0.6221857798673415,0.0,0.5992458478160442,0.016787727639234324,0.018949266900662953,0.15061735129615644,0.0009426902299448194,0.07313946530882907,0.5543137879952746,0.5336734746061754,0.0,1.0,1.0,1.0,155,86
2019-02,de,rythmone,0.0037461895925747397,,630,0.05295190663539196,0.6645969920344873,0.025264423242993043,0.6659286074515195,0.9456559285383664,4.949048007240119,2.5835480728709697,3446.8086895246256,1.7785390572646442,0.0,0.08970355581040283,0.10952234557751694,0.0,0.8841822741435174,0.03479644073534187,0.007152035592646581,0.08175358724412604,1.727127648550249e-06,0.0,0.6280889677994321,0.4731345294268009,0.0,1.1281131475865118,1.1277659949291532,1.0,156,70
2019-02,de,weborama,0.0037450573167408813,,143,0.18840715275362505,0.213124610199008,0.003386193659179608,0.21365154339597217,0.9753222498838156,2.66151366311865,1.046489329170849,1459.055986220265,1.4546241411420802,0.0,0.12486761883207416,0.0719324281600011,0.0,0.870586934475425,0.00013993963591507565,7.083364287059384e-05,0.004851240711722622,0.000730795876445395,9.329309061005043e-05,0.20037973743177942,0.19894924337575864,0.0,1.0031633268316111,1.0,1.0,157,193
2019-02,de,cookiebot,0.0036835326830028364,,145,0.6262846743801559,0.19766665729863414,0.010368655499971896,0.20514761677252544,0.9989390703164521,3.364836855713563,0.5698246304311169,16497.40035692204,0.5958613203305042,0.0,0.9979571834073407,0.6862616632004946,0.0,3.1617109774605136e-05,2.6347591478837615e-05,0.0,0.002608411556404924,0.0,0.0,0.8979628042268563,0.8774222219099544,0.0,1.0,1.0,1.0,158,191
2019-02,de,vibrant_media,0.0036615924124164746,,112,0.4409595531702798,0.15726930083880966,0.01981371958276862,0.15726930083880966,0.9337257320368038,2.9046704398670484,1.2322621001871286,15365.440294670105,1.1807036671196156,0.0,0.998190560166525,0.004894676112036839,0.0,0.145764161428892,0.14644446839753253,0.0,0.07411811896006687,0.0,0.0023642875949116573,0.15822879871925588,0.15561005864776178,0.0,1.0,1.0,1.0,159,233
2019-02,de,marketgid_usa,0.003639348044891877,,209,0.3749782713334359,0.12131566642902986,0.0323992013980867,0.12430953468815946,0.8112280726706407,2.705327983245716,1.0696269931713491,12331.43267974321,1.6789254075234274,0.0,0.9402915288106485,0.021972219604859167,0.0,0.13228133116911978,3.2000967140340244e-05,0.002561855202735016,0.002961867291989269,2.4889641109153523e-05,0.0011449234910210619,0.12565001964503816,0.12212280193356954,0.0,1.034642824760926,1.0,1.0,160,143
2019-02,de,xen-media.com,0.0036322438228028695,,646,0.03797216243145382,0.674031190715819,1.0687852365132663e-05,0.674031190715819,0.8824995324064591,1.247259901849889,0.7174203087008025,27.051114653936246,0.37845150832316504,0.0,0.0,0.8903248216464636,0.0,0.0,0.0,0.0,0.0,0.1356858483928142,0.0,0.723024305957587,0.723024305957587,0.0,1.0,1.0,1.0,161,67
2019-02,de,sevenone_media,0.003626174824333389,,117,0.265369370627375,0.053683934430909616,2.3195770518889385e-05,0.053683934430909616,0.8621885744771585,4.027146188667261,0.3510590653531913,129734.45701199221,1.575649436967278,0.0,0.9941635872794394,0.0010919855044277157,0.0,0.014723961409375017,0.44895413839310405,0.0,0.005349301539663875,2.3195770518889385e-05,0.007014044146904167,0.4113109714210264,0.4113109714210264,0.0,1.0,1.0,1.0,162,222
2019-02,de,nyetm2mkch.com,0.0036163337298002556,,11,0.2363105424146937,0.09259007453580617,0.0,0.09259007453580617,0.9999767411070517,1.0615179827025403,0.13535960037643624,23.643582513606454,0.9263050922662391,0.0,0.9991036380486862,1.0734873668428379e-05,0.0,0.0004902258975248959,1.7891456114047298e-06,0.0,0.00047770187824506285,0.0,0.0,0.08977753763467794,0.08977395934345513,0.0,1.0,1.0,1.0,163,553
2019-02,de,comprigo,0.0035638608325854544,,543,0.024415094617420086,0.9321660953930169,0.0,0.9321660953930169,0.9999818451170627,1.3271691454133503,1.6440553651310057,4788.893888340208,0.12687176843083717,0.0,1.815488293731482e-06,0.9999582437692441,0.0,9.07744146865741e-06,3.630976587462964e-06,0.0,0.007202042061232789,0.0,0.0,0.9311094812060652,0.7280561929936675,0.0,1.0,1.0,1.0,164,78
2019-02,de,zanox,0.0035634596834328873,,423,0.09477090832775732,0.6533461400189559,0.08014830577717093,0.6538527182734941,0.9486594741027755,19.877462533181784,10.21544646067028,19611.56963907661,7.788566220127317,0.0,0.2967059703606329,0.6074799275175486,7.262770674384571e-06,0.6294952011242769,8.170617008682643e-05,0.0,0.0001997261935455757,3.6313853371922855e-06,0.0,0.6888955867773997,0.6886777036571682,0.0,1.1312037679254259,1.0,1.0,165,88
2019-02,de,trustarc,0.0035465273071059902,,271,0.19515680231886415,0.04268458432837046,0.010740015725995509,0.05289735960170541,0.9648846912359501,6.127329481498238,0.15512910093644472,5945.900752913962,1.1019325460605651,0.0,0.9086305066069249,0.051005496800982236,0.0,0.8669055363896252,0.018719772611591627,0.012825260838075152,0.02021210025960663,1.8243614278912023e-06,0.0,0.8698336364813906,0.8651377301659986,0.0,1.4968356451033227,1.4967754411762022,1.0,166,125
2019-02,de,zopim,0.003499288759317425,,181,0.38055029634401805,0.5864421007477313,0.00010909037120310039,0.5864421007477313,0.746231759720137,5.359487903911722,2.094864247202479,1395.219243911278,2.7525035315696442,0.0,0.935159641739825,9.614744580612238e-05,0.0,0.2922512554637635,0.00044190845283967784,0.0013127824331220556,0.002320481624743915,0.0,0.039655274426998205,0.6644361691899208,0.6635246174441051,0.0,1.0,1.0,1.0,167,162
2019-02,de,scout24,0.003463780589167631,,20,0.3006511312788307,0.03393493578009071,0.0,0.03393493578009071,0.985325433176177,15.364628241816538,0.24481458789422955,83556.60131167017,4.6811550617542235,0.0,0.9128137211682869,0.005936325530309257,0.0,0.7511151624737554,0.20612760297974403,0.339498793308278,0.013992767321443248,0.0,1.120766305281798e-05,0.9091488153500153,0.9091226641362254,0.0,1.0174783505308695,1.0012851453633898,1.0,168,508
2019-02,de,popads,0.0034601508363516628,,204,0.4160374126914562,0.08351549308416248,0.009295289526484375,0.08436816900934391,0.6193194673767313,2.3166008149038775,0.12734415758049467,122.85890644312596,2.129976981489827,0.0,0.9998260989889433,0.002157868459779314,0.0,0.0005460117766512649,1.8699033446961126e-06,2.6178646825745576e-05,0.04709725554286099,0.0,0.0,0.09394207413418801,0.08770594647962647,0.0,1.0,1.0,1.0,169,147
2019-02,de,onthe.io,0.0034461170861594427,,61,0.7984535471303693,0.13719964402254523,0.0006571313774600182,0.13737237569890615,0.9979535051387673,8.471889797190482,0.5326406542775498,3211.418168368324,1.092388916634436,0.0,0.9977451006162015,0.0005463578024024723,0.00011828364794280329,0.0011809589612067186,0.0,0.0,0.37703569913146007,0.0,0.0,0.4651814245857256,0.43799871577753663,0.0,1.0,1.0,1.0,170,338
2019-02,de,perfect_market,0.00344493951929223,,53,0.08763513225343667,0.0027871894462433043,7.512640016828314e-06,0.0027871894462433043,0.9872942475715392,2.2882543629656897,0.005638236332629649,28692.924822889512,0.4318284263272957,0.0,0.9999417770398695,0.000287358480643683,0.0,0.0,0.0,0.0,0.0002347700005258848,0.0,0.0,0.8802748123718156,0.8802748123718156,0.0,1.0,1.0,1.0,171,357
2019-02,de,visualiq,0.0034426684974768916,,75,0.1784313048227214,0.8066530723474633,0.017303626300309162,0.806820338855634,0.9979871637050471,6.9145418495165245,3.212603249480816,348.2351222079179,2.8544179971245196,0.0,0.3362413900034769,4.51055752370392e-05,0.0,0.8928629824182227,0.0,0.0,0.0002631158555493953,1.8793989682099664e-06,0.0,0.7486642171833447,0.6969901425524118,0.0,1.0,1.0,1.0,172,295
2019-02,de,otto.de,0.003434490230882624,,86,0.15536403225892423,0.17825594691995983,0.061516028943843594,0.17841607622908665,0.9909329133549728,2.01463958660264,0.8606554751978539,15278.659109191234,0.368423630564729,0.0,0.8129953411790415,0.00018461967405208158,3.014198760033985e-05,0.18066165430531195,0.0028559533251322007,0.0024867139770280377,0.0004445943171050128,0.0,0.005478306246361768,0.6563700381107755,0.6563681542365506,0.0,1.0003485167316288,1.0,1.0,173,270
