month,country,host_tld,reach,site_reach,cookies,bad_qs,tracked,https,requests,requests_tracking,content_length,requests_failed,has_blocking,script,iframe,beacon,image,stylesheet,font,xhr,plugin,media,referer_leaked,referer_leaked_header,referer_leaked_url,hosts,trackers,companies,reach_rank,site_reach_rank
2018-09,de,statcounter.com,0.002557006008290001,0.006719158540855016,0.16822054612752288,0.004617990083106362,0.16827292408687758,0.6118356728821845,1.644798868636078,0.3829963684614847,835.2482627976814,1.2758310636217614,0.7265346742090928,0.9411533626649906,1.745931978490118e-05,0.0,0.20924994762204063,0.0001833228577414624,1.745931978490118e-05,0.0006983727913960472,1.745931978490118e-05,0.0,0.15488162581185838,0.14649242265521334,0.14486870591521755,1.0,1.0,1.0,311,128
2018-09,de,technical-service.net,0.0025435236454416253,0.000633180128572812,0.7441289009021659,0.0029399375153578823,0.7441464527679292,0.982641204760066,3.344156983887387,2.1521483483694315,87.11729911889634,1.2871924035524975,1.7551865763330644e-05,0.9223417699301436,0.0,0.0,0.7913609716712886,0.0,0.0,1.7551865763330644e-05,0.0,0.0,0.7117018289044126,0.7117018289044126,0.0,1.0,1.0,1.0,312,569
2018-09,de,bizographics.com,0.0025423852340090637,0.0049611525368175625,0.03661202665566257,4.3899312536765674e-05,0.03661202665566257,0.9856361449379702,1.1699693582798494,0.040334688358780305,460.07562095577583,1.0115981983722135,0.8190909330359887,0.7711353240208259,0.0,0.0,0.2304889505430345,0.0,0.0,0.004029956890875089,0.0,0.0,0.11627171918487757,0.11627171918487757,8.779862507353135e-06,1.0,1.0,1.0,313,181
2018-09,de,mouseflow.com,0.002476692197812424,0.00467063459547239,0.0029471672945545003,0.015258575625935073,0.018016475296068642,0.9714386142004795,1.5498675126629053,0.024316383366079636,109.39130630711827,0.983119130450457,0.7548082989346937,0.9992789804783965,0.0,0.0,4.506372010022171e-05,0.0,0.0,0.03127422174955387,0.0,0.0,0.17933558051084234,0.17887593056582007,0.013149593525244696,1.0,1.0,1.0,314,191
2018-09,de,dnn506yrbagrg.cloudfront.net,0.0024730760673795818,0.005348509791944459,9.025922449274317e-06,0.0,9.025922449274317e-06,0.9305996822875298,1.185184850891761,1.8051844898548633e-05,307.1848418658387,0.528196981731533,0.2650010831106939,0.9999368185428551,0.0,0.0,0.0,0.0,0.0,9.025922449274317e-06,0.0,0.0,0.5511137988302405,0.5511137988302405,0.0,1.0,1.0,1.0,315,165
2018-09,de,amung.us,0.002451156066854573,0.005519840885558278,0.08309807849922593,0.002986977506602313,0.08517439213186413,0.42569893452326746,2.851479828795192,0.3080229487296239,320.1280393406794,1.3495310081049086,0.14780074674437665,0.41172935069665784,4.553319369820599e-05,0.0,0.617967398233312,0.0,0.0,8.195974865677079e-05,1.8213277479282396e-05,0.0,0.4448501957927329,0.4359165831891449,0.09797832619979965,1.0,1.0,1.0,316,161
2018-09,de,tapad.com,0.002420865394031318,0.002733848319837906,0.348860796842872,0.0007837496427023688,0.3491374143638258,0.955104976349202,3.3698560666832638,1.5311517431514112,66.87761518814602,1.8820134067291823,0.5832849252671665,0.0010511465796243535,0.03705752722377435,0.0,0.9450453191705163,0.0,0.0,0.0,0.0,0.0,0.12221884134141056,0.12221884134141056,0.0001475293445086812,1.0,1.0,1.0,317,259
2018-09,de,whatsbroadcast.com,0.0024109098744446032,0.001184419299330319,0.002083198311220569,0.0001666558648976455,0.0022498541761182145,0.9996203949743998,2.2903330339700205,0.006416250798559352,4205.643615691575,0.6254687196200246,0.03410890034905145,0.1920523669762145,0.802086901774885,0.0,0.02835927301008268,0.21482866851222607,0.0,0.19198755636208764,0.0,0.0,0.8592683807530993,0.8592683807530993,0.0011110390993176369,1.0,1.0,1.0,318,445
2018-09,de,jtvnw.net,0.0024049945993538423,0.0012291143672295763,0.008891611442148837,0.0,0.008891611442148837,0.9969649718772623,285.0318817174361,2.5898442575782887,2015488.0754766015,87.84518572144567,0.00191197490300904,0.0,0.0,0.0,0.9992667669061276,0.0,0.0,0.00021347292606411613,8.353288411204544e-05,0.0,0.8903677303187244,0.8903677303187244,0.0,1.0,1.0,1.0,319,435
2018-09,de,juicyads.com,0.0023972266154610694,0.0062349619719463956,0.10303182673147476,0.0004283293293852543,0.10316218783172244,0.5186975063783824,4.188166936700374,0.7850531687058867,10486.622697729854,3.4499785835335306,0.7673426820865226,0.8499171275862711,0.36710616980464456,0.0,0.05179060282697357,0.0,0.0,1.8623014321098013e-05,0.0,0.0,0.08862692515410545,0.08862692515410545,0.0010894463377842337,1.0,1.0,1.0,320,142
2018-09,de,intercom.io,0.0023725387126294403,0.006845794566569579,0.4973468312509408,0.00021639319584525063,0.4973562396507602,0.9986545988258317,18.97123852175222,3.354809573987656,129.28209205178382,10.802771714586783,0.4714266897486076,0.9892085654071956,0.0008561643835616438,0.03493338852927894,0.00022580159566460935,0.00037633599277434894,0.0,0.5505795574288725,0.0,0.0,0.5257978323046816,0.5257978323046816,9.408399819358724e-06,1.0,1.0,1.0,321,125
2018-09,de,realperson.de,0.002341466777058349,0.00020857698352986747,0.03167899633923124,7.62660158633313e-05,0.03174572910311165,0.9998188682123246,19.817323825503355,0.6183553233679072,69207.26553920073,2.5432046979865772,0.0,0.9947185784014643,0.8221571842586943,0.0,0.21355437766931057,0.9637069097010372,0.02736996644295302,0.9625724527150702,0.0,0.0,0.9402074435631482,0.938300793166565,0.03266092129347163,1.0,1.0,1.0,322,712
2018-09,de,histats.com,0.00232398881329961,0.005974240742534062,0.43299107700287187,0.0,0.43299107700287187,0.5170343761105721,1.91157684439023,0.6029314302728765,1801.2346873109025,0.957469288177269,0.22947182388366485,0.7461412119523979,0.0,0.0,0.27898533324368713,0.0,0.0,5.762969081670877e-05,0.0012966680433759473,0.0,0.4385715520636232,0.41245569717518465,0.28121368128859986,1.0,1.0,1.0,323,150
2018-09,de,addtoany.com,0.0023193458803981823,0.006734056896821436,0.578345604157644,0.0,0.578345604157644,0.9513594148501034,2.9845916943361726,1.8802271305519465,599.0841441701555,1.066041095231221,0.2092007121890188,0.9902025889033251,0.4932005197055002,0.0,0.038025119099177135,0.001790096722968096,0.0,0.002040325297146432,0.0,0.0,0.5981329098695924,0.5754391030268033,0.46927481834367935,1.0,1.0,1.0,324,127
2018-09,de,healte.de,0.0022964437209901795,0.0010279865616829183,0.730576696896354,0.0,0.730576696896354,0.9829314048542462,1.8089697605925408,0.9393073416343471,25.58879849143168,0.8834747616131572,2.9160470066777477e-05,0.0,0.0,0.0,0.9829216846975574,0.0,0.0,9.720156688925825e-06,0.0,0.0,0.6528154433849473,0.6528154433849473,0.0,1.0,1.0,1.0,325,484
2018-09,de,siftscience.com,0.0022964213991973842,0.0011471734094142712,7.776200937032212e-05,0.0020606932483135366,0.0021384552576838587,0.9994362254320651,1.1571570209374211,0.0022356577693967614,1046.3852913159276,0.7464861292015785,0.33099399288477616,0.9905033146056494,0.0,0.0,0.009399482882637688,0.0,0.0,0.001312233908124186,0.00015552401874064425,0.0,0.35276735550846633,0.3480433134392193,0.008009486965143179,1.0,1.0,1.0,326,452
2018-09,de,t.co,0.002286979280844962,0.0035085628300916996,0.20539749158167,0.00021472841735396028,0.20559269923380996,0.9845200331853009,1.7920062466448685,0.35867454004196964,96.27622858816066,0.2880972134107657,0.005963593772875897,9.760382606998194e-06,0.013664535649797471,0.0,0.9759211361085355,0.0,0.0,0.010141037528671125,0.0,0.0,0.3378263627934215,0.3214874823093065,0.0210726660485091,1.0,1.0,1.0,327,229
2018-09,de,zemanta.com,0.0022665101968516494,0.0029945695492502402,0.8359628907404124,0.00041363824381019916,0.8362091039807756,0.974827158305265,2.9884772203510015,1.842738679115208,295.5846973546849,1.1837341684886447,0.10623608895191948,0.01963796805136993,0.0004924264807264275,0.0,0.9799089995863618,1.9697059229057102e-05,0.0,6.893970730169986e-05,1.9697059229057102e-05,0.0,0.3912131418779176,0.3912131418779176,0.00030530441805038506,1.0,1.0,1.0,328,244
2018-09,de,mixpanel.com,0.002258429707859742,0.004454608433959313,0.004309322368941251,0.0,0.004309322368941251,0.997993595319048,6.387631454099787,0.03757808175851981,13.93407527476872,4.987378429667115,0.7391080888748319,0.006325610816794496,0.0001383727366173796,0.0,0.003834901557681664,0.0,0.0,0.9881295959516091,0.001601170238001107,0.0,0.1882363406341425,0.1882363406341425,0.0,1.0,1.0,1.0,329,199
2018-09,de,unpkg.com,0.002256152884994619,0.005810358826903451,0.0,9.893741219304667e-06,9.893741219304667e-06,0.9934206620891624,4.324534499475631,9.893741219304667e-06,32418.040702851376,1.4870589864851496,0.00014840611828957002,0.7524388072105586,0.0,0.0,0.06359696855769041,0.48891900983437875,0.015820092209668166,0.020717494113223975,0.0,0.0,0.8385539307833865,0.8385539307833865,1.9787482438609334e-05,1.0,1.0,1.0,330,156
2018-09,de,contextweb.com,0.002219187996125562,0.003195697354796898,0.5380313424128428,0.002212878955521133,0.5382828059305156,0.674525739805669,7.260918545937355,4.1687521374399,5383.953348488201,3.073155766561387,0.3240761230360699,0.07365869359673298,0.3914381701502746,0.0002212878955521133,0.47962139652779173,0.0,0.0,0.6702005673016959,0.0002212878955521133,0.0,0.25788086664386733,0.24969321450843912,0.025176527389406345,1.0,1.0,1.0,331,238
2018-09,de,veinteractive.com,0.00221217895318783,0.0035607070759741664,0.5904302550855667,0.12337544397804327,0.5973119147562157,0.9653394413948982,5.856231837261866,2.7384666612851145,37631.32003753632,1.6325879883758476,0.37641265741039714,0.9968517920568292,0.5793106231837262,0.0,0.023641830804003873,0.039261785598966745,0.006195511785598967,0.5861519212140781,0.0,3.0271230222796253e-05,0.6336273006134969,0.6166552308685825,0.4407390216338392,1.0,1.0,1.0,332,226
2018-09,de,tns-counter.ru,0.0022055270589348233,0.00183249778386955,0.5668481671153573,0.0,0.5668481671153573,0.9555492581422181,7.448100317794466,3.6514280509280814,358.6301945225998,3.7179017468574784,0.07711070177924417,0.15193409307127098,3.036252859138109e-05,0.0,0.9117462502277189,0.0,0.0,0.004594862660162338,0.003926887031151955,0.0,0.4884521182924114,0.456976296986013,0.21730461712851445,1.0,1.0,1.0,333,343
2018-09,de,adroll.com,0.002179298952400317,0.006644666761022921,0.09705933566182873,0.0008501398121498295,0.09725394598027266,0.902920179041493,2.9526379940797494,1.3299259456525079,1939.164527660272,1.337495262775143,0.8345914719709928,0.9591420757751125,0.001843676701047823,0.0,0.13805041431512532,4.097059335661829e-05,1.0242648339154573e-05,0.0038922063688787375,0.0,1.0242648339154573e-05,0.10076717436060267,0.09072937898823119,0.08109104690108675,1.0,1.0,1.0,334,132
2018-09,de,bp.blogspot.com,0.002169522007155965,0.007218253465730057,0.0016153426687107097,0.0,0.0016153426687107097,0.5734157809718807,18.33250336958423,0.02505324457522661,1620219.6526293047,5.451575730762504,0.15611206568374267,0.0,0.0001954873293344171,0.0,0.9981274371611124,0.0,0.0,8.231045445659667e-05,5.144403403537292e-05,0.0011523463623923534,0.6324323768172605,0.6323706439764181,0.006337904993157943,1.0,1.0,1.0,335,119
2018-09,de,ypncdn.com,0.002155280703352548,0.0005065441028582496,0.0,0.0,0.0,0.9994200196779038,74.53869815131273,0.0,121607835.45046864,23.538076743824764,0.03419812542074465,0.71348972088447,2.0713582932007664e-05,0.0,0.9827145150432396,0.7355704002899902,0.2804929832737818,0.021521412666355964,0.0038734400082854332,0.6512661177567189,0.8395733001916006,0.8395733001916006,0.0,1.0,1.0,1.0,336,613
2018-09,de,welt.de,0.0021498788294960795,0.00029051794134517256,0.5197013902588435,0.00010382814365661957,0.5197013902588435,0.9890253652154953,3.4583389573577814,1.510595662060158,9101.046795344346,0.4966411595527084,0.001173258023319801,0.9431437085336352,0.01720432340390186,0.000238804730410225,0.05698088523875282,0.01018554089271438,0.008378931193089198,0.008461993708014495,0.0,0.0,0.875946133959071,0.8758734542585113,0.0020038831725727574,1.0,1.0,1.0,337,684
2018-09,de,media01.eu,0.0021486288090995414,0.0010130882057164993,0.7361023094424302,0.0021712706608350563,0.7364243639423627,0.9903175872923528,3.2217189399212525,1.6394444040433422,33870.60490146171,1.118266723459073,0.07365698079100741,0.7525167000841497,0.20597982484390745,0.0,0.032236616557756836,0.0,0.0,0.47456288893275295,0.0,0.0,0.4866451271076389,0.4866451271076389,0.0,1.0,1.0,1.0,338,490
2018-09,de,creativecdn.com,0.002147713615594933,0.0025103729803416194,0.18707907208780244,0.0008002826972644883,0.18758834289515258,0.9865510933732435,1.9329633325018707,0.49329633325018707,1669.7012762950028,1.4058576536127048,0.716190654361021,0.2458219007233724,0.4233183670075663,0.0,0.1976906127878939,0.001174440841440093,0.0,0.14597364263739918,0.0,1.0393281782655691e-05,0.1617090712563399,0.16157395859316537,0.00013511266317452398,1.0,1.0,1.0,339,275
2018-09,de,cursecdn.com,0.0021304142261785565,0.0006704260184888598,0.9638624909630034,0.0,0.9638624909630034,0.8984713068806907,10.140998103540408,7.057878689452123,113694.31028593582,3.195922087991534,0.7025282635345397,0.9722341551324902,0.005186450267704655,0.0,0.16020368604687713,0.2720319359604363,0.024622541674961494,0.001571651596274138,0.0014773525004976897,0.0016240399828166092,0.9091585377353548,0.9091375823807378,0.00030385264194633335,1.0,1.0,1.0,340,557
2018-09,de,trustarc.com,0.0021146773622578528,0.0034266218722763943,0.07695068400608006,0.0060061644992399936,0.08166905928052694,0.9383127850025333,5.178496031075832,0.5147673534875865,5039.313956679615,0.8279112480999831,0.0017416821482857626,0.9917454821820638,0.0702372909981422,0.0,0.8844261948995102,0.03333474075325114,0.007378398919101503,0.03624809998311096,0.0,0.0,0.7547289309238304,0.7538739233237629,0.05030822496199966,1.0,1.0,1.0,341,233
2018-09,de,spotxchange.com,0.002111083553617806,0.00433542158622796,0.5836743325403119,0.002389637853555379,0.5845625165212794,0.9253713983610891,14.556616441977267,9.30558815754692,7559.30923605604,4.62060798308221,0.3393180015860428,0.00837430610626487,0.0031932328839545335,0.0,0.6659370869680148,0.0,0.0,0.4940417657943431,0.0007295796986518636,0.0,0.2818080888183981,0.21833465503568597,0.25783769495109704,1.0,1.0,1.0,342,201
2018-09,de,flashtalking.com,0.0021106594395546947,0.0037916315934536622,0.5510596894961716,0.003310207707601844,0.5519269004611024,0.9823173569101907,12.84410296543847,10.024948178856974,481836.535291256,1.7359977156394095,0.3890287237192775,0.3369326113625788,0.6123884259063412,0.0,0.655611489487711,0.08041795338212276,0.10085028977537121,0.2102669317653031,0.011051651931130758,0.10255298447480858,0.3908900545708363,0.3486822623630441,0.19216125893650324,1.0,1.0,1.0,343,221
2018-09,de,rackcdn.com,0.0021099897857708347,0.0021081173692483034,0.0012271755919006412,0.0003385311977656941,0.001258912891691175,0.9052006855256755,5.252978016630345,0.00786027124812221,284446.52482914756,2.2888940608932993,0.4072107145124093,0.7899096544865963,0.002126399085965766,0.0,0.3550240145568415,0.07415949051054736,0.00801895774707488,0.004348010071303134,0.00318430907898356,0.006030086960201426,0.5677062395531388,0.5677062395531388,7.405369951124559e-05,1.0,1.0,1.0,344,304
2018-09,de,segment.com,0.002102690559526764,0.003955513509084273,0.01271775708871644,0.0,0.01271775708871644,0.935094852386968,1.3729020477924394,0.013206084990286521,5109.691727088398,0.564698139046062,0.2366054841346511,0.9951804159279822,0.0,0.0,0.009596704848246797,3.184747184152698e-05,0.0,0.011550016454527119,0.0,0.0,0.6222359048397541,0.6222359048397541,0.0,1.0,1.0,1.0,345,211
2018-09,de,conative.de,0.0020871322699484228,0.0012440127231959953,0.08054373168488374,5.347479198305919e-05,0.08057581656007358,0.788475112831811,6.1946696327351285,0.4642146692049368,10877.70457316421,1.4234240978802593,0.22102201022438023,0.9925776988727514,0.23883981091313555,0.0,0.30190798057795554,0.0,0.0,0.2250647044982995,0.0,0.0,0.4264293811897072,0.4264293811897072,0.0,1.0,1.0,1.0,346,426
2018-09,de,adclear.net,0.0020300777675635734,0.00032031465327801077,0.7417258593011238,0.00388142414179843,0.7422646405559343,0.9928748927935258,1.3202889626811514,0.8733864051195215,92.40763749917534,0.4486398522199987,0.05386712994524223,0.016614254612627274,0.0025399687726782925,0.0,0.9974050535482594,0.0,0.0,0.0005057946473731665,0.0,0.0,0.6129681349372155,0.6081850768587953,0.10487542057924483,1.0,1.0,1.0,347,676
2018-09,de,vimeocdn.com,0.0020024210662901664,0.007866331950269288,0.002430133657351154,0.0003455694650361733,0.0027645557202893864,0.9792323898915358,32.83832922737356,0.0348467789581638,22963315.017278474,6.611089435607032,0.0028091453286811507,0.8760297412687973,3.344220629382323e-05,0.2985051333786661,0.8030031101251853,0.7812210864258085,0.005060920552465248,0.18583834037477565,0.00021180063986088042,0.08482058256323363,0.6311324645791299,0.6311324645791299,1.1147402097941074e-05,1.0,1.0,1.0,348,110
2018-09,de,appdynamics.com,0.00195757658456436,0.001430242172776234,0.0007069716527172798,0.0,0.0007069716527172798,0.9921092841341878,1.5209582886724897,0.0009350270245615636,310.2448630527492,0.7173937832105636,0.4277178498939542,0.9996921252480102,0.0315856690004333,0.0,1.1402768592214189e-05,2.2805537184428378e-05,0.0,0.0009806380989304203,0.0,0.0,0.4882437455814272,0.4882437455814272,0.0,1.0,1.0,1.0,349,395
2018-09,de,microsoftonline.com,0.0019531345477980903,0.00021602616151307702,0.9932456370929954,0.06816077898033121,0.9937599286848993,0.9984685539263306,13.000137144424508,11.553297751974307,18661.716099612568,3.0376918593355353,0.0002628601469731083,0.0015771608818386496,0.9965256745791381,0.0,0.00629721482531229,0.00014857312655001771,0.00042286197556543504,0.008502954319477937,0.0,2.285740408461811e-05,0.8282837518143065,0.4286563275008857,0.7483285523263123,1.0,1.0,1.0,350,710
2018-09,de,jwpsrv.com,0.0019453888856981127,0.003635198855806262,0.0013654305122085552,0.0017211308977418762,0.003040664586010648,0.8787405911510924,12.357410042225078,0.004979805397466495,3823472.163369745,1.9296401689003122,0.0006196071231870754,0.1268243987516064,0.8744033412887828,0.0,0.20285248760785754,0.0,0.0,0.1847232421516431,0.0005392876812924546,0.0064829263814944,0.8444556636680741,0.8444556636680741,0.0,1.0,1.0,1.0,351,224
2018-09,de,bkrtx.com,0.0019437147512384634,0.002778543387737163,0.00016077724312964388,0.00013780906553969476,0.00028710221987436407,0.8051264972380766,1.2930854301365458,0.000367490841439186,12761.22052895713,0.7183182700368639,0.30895644085120066,0.9991961137843518,0.0,0.0,8.038862156482194e-05,0.0,0.0,0.0008727907484180668,0.0,0.0,0.42851728929568084,0.4284943211180909,0.00249204726850948,1.0,1.0,1.0,352,256
2018-09,de,gfx.ms,0.0019420182949860187,0.00011918684773135284,0.0020114711325157184,0.0,0.0020114711325157184,0.9997011528603119,6.4023402029861725,0.005022930770910679,109410.17135435225,1.4219146906357398,2.2988241514465352e-05,0.984735807634395,0.0,0.0,0.2664337191526534,0.24826151423546855,0.0,0.0007586119699773565,0.0,0.0,0.9372421006655096,0.9372421006655096,0.0,1.0,1.0,1.0,353,732
2018-09,de,alicdn.com,0.0019351878263906494,0.0009013505359683559,0.5581060038064479,0.0064709614164600035,0.5601476440394486,0.9205605859622815,66.27516004383182,10.46141069265817,2260655.589330411,15.503569986735107,0.046692427475632965,0.8496799123363515,0.7253820866255263,0.0,0.8863486936962915,0.8152142568775592,0.549616471538151,0.24471999538612377,0.003875656035526847,0.012295980160332199,0.8571428571428571,0.8571082530711114,0.002295403425803103,1.0,1.0,1.0,354,514
2018-09,de,flowplayer.org,0.0019336699444805674,0.0016239208003396826,0.000288593625543999,0.0,0.000288593625543999,0.9336119223798585,3.365347986193681,0.0008888683666755169,22323.38101284819,1.016057349325268,0.006487584702229097,0.9567802186385307,0.0006464497212185578,0.0,0.035566278412042435,0.8455100603737865,0.05846906853521419,0.0016507555381116742,0.006245166056772138,0.0004848372909139183,0.9249541136135385,0.9240883327369065,0.025223082872545512,1.0,1.0,1.0,355,366
2018-09,de,vntsm.com,0.0019336699444805674,0.0005512391707575069,0.0005887309961097579,0.0,0.0005887309961097579,0.9115980006233623,1.1234372655176792,0.0010273933069366364,717.0580765812044,1.0610317799300448,0.9389220450898681,0.9998845625497824,0.005310122710009581,0.0,0.001997067888764473,0.0,0.0,0.01666916781142138,0.0,2.3087490043519917e-05,0.016218961755572744,0.016218961755572744,0.0,1.0,1.0,1.0,355,599
2018-09,de,truste.com,0.0019332235086246608,0.003821428305386501,0.0006812382370939993,0.010657337166741719,0.01100372949068782,0.9611347812532475,1.6111977091920977,0.017515905180874525,2040.578706109206,0.33068920526054474,0.016003325366309884,0.8605309039685014,0.012193009802902768,0.0,0.14396064983199972,0.0,0.0006696918262957959,0.001893611370905354,0.0,0.0,0.7010403316129181,0.6955904257161661,0.08893045596776242,1.0,1.014132806817001,1.0,357,217
2018-09,de,d1z2jf7jlzjs58.cloudfront.net,0.0019327324291831638,0.00216771079311398,2.3098689149390774e-05,0.0,2.3098689149390774e-05,0.987492059825605,1.5552462897730555,4.619737829878155e-05,95.19891436160998,0.660703355084599,0.28015245134838596,0.9916151758387711,0.0,0.0,0.0,0.0,0.0,0.004492695039556505,0.0,0.0,0.4607264537737483,0.4584743315816827,0.032072529883929085,1.0,1.0,1.0,358,300
2018-09,de,mediaplex.com,0.0019300538140477248,0.0011769701213471093,0.6491528364077951,0.001006187474700746,0.6493494477534263,0.9934308679812641,2.2282426415312555,1.2668362921413288,2370.6404441103336,0.9257271728445036,0.1117330711848725,0.0697507662059793,0.29691782802289945,0.0,0.7734574683397907,0.0009367952350662118,0.0,9.252298617937894e-05,0.0,5.782686636211184e-05,0.4763545943445325,0.47541779910946624,0.10359104840108714,1.0,1.0,1.0,359,448
2018-09,de,igodigital.com,0.0019263930400292915,0.001430242172776234,0.6779759214841079,0.010984808982514686,0.6781844938065608,0.9877985191365106,2.285361699169187,1.5205617547884729,1632.4071447607791,0.674453366704905,0.2257100149476831,0.9724568660849816,2.3174702494756724e-05,0.0,0.6432138677419729,0.0,0.0,0.0006488916698531883,0.0,0.0,0.6790883072038563,0.6572577374537955,0.6148596192396381,1.0,1.0,1.0,360,395
2018-09,de,stroeerdigitalmedia.de,0.0019235581723442855,0.0019069895637016455,0.1264186413535405,0.00031331956274514356,0.12673196091628566,0.7228746489660455,2.055863717594634,0.2565506997470235,5161.162589644208,0.7905632789472463,0.008273957342121753,0.7150764731821663,0.02101561956042426,0.0,0.4056327894724627,0.012579200222805023,0.0,3.4813284749460393e-05,0.001671037667974099,0.0,0.6482117576067027,0.6326850326084433,0.06307006753777242,1.0,1.0,1.0,361,329
2018-09,de,lqm.io,0.0019024863999454991,0.001400445460843396,0.2020650005866479,8.213070515076851e-05,0.20210019946028393,0.9907778951073566,6.225049865070984,1.0495013492901561,134.25472251554618,0.7378270562008682,0.0005279831045406547,0.0,0.0003989205678751613,0.0,0.9993546873166725,0.0,0.0,1.1732957878681215e-05,0.0,0.0,0.5340255778481755,0.5340255778481755,0.0,1.0,1.0,1.0,362,402
2018-09,de,hotdogsandads.com,0.0018906781715567725,0.0005810358826903451,0.0,0.0,0.0,0.9999527750557845,1.094379051014746,0.0,33.35888596356595,0.6304884239855492,0.4782115913625577,0.0,0.0,0.0,0.9999527750557845,0.0,0.0,0.0,0.0,0.0,0.3920024556970992,0.3920024556970992,0.0,1.0,1.0,1.0,363,590
2018-09,de,createjs.com,0.0018846289657092395,0.003933165975134644,7.106478739784436e-05,0.0,7.106478739784436e-05,0.9965533578112046,1.7139168541987446,8.290891863081843e-05,2582.166338979036,0.3441075447115954,1.1844131232974061e-05,0.9996328319317778,0.0,0.0,2.3688262465948122e-05,0.0,0.0,0.00016581783726163685,0.0,0.0,0.11911642781002013,0.11911642781002013,0.0,1.0,1.0,1.0,364,213
2018-09,de,static-fra.de,0.0018684010223470387,0.0006033834166399738,0.005615091454308687,0.0,0.005615091454308687,0.988960969140891,1.746532382351887,0.006941208797773078,13907.572022508153,0.45846624374275713,0.0032734788478310218,0.9259763688278795,0.0,0.0,0.040464499480305366,0.03244806040404764,0.0008482372196934399,0.24732685805765622,1.1947003094273802e-05,0.0,0.8911866958173542,0.8911866958173542,0.0,1.0,1.0,1.0,365,580
2018-09,de,jwplatform.com,0.0018671510019505006,0.0038065299494200815,0.0005021100577426566,0.0004901550563678314,0.000980310112735663,0.9090941695458294,2.745836670771217,0.00227145026121678,39550.913864215094,0.5125348189415042,0.000836850096237761,0.9266919315695721,0.009767236123232154,0.0,0.09684746613745861,0.0,0.0,0.12524059440266835,0.0006336150728657333,0.0058340406709146775,0.8162516288689373,0.8162516288689373,0.0,1.0,1.0,1.0,366,220
2018-09,de,gscontxt.net,0.0018639366637879739,0.00046929821294220184,0.0003592685292743973,4.790247056991964e-05,0.00039519538220183706,0.9792103277726548,1.1763529454031592,0.0006945858232638349,22.884854436367554,0.9130570159155958,0.6834724500916135,0.9988862675592494,0.0,0.0,0.0013292935583152702,0.0,0.0,0.00019160988227967857,0.0,0.0,0.22643497838401017,0.1811072656072237,0.22639905153108272,1.0,1.0,1.0,367,633
2018-09,de,brightcove.com,0.0018559454619672478,0.0025103729803416194,0.025413434361657345,0.07146551205724938,0.0959648806302243,0.8563954537254195,18.226772505863252,0.5138372722352517,4405443.167346203,4.797919297612604,0.021504600396896986,0.26183173973179386,7.216308858019123e-05,0.0,0.7416320885200554,0.0,0.0,0.6696734620241747,0.002898550724637681,0.01310962775873474,0.9058512237657105,0.855481387936737,0.4442961092068074,1.0,1.0,1.0,368,275
2018-09,de,pix-cdn.org,0.0018464140564436442,0.0006629768405056502,0.006467757924514616,0.0,0.006467757924514616,0.9738267366232259,51.594489712033656,0.3074179743223966,885706.3847771948,10.63016513938925,0.009864841993278367,0.018194347058681302,0.039471457240262096,0.0,0.9804153872192267,1.208926714862545e-05,0.0,6.044633574312725e-05,9.67141371890036e-05,0.3485214826277231,0.9372083464300394,0.9372083464300394,0.0,1.0,1.0,1.0,369,559
2018-09,de,d31bfnnwekbny6.cloudfront.net,0.0018443827732992698,0.0018846420297520168,0.05029832863349752,0.0,0.05029832863349752,0.9936703498856306,1.353322763745507,0.057039466518208334,5442.0971958318705,0.5562346448497465,0.1443353867379912,0.6592397158313869,0.3537342515158483,0.0,0.00015733355924818764,0.0,0.0,0.0,0.00014523097776755783,0.0,0.583743812555218,0.583743812555218,0.0,1.0,1.0,1.0,370,335
2018-09,de,amplitude.com,0.0018384674982085086,0.001966582987567322,0.00025497195308516065,0.0,0.00025497195308516065,0.96687792914208,7.443590490760302,0.00036424564726451517,8547.932602413735,3.9079672664578324,0.35802918821786744,0.530038124377747,0.0,0.0,0.0004249532551419344,2.428304315096768e-05,0.0,0.7692746655010806,0.0,0.0,0.6134625191228965,0.613450377601321,9.713217260387072e-05,1.0,1.0,1.0,371,323
2018-09,de,powerlinks.com,0.0018362576407217716,0.0017058617581549875,0.9383197792446178,0.00013371746714804954,0.938331935377995,0.9901535319645527,1.5519613921203943,1.2437183180773859,2.4879350376232328,0.3141266425975226,0.01145107764122388,0.004351895749000158,0.00630903322271252,0.0,0.9889743870269745,0.0,0.0,1.2156133377095413e-05,1.2156133377095413e-05,0.0,0.4669657075477432,0.4669657075477432,3.646840013128624e-05,1.0,1.0,1.0,372,356
2018-09,de,cxense.com,0.00182686016595494,0.0019889305215169506,0.4314044133818822,0.11952298330930329,0.4318198479998045,0.4596784047310672,3.0228000293247965,1.5998142762884582,14322.081412966447,1.3396055814862784,0.3351213313457638,0.997495173627233,0.11944967131790524,0.0,0.3675374502089392,2.4437330466019892e-05,0.0,0.0023337650595048995,0.0,0.0,0.44263336673101833,0.4123432956183867,0.3946017937000562,1.0,1.0,1.0,373,319
