month,country,tracker,reach,site_reach_top10k,site_avg_frequency,cookies,bad_qs,tracked,https,requests,requests_tracking,content_length,requests_failed,has_blocking,script,iframe,beacon,image,stylesheet,font,xhr,plugin,media,referer_leaked,referer_leaked_header,referer_leaked_url,hosts,trackers,companies,reach_rank,site_reach_rank
2018-12,de,m._p._newmedia,0.0070863400736036935,302,0.1272721902732511,0.5307588658799361,0.00870242519458221,0.5312989771997217,1.2368568174366885,3.5601200752744617,1.2118051278358213,7053.696770134307,1.5472369989519945,0.38959840354464637,0.25313975238264896,0.2127659574468085,0.0,0.8882765521567498,0.03944897274617232,0.0,0.004290568519280079,0.0009039757878518541,0.0,0.34388982487127345,0.34388982487127345,0.0,1.0,1.0,1.0,138,219
2018-12,de,browser_update,0.0070560699411420505,90,0.5689817196216241,0.5526088901154326,0.0,0.5526088901154326,0.9921566761512328,1.2636601543541772,0.5797493409971166,23.937961420971995,0.3878629274002455,0.008705499462329777,0.9998839012970699,0.0,0.0,0.001663446989522568,0.0,0.0,0.0001351312771808951,0.0,0.0,0.8602133551573518,0.8602133551573518,0.0,1.0,1.0,1.0,139,180
2018-12,de,powerlinks,0.0070245374340347135,361,0.09076808706138108,0.9264243395205586,0.0012732594485983632,0.9264663991419837,1.0004855974473634,6.639283304050915,3.5415176258490786,27.57429927714805,2.585311250757551,0.001999743818669501,0.0011375215794534926,0.0011222271716625212,0.0,0.9978224586907605,0.0,0.0,4.9706825320656816e-05,1.911800973871416e-06,0.0,0.4312506810790969,0.4312506810790969,3.441241752968549e-05,1.0,1.0,1.0,140,196
2018-12,de,typekit_by_adobe,0.007005145210754051,254,0.47697684589940875,0.0007534176982226628,0.004616360858321048,0.005321851222051175,1.7858760062343877,6.3704552905067455,0.008483138205178837,91480.90499652048,2.0399522260329777,0.007309877056801559,0.7367600738464369,0.0,0.0,0.7799445193175915,0.1615918009750337,0.44796337584807416,0.028175521401471944,1.1502560278208591e-05,0.0,0.8600195926943406,0.825490823832538,0.5935896231569544,1.0487612701127058,1.0,1.0,141,38
2018-12,de,visual_website_optimizer,0.00700499748606147,255,0.58132808907517,0.04470372614126976,0.003855356088433548,0.04822358381325583,1.0071911689148256,3.694615921412851,0.12030973213806431,14904.863546084063,1.3303815863131982,0.09100442474482949,0.9996338274426202,0.0006575768962370497,0.00010927662707146308,0.6797485487297071,0.0001303650989624472,0.0,0.17914273444629342,0.0,0.0,0.6968953935108855,0.6389135986135288,0.6961132029171108,1.0183258820732652,1.0,1.0,142,101
2018-12,de,disqus,0.006972699496456212,326,0.46663892712843846,0.46315246134971216,0.027449552875827947,0.471147345856277,1.4587842613832247,16.50772042749809,2.167120242985938,220930.52496980972,4.340268910087884,0.018574479928044115,0.9874423881033961,0.549021873742072,0.0,0.5254609433231833,0.5373560063712546,0.312545863210627,0.29756147355486345,0.0,0.0,0.9354111173385566,0.8977768019306366,0.597220376458715,1.5643837621603716,1.0,1.0,143,52
2018-12,de,burda,0.00689145091553654,15,0.8737596115479412,0.10457228489526597,0.0,0.10457228489526597,1.8595225242956834,7.33871115467586,0.299551599218173,13009.22854993696,2.8204643023480145,0.5266224566750527,0.9989301519807778,0.8191800949806785,0.0,0.12294677847130606,0.34547516646952103,0.0,4.871803366221254e-05,0.0,0.0007580526037840271,0.8814222547875211,0.8814222547875211,0.0,1.9129018994186964,1.0,1.0,144,645
2018-12,de,zemanta,0.006847120078244667,319,0.10296403120521076,0.8861678591602334,0.0012709470909433253,0.8870975334212012,1.06301583192117,6.295652105692588,3.632917921923053,6354.628383308228,2.795355943638988,0.020745073118684492,0.005986003891294797,3.334274775622921e-05,0.0,0.9946553536684868,3.922676206615201e-06,0.0,9.806690516538003e-06,1.9613381033076005e-06,0.0003863836063515973,0.4696580995418314,0.4696580995418314,4.903345258269002e-05,1.0,1.0,1.0,145,181
2018-12,de,zanox,0.006761950078212838,646,0.11842551920647933,0.6507862740658651,0.1189817959381467,0.6510424734962682,1.2178668319053692,23.494186854784573,11.97130566379485,18095.681577870724,9.720260012631227,0.098652669041973,0.3664088784025866,0.6663230813840331,0.0,0.5607252231318295,0.00018867399913408565,0.0,9.533002061511696e-05,1.98604209614827e-06,0.0,0.2861668195919081,0.27887208697275545,0.0077932291852858115,1.1675325810205872,1.0,1.0,146,98
2018-12,de,liveramp,0.006608289538893353,242,0.15321374009827005,0.7681497829585914,0.0007600513745955876,0.7684160041619925,0.980860524476093,3.0041294769871074,2.2668186769415857,77.86962680258173,0.4882476548147426,0.010094051277048887,0.010722008161407275,0.01043140028288543,4.06444585345234e-06,0.985668763920727,2.03222292672617e-06,0.0,0.0013412671316392723,2.03222292672617e-06,0.0,0.19661756816075696,0.19656473036466207,0.00010567559218976085,1.0083077273244565,1.0,1.0,147,167
2018-12,de,mixpanel,0.006595571785813861,180,0.3294900587470097,0.008411300585390684,0.00032985492491728174,0.008741155510307966,1.3344158819037923,3.3510674471875794,0.013878340544667854,7597.4882015780095,1.9880519216085517,0.5212400101807075,0.9312924408246374,2.0361415118350726e-06,4.072283023670145e-06,0.004514125731738356,0.00014252990582845507,0.0,0.41077322473911937,3.054212267752609e-05,0.0,0.3165222702977857,0.3165222702977857,0.0,1.3447228302367014,1.0,1.0,148,134
2018-12,de,dynamic_yield,0.006553752268295868,55,0.8104695015219037,0.883988270756192,0.08118054715979763,0.8916868677140475,1.9173645676019597,17.864593216136523,2.969310118009635,73325.15787349056,11.103800938913261,0.20147291761866024,0.9978156230084978,0.0,0.0,0.06366864681328904,0.025524014827534625,0.003346236047957935,0.859326941400911,5.12283534592458e-05,0.0,0.9226287932034319,0.8975678826911688,0.7275061422795798,1.0,1.0,1.0,149,447
2018-12,de,neory_,0.006552113867159967,432,0.21773738888562846,0.5382576774635214,0.0436144286917721,0.5439495459008094,1.2654394749625426,5.638030371662407,3.027118873350291,4683.582396815669,2.1079179895427034,0.22444654419345383,0.35355787894377616,0.6998907538395004,0.0,0.28729895529515936,0.008516281367278214,0.0009510359938428618,1.2297879230726661e-05,4.9191516922906644e-05,0.0,0.3631502247437429,0.24883733800106173,0.2006747436404592,1.1126998149169176,1.0,1.0,150,137
2018-12,de,teads,0.006508427646708447,449,0.18200993328260598,0.6482844856758474,0.01889871986398039,0.6484165435502108,1.1967002038643435,14.257659356713079,7.641574294934755,460714.5610169282,3.9511241426555186,0.2359317095717198,0.8103917166698306,0.48944362366807254,0.0,0.6162583877384263,0.002018009392616314,0.0,0.45022656179070475,0.001984994924025454,0.0997222657829794,0.5421697934119628,0.5304558472750683,0.14278551325118233,1.0,1.0,1.0,151,129
2018-12,de,flashtalking,0.0065000207687488255,555,0.064947104757709,0.8389372120410735,0.01183446623003657,0.8402512344786265,1.6014855064977995,29.05814549286172,14.837197578562426,1894066.5457614511,8.871322906551518,0.08677713270386976,0.5850230367141175,0.6419929340302887,0.0,0.8437676907501911,0.2431354724075949,0.16906882089213032,0.4324270159707444,0.015055474060453296,0.17708518419040928,0.6289932026197805,0.5186421768145286,0.41850788206855233,1.0,1.0,1.0,152,141
2018-12,de,onesignal,0.006447041322182196,262,0.6544666364583929,0.6498182537781342,3.749492256256965e-05,0.6498182537781342,1.7159009717434097,4.094478872652662,2.2133211127659798,1554.0693906033557,1.2054680095403747,0.030414631352004416,0.9955443533688146,0.6417776759397165,0.0,0.028756522554237447,0.29338527074458665,0.0,0.10723131242644225,0.0,0.0,0.7623405163884057,0.7623405163884057,0.0,1.068526137085603,1.0,1.0,153,60
2018-12,de,instagram_com,0.006429032339204795,434,0.16253077842956148,0.3124493445074824,0.00038644396353640093,0.3127020997484981,1.2270786507465679,35.3992363031726,2.001169776322056,2079260.2818764048,9.082640519380687,0.0002464885821475422,0.512648206482232,0.18343763838871668,0.0055334597805833845,0.6600504674927515,0.13419632188902164,0.0,0.08852491205788722,9.817765560113969e-05,0.04291407992914498,0.828711324270352,0.8119396562528722,0.16224797586918557,1.1716166308770817,1.0,1.0,154,56
2018-12,de,amazon,0.006387306828309353,442,0.22972237027796683,0.7304196443777241,0.008445871362882319,0.7307560495104254,1.2862134869022763,7.498325333198771,4.467699850930476,1018.1551899953114,1.636667738958027,0.018374027841729795,0.5290916851163857,0.06011559721372449,0.13979946049026842,0.2641221823441971,0.005924935399701861,3.574304534951442e-05,0.5173217105359985,0.0002060481437795537,2.3127852873215215e-05,0.7545041493470587,0.7459258184631752,0.29513663304717874,1.259540764943221,1.0,1.0,155,50
2018-12,de,spotxchange,0.006386850224714102,689,0.09712811340623519,0.8029555303700932,0.06599689223542474,0.825719169945099,1.2045153001684248,23.804612444094932,13.477197460800744,111982.81316825874,7.3795257610133245,0.08637608997798492,0.26898143962252646,0.0028217997699665465,0.0,0.6246669876761785,4.205364783854763e-06,0.0,0.5852185633212289,0.00021657628636852032,0.0006160859408347229,0.5530538307719157,0.4931904630737432,0.4238797433886409,1.2554864240311365,1.0,1.0,156,108
2018-12,de,adup-tech.com,0.006358379647598449,134,0.1849071540993489,0.5378941965898074,0.006234911703765659,0.5380504918018937,1.3370675216437187,6.334135930368371,1.908313849234259,14761.555661160428,2.4687103321695676,0.15501950522004887,0.4419057032967729,0.3118511900613142,0.0,0.3451040524813977,8.448389842500893e-06,0.0,0.5010908983384129,0.0,0.005364727549988067,0.7576072470288069,0.7085981375524593,0.1601561262442894,1.0,1.0,1.0,157,364
2018-12,de,schneevonmorgen.com,0.006356848682602606,61,0.3029464626345706,0.00021126061320505589,0.0,0.00021126061320505589,0.9518727197057563,3.005277290117862,0.0024020331721414856,1596.6279890736012,0.7955652172075994,0.2982957606332748,0.7901358194482295,0.0,0.0,0.0,0.0,0.0,0.8111435748253403,0.0003232287382037355,6.549079009356732e-05,0.8655959978789435,0.785807089483658,0.7332961514654093,1.054234824622002,1.0,1.0,158,572
2018-12,de,1plusx,0.006281455371316154,52,0.3591372912454507,0.9613456337456038,0.015566506675788641,0.9618694346157547,1.7793152105358803,7.744898286422868,4.184651565523213,1302.0187200017103,3.067476241889104,0.00010689813676547617,0.9631436604059991,0.0003805573668850952,0.0,0.9557548611927694,0.0,0.0,0.798591082557431,0.0,0.0,0.9738997509273414,0.9443637957390403,0.917692710616054,1.0,1.0,1.0,159,519
2018-12,de,otto.de,0.0061925385358997664,262,0.056871274984135384,0.4705994613045798,0.0012448114782895336,0.470746930260196,1.0106676440099411,2.646315227904596,1.2826003981661802,14144.741935833656,0.7607836673794333,0.00016698690562420572,0.52270805050378,0.00041421427239251034,0.000422888916840521,0.47339486547795123,0.0014356536561457686,0.006800921247240379,0.0006007191280247401,3.4698577792042746e-05,3.2529916680040075e-05,0.41933881860017264,0.41931713198905257,0.00031662452235239007,1.0002493960278802,1.0,1.0,160,248
2018-12,de,usabilla,0.006190094363713422,111,0.5582526894143212,0.0020154816762559336,3.905131342584156e-05,0.0020415158852064947,0.9274426596547863,1.8585496342193641,0.003111087969592044,8987.06972828964,0.5608961842527748,0.1618286428366874,0.9967956227816684,0.0,0.0,0.04193243254970364,4.339034825093506e-06,0.0,0.0034733973774873517,0.0,0.0,0.6881730927772426,0.6881448890508796,0.00019308704971666103,1.0,1.0,1.0,161,288
2018-12,de,liquidm_technology_gmbh,0.0061701112416624355,197,0.1411412379307156,0.19775424208391013,0.00011753336641679944,0.19779777296036077,1.8914187583252802,14.110281122400119,1.2558070189185189,90377.09940493292,5.653981769268943,0.013897232306875267,0.0,0.0,0.0,0.9999499394920818,0.0,0.0,0.0,0.0,0.0,0.5811742018613802,0.5811742018613802,0.0,1.9009019597600578,1.0,1.0,162,311
2018-12,de,evidon,0.0060430948650775996,141,0.35595855862124437,0.010744778726449267,0.00048223722515811605,0.011224793660247208,1.6515580484726191,10.446760565884272,0.0549861551248261,32537.32024774104,3.7902134733080586,0.39379225131448536,0.9512873733849497,0.062359717857888915,0.0,0.8018627246180993,0.08885165316254283,0.0,0.0391434400181339,0.0,0.00026445267186090234,0.6646295662531723,0.6625206117523657,0.008949167307427341,1.7438853653224766,1.0,1.0,163,200
2018-12,de,icf_technology,0.006020184108210002,42,0.335952400110269,0.0,0.0,0.0,1.8125100383688766,7.839488712411885,0.0,63043.16726153297,2.730197644329437,0.006551708753457661,0.02731105559025609,0.0,0.0,0.9969260283751227,0.027841973766396,0.00436780583563844,1.784598911394664e-05,0.0005710716516462925,0.010640671009190684,0.9485098599089855,0.9482377085749978,0.017007227625591148,1.0,1.0,1.0,164,493
2018-12,de,rocket_fuel,0.006005613081714491,413,0.13003061594052054,0.918073770950033,0.0017285524212032782,0.9184002504500274,1.0639542034235625,17.057245720546966,10.453954091615515,164108.72640347053,6.304240879258489,0.054412504612081976,0.15605272867541006,0.05693265801272376,0.0,0.9267142968950906,0.0,0.0,0.00911906439025481,6.708482876597458e-06,0.008555551828620623,0.4703406791220832,0.42866981965361867,0.07792126477263833,1.1479980769015754,1.0,1.0,165,142
2018-12,de,userlike.com,0.005791291411814154,162,0.5833569604438548,0.004830301737331763,0.00029682123013848564,0.005122485135749334,1.8898677290393195,5.747834132586333,0.009644371063640326,136417.05936656494,1.6622846886623566,0.15716916027418862,0.9998353569739076,0.0,0.0,0.4432167073249914,0.0,2.782699032548303e-05,0.0012290254060421672,0.0,0.003125898579895927,0.8481457948779787,0.8481411570462577,2.087024274411227e-05,2.725451956701203,1.0,1.0,166,170
2018-12,de,jw_player,0.005766728824293148,400,0.24659615314017572,0.0030879794693612355,0.008250913469039861,0.011285330700244756,1.476203229104323,12.147887668342621,0.06413961579573692,748921.034396272,3.256246404925863,0.2542785748718582,0.9605851790958229,0.2823731331813408,0.08044116653897118,0.6554364507332204,0.022307507795634444,0.10862887656698657,0.5250845934043926,0.007009666819590738,0.004073058892845249,0.8901252191976377,0.7686600358168357,0.4852063427005149,2.67249951677546,1.0,1.0,167,83
2018-12,de,perfect_market,0.005752023502622564,53,0.15830002394367987,0.004125497301032892,0.0,0.004125497301032892,0.9849595621883114,2.6611302041502456,0.00825799884196567,26193.22083201031,0.8739470292683837,0.0016693438428061786,0.9999906610134668,0.00029184332916191936,0.0,0.0,0.0,0.0,1.4008479799772128e-05,0.0,0.0,0.8293090083864099,0.8293090083864099,0.0,1.0,1.0,1.0,168,571
2018-12,de,advanced_hosters,0.0056427206596299665,184,0.29900067568411925,0.001204265861918781,0.0,0.001204265861918781,1.4824703157984924,37.04517186968225,0.046730751380978784,350266347.72150517,8.275027191180776,0.0014018035428264072,0.005764292327208078,0.030965816461314744,0.0,0.2022048061155762,0.0,0.0,0.6089586908249697,0.0018682780664155002,0.4544699445228513,0.6842443469713666,0.6835255954095099,0.001001968236892899,1.1512615041899408,1.0,1.0,169,225
2018-12,de,improve_digital,0.005626350077788465,474,0.12905601424984584,0.8819225977076243,0.0034347446259016504,0.8823975901888991,1.0010239787661652,12.591959976512934,7.751736467488078,5821.774886980432,4.9022016736921,0.058264153105114166,0.10444344725196561,0.0011433236107066646,0.0,0.4886073411400774,0.0,0.0,0.6706010683750483,0.0003866772963141538,0.0,0.6244862204442493,0.6046749762503759,0.06757543787623463,1.0,1.0,1.0,170,135
2018-12,de,alexa_metrics,0.005553051771233165,224,0.5482497735355978,2.6602433880859792e-05,0.011528527482732602,0.011547874707373227,1.649691895447598,2.2503530868496915,0.017934877241859656,48.20073471085573,0.8665718652659276,0.13008832008048446,0.9876467970669608,0.0,0.0,0.6614888656722193,0.0,0.0,0.00014752258788476794,0.0,0.0,0.6508841681660765,0.6070094994872985,0.5939452860487163,1.546875906901155,1.0,1.0,171,107
2018-12,de,qualtrics,0.005520861217767966,83,0.37571971708545543,0.05348589999002673,0.018037017847282528,0.06921690395744091,1.7514199742641068,4.409660446753701,0.24461261156071895,27270.64923047733,1.0990758916951877,0.16733682154420224,0.9916565109620797,0.007891043276680313,0.0,0.04685246132926619,0.005847739838822279,0.0022865538471268476,0.7626776032050674,0.0,0.0,0.7723905920471711,0.5841682903631485,0.7719843638636922,1.0,1.0,1.0,172,332
2018-12,de,etracker,0.005220724930995446,221,0.7596921561089803,0.596972347266881,0.039434083601286175,0.6010237942122186,1.550811575562701,7.468481028938907,3.1397633440514467,22547.28091318328,2.050032154340836,0.11939807073954983,0.9873569131832798,0.06242315112540193,0.0,0.519004501607717,0.006672668810289389,0.0,0.12262893890675242,1.2861736334405144e-05,0.0,0.673340192926045,0.6321826366559485,0.6029016077170418,1.642790996784566,1.0,1.0,173,62
2018-12,de,smartclip,0.005142632286690009,243,0.12447406044339553,0.5319362293861882,0.04251635395040934,0.5460247822737541,1.474558345411101,34.64322665726559,8.963933826889681,422773.3027693995,12.96318696384504,0.23480747385326492,0.47347722198284303,0.002470393147662136,0.0,0.5661169650201732,0.05073184744147179,0.0,0.5755102040816327,0.002415553553475133,0.039158081658767156,0.508493608575868,0.4882107929544178,0.20885006593808347,1.0,1.0,1.0,174,230
2018-12,de,monotype_gmbh,0.005138052821219991,202,0.5810060156034573,2.6137367548889945e-05,0.002059624562852528,0.0020857619304014176,0.9744089034328819,2.432725029665912,0.008643627448417904,8761.242102594395,0.5654924018672536,0.0001908027831068966,0.14398553035332493,0.0,0.0,0.07229334490347471,0.9132134847906658,0.11769656607265143,0.00096185512579915,0.00020909894039111956,0.0,0.5903255147754539,0.5903255147754539,0.0,1.0,1.0,1.0,175,53
2018-12,de,jetpack,0.0051288938902799555,156,0.5221718545165441,0.00487808709859863,0.004076855401244266,0.00886329835145269,1.4948626908816691,4.347875950480739,0.20982582374997383,100.24721401788894,1.3004618865078867,0.034065439158759085,0.9599200863026037,0.0,0.0,0.7728979450763527,0.0,0.0,0.00046345755043046566,0.0,0.0,0.7268035568403193,0.6798293847797399,0.6565151134292717,1.0,1.0,1.0,176,37
2018-12,de,permutive,0.005120097556312619,28,0.40793455291880193,0.00044851635510954554,0.0001967176996094498,0.0006399882493960767,1.8351584364352655,22.690883052639034,0.0013953842158963639,49487.71749764594,4.289956643419006,0.23846644127189795,0.9742037523245475,0.007060853964648518,0.2363418901161159,5.245805322918661e-06,0.0,0.0,0.8585232533435452,0.0,0.0,0.8518112454328708,0.8517876393089177,0.0004511392577710049,1.0,1.0,1.0,177,515
2018-12,de,mail.ru_group,0.00498832713053017,186,0.4441284768819884,0.6980710468575428,0.042445045699901734,0.6992313801504934,1.2322658805475912,24.702747378481337,11.36418043048096,177256.66400678433,8.071488376475656,0.24640525515217596,0.79371643177321,0.08139563057787828,0.19496560729044676,0.5918399763087402,0.07142107176028753,0.0033760045228768726,0.09630227893766237,0.0028698730633068153,0.018988006299721357,0.67215603925211,0.5298900240950881,0.49079136884330116,1.4423077440805503,1.0,1.0,178,80
2018-12,de,speedcurve,0.0049096301579369004,21,0.4581431157775513,7.385423362555903e-05,0.0016849706634571987,0.001753354213110494,0.999792114009054,1.4203044435630565,0.0023934242378653393,1924.2353843839326,0.6621305578729981,2.735341986131816e-06,0.9997784372991233,0.0,0.0,0.0,0.0,0.0,6.291286568103177e-05,0.0,0.0,0.6118221480640617,0.6118221480640617,0.0,1.0,1.0,1.0,179,597
2018-12,de,rtbsuperhub.com,0.004830019978153129,364,0.1227738936958872,0.8234178675793882,0.08443322387719411,0.8456473806988325,0.8789374320533174,4.824213069674718,1.7596181917771654,7807.399616857172,1.5456949259989379,0.04042740722410519,0.8237682013696382,0.844804911346088,0.0,0.12365670625067773,5.004768432145071e-05,0.0,6.116939194843977e-05,0.0,0.0,0.5317816697575746,0.22469742004187324,0.34722249254150483,1.0,1.0,1.0,180,145
2018-12,de,vtracy.de,0.004814508885432101,208,0.11221985893611844,0.4625357738590022,0.021815777875716175,0.46299044356795777,0.9991799208930494,2.3298224277688826,0.8890689591689865,4885.808815571461,0.8154236238570496,2.7893847175190096e-05,0.9855984067034493,0.0004044607840402564,0.0,0.24942957082526737,0.0,0.0,0.006041807298146175,8.368154152557029e-06,0.0,0.8382519483852252,0.6974912273850634,0.18287764084998132,1.0,1.0,1.0,181,276
2018-12,de,ensighten,0.004755069840944421,66,0.7032729831843607,0.014646573052113105,0.0006749963284718535,0.015293326856381117,0.9840006100385228,5.318459878670116,0.13334990228086627,901.7730713180222,1.622267535783278,0.00670759949841277,0.5495260904438595,3.671528146499622e-05,0.0,0.13726149188309855,1.1297009681537297e-05,0.0,0.44995142285836937,0.0,0.0,0.7907963262124516,0.7316084682384573,0.7709926682407167,1.0,1.0,1.0,182,304
2018-12,de,rtl_group,0.004701727797405093,81,0.4246747953837726,0.802535817928387,0.00014852729474670385,0.8025415305166465,1.5146699266503667,4.89477412426022,2.078830861686813,17331.54914825309,1.655370975481571,0.002862006718003793,0.8133811667390262,0.011605123049151109,0.0,0.920497909192697,0.02177638644517058,0.0004627196490185773,0.10084146425062267,0.00013995841235747093,0.00016280876539542536,0.8834717683888216,0.8834232113886159,0.003953111075566117,1.5671314809313803,1.0,1.0,183,358
2018-12,de,scene7.com,0.004678253000802185,67,0.6695351319340849,0.0005769959466752402,0.0005683840668741173,0.0011453800135493575,1.135022792775207,63.02314012102562,0.028074728151660944,809397.5498886197,18.970837304366796,0.004891547727037857,0.14842574837235473,1.4353133001871648e-05,0.0,0.9678575939556087,0.022175590487891698,0.0,0.014844010150535658,6.028315860786093e-05,0.006978493265509996,0.913597009955333,0.913597009955333,4.88006522063636e-05,1.0,1.0,1.0,184,347
2018-12,de,oghub.io,0.004668100285566603,14,0.4958141569159879,0.09669447640966629,0.0,0.09669447640966629,1.305,1.9390995397008055,0.10201380897583429,37.93840333716916,0.4800258918296893,0.0,0.992698504027618,0.0,0.0,0.0,0.0,0.0,0.2404228998849252,0.0,0.0,0.7086018411967779,0.7086018411967779,0.0,1.0,1.0,1.0,185,666
2018-12,de,trafficfactory,0.004620586652625479,44,0.23373746349276073,0.011933895635089025,0.0,0.011933895635089025,1.2251919712144903,2.742456301480547,0.01594770709930187,72148.40112247212,1.8513785306136685,0.48895838540728126,0.009803465654446002,0.0,0.0,0.11449680580825548,0.0,0.0,0.9903767344257721,2.3251623253948415e-05,0.1944329801024234,0.25619801082363064,0.25619801082363064,0.0,1.0,1.0,1.0,186,515
2018-12,de,polyfill.io,0.0046073988664332285,210,0.3739039656956714,0.0003031362947417512,0.0008044770898915705,0.001104698612568497,0.9891453888305934,1.3760842952081147,0.0011833974583187596,424.40469569779646,0.4434184446776262,0.009898565932144106,0.9881601958726828,0.0,0.0,0.0006937157514282383,0.0,0.0,0.011848548443511717,0.0,0.0,0.7160399906727294,0.7160399906727294,0.0,1.0,1.0,1.0,187,144
2018-12,de,weborama,0.004606687102005337,115,0.2200432749745395,0.3748917723677728,0.005518516035180904,0.3762735877933807,1.0118766161264274,5.774976896862346,2.881379599856571,12740.922950671522,2.4661907080200685,0.39802697746824595,0.06978167899319879,0.04617129263877188,2.915222416894297e-06,0.9391797147163343,0.0018628271243954558,0.00011660889667577187,0.006620470108766948,0.0014197133170275227,0.00147218732053162,0.03855381646342708,0.036664752337279574,0.01936873773784571,1.0031513554326628,1.0,1.0,188,243
2018-12,de,vibrant_ads,0.004539499225915896,117,0.4606933960554569,0.2823320237616264,0.002863701985657823,0.2823320237616264,1.2132807137954702,6.200006508413604,1.4749633162142333,51988.6212458287,2.3478510401628285,0.5338407923697726,0.997952808084633,0.013842212387286109,0.0,0.2607595910349561,0.2614725581615507,0.0,0.1280352874352117,0.0,0.011019927579106808,0.28028483184625946,0.27525560315243885,0.009886871938087237,1.0,1.0,1.0,189,245
2018-12,de,maxcdn,0.004436602262774322,147,0.389668736324881,0.012749650383518685,0.0006598821898402359,0.013218832674460137,0.9985924531271756,15.252719743796199,0.14337605414666335,232371.52914076074,3.3182902391921587,0.01564041869222247,0.8172550111695656,0.003020928557158511,0.0,0.30962701521361413,0.15761800691362807,0.04370962762061012,0.005318408291510525,0.0012319818865365872,0.004461772237727099,0.8830010715518128,0.8828921001810136,0.001455978593179603,1.001268305676803,1.0,1.0,190,130
2018-12,de,google_trusted_stores,0.00440817197421119,129,0.785321833955759,1.8279029383539736e-05,0.0,1.8279029383539736e-05,0.998373166384865,1.3101281055309297,2.74185440753096e-05,3.120818291215403,0.4333074380417066,0.0010601837042453046,0.9991226065895901,0.0,0.0,0.0,0.0,0.0,0.0013374156498956573,0.0,0.0,0.9427866380295207,0.9427866380295207,0.0,1.0,1.0,1.0,191,171
2018-12,de,trustarc,0.004317992764149108,442,0.1252914181573044,0.03145585170901627,0.0029266320405560912,0.03385998196124779,1.095101545734457,8.906207818866047,0.09909495225950922,5945.0455011974,2.1790190650950145,0.0008086337200261251,0.980676764221068,0.0348925450191273,0.0,0.9539731906820514,0.021574969676235498,0.005439616832021895,0.02249245793549591,0.0,0.0,0.5098808820327808,0.5088887506609026,0.06047647186887693,1.0032500855285666,1.0,1.0,192,147
2018-12,de,vkontakte_widgets,0.00429668011986489,212,0.40150764493858204,0.6058016584204061,0.001347114954851333,0.6058954251226,1.066908793128776,27.560834273604986,3.6583203883191695,1121840.5274283232,7.911115417433731,0.07280984425350766,0.6880069262337354,0.20593043135808567,0.0,0.5372269435493198,0.1357991892305817,5.313446457650269e-05,0.03100864841549901,0.0037725469849316908,0.00727317053350128,0.7734283919323129,0.6949925455471756,0.4107200345061464,1.1440037756725416,1.0,1.0,193,67
2018-12,de,xvideos_com,0.004249367929686377,91,0.27250996767514807,0.06724290499968397,3.1603564882118704e-06,0.06724290499968397,1.7651159850831173,94.48255483218507,0.3242462549775615,26262708.981066305,26.685212691991655,0.006804247519120157,0.7349409013336704,0.04420706655710764,3.1603564882118704e-06,0.9163769673219139,0.7381771063775994,0.12938815498388218,0.773822767208141,0.020434865052777952,0.6555274634978826,0.8903261487895835,0.8903261487895835,1.2641425952847482e-05,1.0480627014727262,1.0,1.0,194,237
2018-12,de,sentry,0.004236233861564156,220,0.2525269225022577,0.0002282511523513039,8.242402723797085e-05,0.0003011647149079704,0.9881214296130509,2.152234008153638,0.0003709081225708688,8936.146442135163,0.5455551258234478,6.34030978753622e-05,0.7746019870530874,1.9020929362608657e-05,0.14259673727658334,3.8041858725217315e-05,0.0,0.0,0.07167720214809696,0.002719992898853038,0.0,0.813090837618326,0.8130718166889634,5.706278808782597e-05,1.0126077060125158,1.0,1.0,195,138
2018-12,de,sovrn,0.004213793137809317,251,0.20426178042509355,0.5911636193274713,0.008299046119622273,0.5925181103416186,1.0106096484378735,5.939070213627136,2.8785356199266343,77.3805928527493,2.304680802241125,0.18924311042129452,0.21272201701240714,0.1509795360310545,0.0,0.2333740211810524,8.286297968900887e-05,0.0,0.6653546694882574,0.0,0.0,0.5526928874880088,0.4400725369776047,0.27376972377944425,1.0011250243011622,1.0,1.0,196,183
2018-12,de,triplelift,0.004140024798141258,211,0.09733878938296925,0.7109362328807116,0.009095686361011815,0.7135734629133444,1.1183023115499646,4.413698025807875,1.9779322559507977,4581.425171436172,1.8507743011178222,0.09563770363113813,0.08230882515132446,0.09380818611772491,0.0011872400884915563,0.46143091625091637,0.0,0.0,0.5389713180960043,0.0,0.0,0.5375537664056469,0.45926404089815037,0.42094148787782454,1.0,1.0,1.0,197,244
2018-12,de,mouseflow,0.004119679079117571,135,0.565586304399691,0.0013691351303775226,5.8677219873322404e-05,0.0014278123502508451,1.0390203512157594,2.70491552110261,0.007716054413341896,101.09258613326901,1.166796517181016,0.4162724970090917,0.9994067081101697,0.0,0.0,1.3039382194071645e-05,0.0,0.0,0.049624628785088165,0.0,0.0,0.4720549740353302,0.4684495848586694,0.0480305643118629,1.0,1.0,1.0,198,172
2018-12,de,conative.de,0.004068566335484469,90,0.4065670201987007,0.175866542116538,0.0003894942186514918,0.1762032235597791,1.2756628828513616,10.190531989688306,0.9302937380552355,21294.601913802948,2.781876635958238,0.1427133223526771,0.9935700445937873,0.498942094092561,0.0,0.5941272193743666,0.0,0.0,0.05970154180296214,0.0,0.0,0.6719336407476969,0.6719336407476969,0.0,1.0,1.0,1.0,199,411
